1.325609064130043184e-06,9.096841235029038468e-06,3.325312703750878292e-05,2.292939204584790375e-04,8.082982680409321607e-05,1.425672078452733195e-04,1.478279114737839604e-04,3.122891607450140245e-04,4.264197648764149560e-04,1.280066785930067614e-03,4.309796946961331468e-04,1.769077407732735788e-04,2.256244455349439330e-04,5.195342754306032278e-04,1.165910370914028342e-04,4.512712931142305942e-03,1.017032525319907972e-05,3.488502760197985386e-05,3.135428603943068543e-05,7.798755786330098842e-05,2.064868154130507921e-03,8.519094587938316255e-05,8.860588173481964821e-05,1.735572667025753809e-04,5.010857113975781792e-04,2.047376851038564601e-04,1.360643705289381832e-04,5.189882455762782378e-04,2.823570839424569424e-04,3.963629574291503764e-04,3.778778694305394859e-04,3.736847011917458295e-04,4.073307954018861926e-04,2.841070281873491789e-04,1.664431005310228835e-04,2.277484165069048954e-04,1.238076591217722195e-04,1.096921030053948421e-04,7.407826591777491923e-05,3.971235279909626770e-04,5.576291910781422650e-04,9.545109008143292653e-04,5.439882706404036662e-04,1.326313488236096922e-03,1.868096109317985299e-03,3.392492972555151854e-03,5.096803738242228210e-03,1.251050039663514739e-02,2.439633168515929415e-02,1.802701675300933531e-02
1.223274666412969226e-06,8.937468330402061634e-06,3.018323312515674081e-05,2.147304667085221425e-04,6.582938530398658842e-05,1.824212242196830431e-04,2.109670498662139426e-04,3.546980663410068775e-04,3.312556275991780023e-04,1.177502046967136536e-03,3.140982774855056157e-04,2.030301758701800584e-04,2.487992570660417535e-04,5.493418265092417548e-04,1.561971552758404530e-04,2.944563325185494285e-03,4.572925730687014186e-05,5.516962564235187012e-05,5.699416329743313528e-05,5.705043293809584600e-05,1.892769772596295842e-03,8.408550865325633400e-05,5.422089912032307504e-05,1.461884811141445670e-04,5.419652371442938319e-04,3.006750494756306002e-04,7.922025603183077724e-05,1.552829328082376027e-04,1.890818902297544571e-04,2.815597453377687910e-04,3.788361048183303014e-04,3.049527251303468171e-04,4.173324298843511201e-04,3.332732396631132269e-04,2.135016256310904464e-04,1.336071751307127441e-04,2.547978176271227112e-04,1.395583174497434071e-04,1.219230235388904325e-04,1.789509123643091425e-04,2.742144255457113541e-04,7.584480967416472449e-04,6.450904816608091837e-04,8.256663160550805096e-04,1.168088764241439950e-03,2.303048359527189084e-03,4.176185480573932005e-03,8.491295760157653236e-03,2.652328903663577278e-02,2.720838641328004320e-02
1.265651658185345195e-06,8.680756373210883248e-06,2.392322144804164756e-05,1.769450893700046090e-04,1.155263419508170729e-04,1.962382009903257830e-04,4.408430688871367250e-04,4.430299614748781241e-04,1.829612244938600915e-04,9.799204095034673868e-04,3.419634224261666158e-04,2.163838232473448925e-04,2.909900355104650966e-04,5.877470239483219587e-04,1.844366409568084966e-04,1.193784006319377347e-03,1.589445012923923635e-04,6.445550784340455517e-05,6.913106312669668610e-05,9.071386530429753148e-05,1.285050855098588817e-04,1.905281287498927756e-04,2.883891108435683053e-05,1.309693885910484306e-04,1.626977132837667452e-04,3.296313185477271388e-04,1.621609472412090605e-04,2.498112081050854211e-04,2.128033536030395512e-04,7.552706034894110564e-05,4.057342365963476452e-04,1.578814438945440215e-04,2.785358144585792489e-04,3.930386059055257443e-04,1.963717831060596611e-04,1.070629269087993883e-04,3.055190013119109477e-04,3.608966176904658692e-04,1.320016775097170828e-04,1.613250592783949415e-04,1.676529921482420758e-04,3.929660698771664088e-04,3.795247787348815993e-04,9.569033179993089019e-04,1.258905370708323680e-03,1.894042458819700627e-03,3.637917282867984305e-03,6.628757165367146938e-03,2.086930288203961079e-02,2.385420834615477326e-02
2.807313504809936360e-06,1.014514825879854879e-05,1.590364137731599341e-05,1.356589692146696027e-04,1.786260837740801281e-04,1.621260185047679618e-04,7.379949792194806296e-04,4.894259434606544742e-04,3.034439393010834483e-04,8.069621298978521757e-04,5.108505177884096722e-04,2.201334638549657643e-04,3.682853702568466550e-04,5.206477616119981359e-04,1.931760343723874589e-04,7.838844596374822549e-04,4.997511572259281248e-04,4.699533583273461391e-05,5.090704123874987457e-05,8.983159067454134347e-05,6.974224999976979264e-04,4.614370315844241294e-04,6.503753598066435923e-05,1.109554615903454115e-04,1.812413211060417485e-04,2.892230983296157905e-04,2.471441805456736575e-04,2.373443290651316528e-04,2.713289892576280053e-04,9.842208893710546996e-05,4.966279965561964244e-04,3.504755346508426901e-04,3.505032632185008166e-04,3.424578114345633176e-04,1.339235752809815280e-04,1.041556190319846702e-04,9.452079705133686091e-05,2.584040298335352746e-04,2.117057346990425097e-04,3.448861879967762725e-04,1.460533644450639091e-04,1.849635027942381671e-04,5.859432811541373087e-04,3.860418033046493611e-04,1.099997113026620742e-03,1.926778268255324288e-03,2.782059693754193336e-03,7.353537373100465721e-03,1.654207263049249643e-02,2.159669277934619588e-02
3.150969486404609643e-05,3.779171281801261477e-05,4.694649344140624592e-05,1.111166730445932953e-04,2.564346678983167767e-04,1.570188410564747703e-04,9.943544125185777016e-04,3.416328639147351307e-04,4.623472311259935034e-04,9.190436659248244280e-04,6.219830947245774634e-04,2.370373237702106208e-04,4.693672225671456969e-04,4.287660422905868523e-04,2.154272490913351735e-04,2.416203944957237473e-04,1.194023452347208088e-03,7.156725629794246496e-05,9.833495014778844800e-05,8.413424859589132697e-05,2.510555125714017464e-04,7.135244629846251331e-04,8.133743488831582662e-05,1.597570426832893120e-04,9.002711169179667772e-05,3.794074983766274642e-04,2.395583819161082619e-04,1.487685342779611428e-04,2.042586978927753030e-04,1.600959834164982908e-04,4.544233328596995161e-04,4.360077123726628407e-04,4.757009360104058095e-04,4.359340943214217844e-04,1.768754959509394450e-04,1.830987339942944628e-04,9.814556371086110133e-05,6.968239904104718216e-05,1.246471403444076730e-04,3.012479159489013991e-04,2.131146417608149608e-04,2.732842576862946600e-04,1.551868070031705888e-04,4.285082364240342377e-04,4.528505229895941528e-04,9.059495572615913327e-04,1.651813771710131584e-03,3.795313319683244965e-03,1.368972077971273085e-02,3.897928584113959094e-02
1.673489217717273115e-06,7.955959559970194166e-06,1.838355573228421977e-05,5.828364077785301009e-05,2.042296475410797566e-04,2.078855813645402414e-04,1.050065720910658409e-03,1.676947735691023268e-04,3.049058330319239949e-04,1.609916938353872983e-03,6.239481331276960788e-04,1.632087325333015954e-04,5.201955597366799550e-04,2.083858083087695317e-04,1.743356925988801746e-04,4.390343069112568372e-05,4.684989874840927320e-04,3.093366328353859085e-05,1.384486068249079767e-05,2.413351126518536378e-05,1.989133777470616286e-04,2.275321314497058187e-04,5.728936747640339189e-05,6.210825883934092051e-05,9.854711867248570098e-05,1.136936577596232546e-04,9.176362917774818627e-05,2.696142391903386687e-05,3.611228127114655246e-04,8.283200283305956117e-05,4.962955272216391803e-04,2.963646704206700667e-04,3.925155157151870994e-04,4.443845143782207689e-04,1.775768802920657855e-04,1.957857200035111273e-04,3.299736304472730610e-05,3.856742808124114175e-05,4.900414526794754673e-05,8.392982680609528429e-05,1.593598711815797059e-04,2.534821064442661855e-04,6.197424666971555068e-05,4.146338208352819328e-04,4.080751919408365821e-04,9.951632529436654426e-04,1.586187699167083574e-03,2.452907038688480635e-03,1.150686853124873073e-02,3.197867682908015624e-02
6.212139264689611360e-06,1.632730874810189501e-05,1.846918027241037448e-05,6.037320731132839538e-05,7.646048108037919718e-05,2.387582042619756267e-04,1.011892646410650397e-03,3.014470421601448302e-04,1.505706639867889082e-04,1.185137262796680203e-03,5.864856741890203456e-04,1.068297208712334911e-04,5.431269731497373379e-04,1.490078753727271772e-04,1.123666476204241267e-04,3.913310537851483976e-05,3.649417356460200618e-03,2.619576773840668471e-05,3.031919218003878159e-05,5.262260876202498003e-05,8.349141135374921749e-05,2.102669785939334166e-03,8.068925847444289830e-05,7.673082447003287318e-05,1.102723302350242668e-04,5.801640291361810815e-04,1.216167879005880168e-04,4.691031244734008497e-05,8.383209118595439649e-04,6.034419076854282554e-05,4.801534937092167199e-04,7.451675303870480046e-05,5.195802212522139334e-05,2.792328130048833310e-04,1.556559242185180008e-04,2.190597719426208459e-04,1.023726515557697204e-04,2.915047133124478926e-05,6.430428718808329125e-05,1.165202473688140336e-04,1.145417195439895090e-04,1.616804117781873778e-04,1.233301523054924638e-04,1.977383054188292346e-04,4.389965718705914456e-04,2.504708377637489768e-04,9.320999161964656264e-04,1.839399302165744274e-03,7.220745364219441700e-03,1.303583559723358112e-02
7.803505617924801858e-06,2.421511956343588438e-05,1.834952064562012263e-05,1.222671984791947632e-04,2.237151823117156731e-04,1.879647053203168728e-04,8.418485534105523771e-04,3.046191864612389239e-04,3.243224400947920870e-04,6.469459650339611477e-03,4.618550721695291439e-04,1.202086980856177661e-04,5.817522509203561579e-04,3.847295002377726413e-04,4.702031805489192642e-05,7.218697310093537809e-05,2.144872666466078430e-03,4.136151566975925946e-05,2.762313571802204915e-05,2.168905824814993728e-05,1.727891791593257097e-04,9.855019890054404329e-04,4.919476139739606326e-05,9.844545390215765092e-05,1.362053044826386206e-04,5.877838596151993686e-04,9.759449199692169278e-05,8.579539647040666339e-05,5.678351826971383834e-04,9.302184625446929399e-05,2.471172482944358870e-04,3.171125633537039460e-04,3.207289953035905722e-04,1.149167038841808497e-04,2.641039506494928979e-04,2.419638887202579358e-04,1.249793796190666476e-04,3.531737830750713409e-05,2.384173588873166250e-05,4.180118085915203799e-05,5.403853323210612781e-05,6.730242957796315399e-05,1.392639545014842379e-04,1.319312029642878540e-04,1.582606825559091106e-04,3.301314046804449710e-04,6.816726410628554979e-04,1.323476426083797664e-03,3.535791069723273963e-03,2.577128477574593471e-02
2.761787542624151355e-06,2.387004208984475935e-05,1.407401600518246761e-05,1.507246086152429492e-04,3.573557785091895783e-04,1.640194527106460189e-04,4.635408674648706841e-04,2.664296931757961068e-04,2.272000791627939618e-04,5.033722463077046350e-03,4.724195446154661870e-04,1.050814780708069195e-04,4.752591173936022832e-04,5.203637895592728123e-04,5.958822759520452972e-05,8.457808368242748559e-05,4.709842294189574285e-03,1.634489161984361129e-04,3.760472593677768486e-05,3.441601431296708875e-05,6.874018103156885454e-05,2.318395395163580248e-03,1.731599942382031467e-04,5.824566554110693515e-05,1.635597405265679333e-04,4.101517787185348968e-04,2.487901770955486020e-04,8.013166284763224671e-05,5.897817653371781235e-04,1.399800482692684902e-04,4.785600098096668038e-04,3.395087589584821911e-04,3.524295801144176812e-04,3.899384673721674899e-04,3.647686583114630827e-04,1.880127750739134316e-04,1.095312612153637980e-04,9.298756883352708114e-06,1.403844315047934713e-05,3.721086248605292543e-05,1.709155273900677939e-05,3.653345509412339414e-05,3.400387039668011790e-05,5.121709829281580260e-05,1.008018315212049452e-04,1.443902467795335129e-04,2.645963297972515459e-04,6.427982535847535451e-04,2.218503486463874099e-03,1.634931148562949674e-02
7.896682152500422597e-07,2.634712559514072638e-05,1.316572417823906175e-05,1.862945377103859173e-04,1.916726778803375195e-04,1.655234316722875359e-04,9.384417758309890616e-05,1.642037711535995271e-04,1.933516912807210601e-04,3.501298152169243262e-03,3.568134474230881493e-04,1.013904899703410096e-04,4.577126642393251487e-04,5.138111918398476953e-04,1.043280504813800705e-04,1.289580749059559574e-04,1.189749047537294342e-03,7.370237811682465784e-04,3.237506708672215116e-05,2.971219809962351692e-05,5.872210835320689106e-05,1.367333943497186990e-04,5.162331141248849460e-04,4.493879421111466222e-05,1.335922536328332732e-04,3.355215224138403517e-04,3.406338115570234229e-04,4.856577924428170430e-05,6.856968720233433618e-04,1.654942381534204850e-04,2.580823037465037792e-04,1.820685642035665356e-04,3.236278514130080724e-04,5.866624086588319818e-04,4.712693587146095202e-04,1.776722800540036715e-04,5.762101733047618858e-05,1.033818187035795279e-05,7.919099166389350405e-06,1.493461631761367190e-05,2.649428011363115043e-05,2.230675489713141441e-05,3.592904991015843182e-05,2.173037560177187681e-05,4.583611414447147576e-05,1.210937632510262655e-04,9.829460765504792030e-05,3.515834548406897818e-04,1.369863331532560329e-03,1.954660754640698446e-03
2.910409785246666517e-06,2.204920356019952448e-05,2.257763818022579490e-05,2.109676654607884987e-04,2.026486301950180115e-04,8.482664868535988033e-05,5.295229639578115117e-04,2.049646112175313925e-04,2.127628643325872398e-04,2.976277662716796633e-03,5.200225981061396777e-04,9.551108666471983498e-05,3.124757951334030141e-04,4.215428488773741655e-04,1.356817485268670262e-04,8.783644791440813667e-05,7.418289077476098944e-05,9.087722385486036872e-04,4.176095925173236770e-05,3.298568010740649865e-05,7.932394478174453702e-05,4.226182935588731582e-04,4.345827113002189010e-04,4.219448214429950432e-05,1.387886167504889909e-04,1.553017228050563908e-04,2.743209442138513010e-04,5.775120695883147073e-05,2.937242954393501576e-04,2.608963750134505677e-04,3.846145248674919990e-04,3.132887693387512878e-04,2.585722449331424974e-04,5.768123062645186348e-04,3.529336770491364175e-04,1.922170102486770761e-04,8.745234071702271295e-05,1.509159116957855411e-05,1.454421759774716502e-05,1.648884314457733788e-05,2.417658541576487248e-05,1.489923817686940563e-05,9.106223784426330356e-06,1.558075596289661073e-05,3.242213403473002677e-05,6.463260248591134029e-05,9.024335387730739091e-05,1.598403821722297496e-04,6.452327266852612596e-04,5.811702117369713962e-03
1.055450096827982245e-06,7.775737861974049727e-06,2.509575727482528807e-05,2.188245674451934580e-04,1.974315606497545686e-04,1.189861811690325776e-04,8.280999356039140053e-04,3.163214815905290617e-04,1.922000458508682779e-04,2.096810305023474527e-03,1.543378765513430404e-03,1.359615750806406141e-04,1.821805305883668835e-04,2.305369406869325270e-04,1.414027351483405849e-04,7.074418541127404727e-05,4.648530166327449889e-05,4.081855426628743302e-03,3.791858594326597188e-05,5.783288491573804890e-05,5.916902088993285892e-05,2.126409140537921798e-04,1.990999687082945467e-03,5.622771660762845034e-05,7.104067969540060041e-05,1.114299771113349787e-04,4.793002424008951956e-04,8.368069817561925880e-05,1.532295215660824301e-04,1.678376733672593305e-04,5.117960543466830957e-04,5.045633470941086364e-04,1.618464279762099405e-04,2.582255136493137311e-04,2.869871672066330831e-04,2.063089382372296525e-04,7.362433691003688176e-05,6.644428558799539715e-06,3.841728223655217668e-06,5.416546828008973230e-06,3.762233302355672915e-05,1.436686062611090175e-05,6.416889584065096006e-06,1.008576681063309672e-05,1.692487340258866865e-05,4.156390946011409224e-05,7.552233637229404544e-05,9.267920342155507073e-05,1.894393408680486717e-04,4.281323971495927180e-03
2.020274324514700351e-07,2.756508350104720675e-05,2.052319500619142453e-05,2.257214632419191785e-04,1.028641572954281980e-04,1.158844563540638761e-04,8.978470287644545883e-04,1.929254458526119510e-04,1.370413929799009717e-04,1.557249193306613471e-03,1.689287457831477627e-03,1.734683714977985067e-04,4.065270260315850424e-04,1.530296503092381827e-04,1.177456601073549044e-04,7.845867085566263352e-05,1.069788681218212330e-04,1.784443319240021060e-03,2.043179303894867823e-04,6.756540748315924261e-05,4.199985914792836011e-05,1.289233147420495334e-04,1.433878281354763193e-04,1.449596874015963977e-04,9.393341684405880586e-05,1.031200921426658816e-04,7.643050883920093777e-04,1.914638335540455366e-04,5.492981671835625649e-05,6.403107112172807614e-04,1.440853847104918569e-04,1.294830045228303323e-04,4.365140533687577522e-04,6.363738036945342912e-04,4.818552327335012537e-04,9.698269700448769654e-05,5.471748397302411015e-05,9.729236395595015181e-06,3.300416417308661700e-06,3.806410589595884153e-06,4.707521788916827529e-05,1.835085775005804905e-05,5.708694539163501779e-06,9.412620290246024115e-06,1.634975459685945361e-05,2.064601448336538238e-05,4.618261329754045112e-05,4.224180595330300831e-05,4.880653303919979503e-05,5.495876560464226261e-04
