3.428047225580479871e-05,4.682977927913322221e-05,5.108296519247735755e-05,7.062909977154169998e-05,1.435516371485253816e-04,1.119380399700874726e-04,9.357939475973460529e-05,9.507612051194801845e-05,9.019882389583919983e-05,9.932811347955002479e-05,9.774540708124869470e-05,8.582614699314904507e-05,7.841583076239217473e-05,7.196261543054239727e-05,8.862179787938047576e-05,7.044999666583456866e-05,1.251757866970801942e-04,7.180297092311316342e-05,8.464014589832891632e-05,1.486949734209820270e-04,1.412447993400849859e-04,1.780497763764607086e-04,1.949536116189220819e-04,2.016721588896368429e-04,1.571047394659002747e-04,1.188212034596876213e-04,6.451994602862658082e-05,2.124110905723515627e-04,4.495524314257395154e-04,8.691487768666670589e-04,1.428457237492771273e-03,1.561661985234930527e-03,2.816117581019928710e-03,5.687826943876135230e-03,9.803309345567676539e-03,1.562402108764587329e-02,2.501971448669492240e-02,3.711767193085250410e-02,5.128177573945924550e-02,6.509118616247032418e-02,5.489235311299518749e-02,5.608829598851479414e-02,1.637380462455305108e-01,5.115787489524277198e-01,8.058295003713795701e-01,3.852056846076808982e-01,7.700985102388626657e-01,5.457897322199245504e-01,2.452768173009523267e-01,1.634123944817677254e-01
1.098726748928297332e-05,1.888864204342809980e-05,2.117757949909996235e-05,3.748307217363955568e-05,9.038199305718032503e-05,6.746295772389729784e-05,5.822575764179335723e-05,5.769528239437201516e-05,4.725446363538755395e-05,5.982588192178843017e-05,5.241700958604405208e-05,5.083229836561111841e-05,4.785781632124206812e-05,4.182727162922404154e-05,5.227150081882863650e-05,3.262839011835736401e-05,8.322992342006083370e-05,3.004188347447393301e-05,3.243754439442589555e-05,6.792830207552531016e-05,5.004895756365880364e-05,4.927023035363500532e-05,4.786803950871225004e-05,5.640687349150533812e-05,5.332184660043703896e-05,6.801964181836715740e-05,7.039117276449358585e-05,8.819446688731953947e-05,1.035264946783954256e-04,1.461398795390014089e-04,1.803685116585447481e-04,2.327902830946895079e-04,2.778879805602759248e-04,3.385494876799625486e-04,3.660999656218769929e-04,2.896229201533778762e-04,5.245621698703900083e-04,1.350208788857139644e-03,3.729276922339654857e-03,1.294265178441044405e-02,3.543946200874971419e-02,7.724766501216526193e-02,9.594083378151327390e-02,6.504294777343656853e-02,3.561581406858824739e-01,8.092051618422047010e-01,3.484056100248018040e-01,7.007835337374288542e-01,2.616959175167817286e-01,2.120451082380291896e-01
2.255627017502622695e-06,6.556473979805134019e-06,7.510140013386200949e-06,1.928335777972291990e-05,5.574364414036989997e-05,4.454677298461632781e-05,4.304557177814270801e-05,3.651447206718567171e-05,2.607905794481656328e-05,3.899518924408698281e-05,2.637927881618842865e-05,3.507536700818023360e-05,3.154192445578885175e-05,3.139562128374546519e-05,3.616168565381777482e-05,1.660810387000565238e-05,5.670053903908770112e-05,1.345523805052220694e-05,1.326297107561568549e-05,3.391810925406846868e-05,2.741518694054259254e-05,1.776963655774624072e-05,1.308999431490922502e-05,1.394473102950864105e-05,1.039226400877559705e-05,1.217362870486793491e-05,9.360023939477174186e-06,1.024067222710759711e-05,1.260912908218799848e-05,1.972672783709782259e-05,2.226542986734392790e-05,2.678917124778382701e-05,4.133249203433722748e-05,6.674836406120708966e-05,1.055136934187158026e-04,1.629765798654770660e-04,2.818283578841570148e-04,4.823467926299595848e-04,6.296240191404760570e-04,5.586364172229074231e-04,1.082894556092214204e-03,6.440061667593811358e-03,3.646642242150657798e-02,1.040901041373342717e-01,6.347203613005353295e-02,3.488391963470973134e-01,5.968448326849942198e-01,5.083010143165478389e-01,2.767989676021042622e-01,2.117591841509758044e-01
1.288883559588445889e-06,4.625922784482601787e-06,5.276838361717316368e-06,1.514033212010034477e-05,4.240643383311793542e-05,4.925249871978887729e-05,4.119914572315518483e-05,2.864674366324683745e-05,2.560289343618631381e-05,4.444000988537747082e-05,2.002027852056817911e-05,3.608294321999202457e-05,2.532837985581355049e-05,4.257787069391099548e-05,3.298002325265817365e-05,1.666198527730891688e-05,4.911195785643889146e-05,1.107790524155005569e-05,9.694238088911271467e-06,1.859588823946304445e-05,2.452299654454275822e-05,1.100285759049750124e-05,7.057500665515725284e-06,7.786292730389957862e-06,8.719328372055901318e-06,6.630875565238705419e-06,4.197920430040178866e-06,3.745386170084758120e-06,4.179801736057741955e-06,5.407033310444464433e-06,5.150121528059988772e-06,6.361615364267734028e-06,9.001376216672397654e-06,1.107942394208283812e-05,1.702612750066525093e-05,2.395561898198854923e-05,4.649294131114500573e-05,7.802915427908807512e-05,1.344984626514971761e-04,2.787814703313915899e-04,5.773631920908282780e-04,9.242434183270159791e-04,1.139843126505634286e-03,1.446055744739426635e-02,9.169108362058052408e-02,5.776764522216753378e-02,4.824677923169130023e-01,2.700336224977169519e-01,3.027854173552678718e-01,2.419057717038556876e-01
1.029010145719484262e-06,4.070299588162057314e-06,4.278239589869583827e-06,1.186619923280321992e-05,5.100869010645971987e-05,5.319621598087603007e-05,3.587508653826133664e-05,2.455162609708022993e-05,2.783422741144712058e-05,4.777121935802117523e-05,1.979373233020741303e-05,4.349024543240166853e-05,1.758029478416325012e-05,5.113058476911403160e-05,2.878505746567705978e-05,1.724097581830900432e-05,3.770056797998878087e-05,1.127897766388358231e-05,1.109034997602283131e-05,1.322848473121905060e-05,2.236727121077495604e-05,6.889018459713374289e-06,4.464737034736345312e-06,5.527615474211543343e-06,7.980952481436849838e-06,3.487940290367030311e-06,3.066407484804381899e-06,3.443235829739661116e-06,2.773242192959370408e-06,2.461874937968365040e-06,3.068225444272971279e-06,3.878255346718611959e-06,3.145598719112705478e-06,5.304128446951233905e-06,6.630144599965077103e-06,8.723329448695828325e-06,1.701068030725618539e-05,1.672803362946990221e-05,4.328578242636460050e-05,6.495329075482066442e-05,1.407831601401837848e-04,3.422287185362213845e-04,7.942954264360970297e-04,6.108124261235311743e-04,1.129290206639413201e-02,8.801925367944997414e-02,1.144114765748013018e-01,2.565620269206219106e-01,2.587209580314661084e-01,1.935083878084041809e-01
9.392311185786422523e-07,3.722340262643297028e-06,3.610125752747341607e-06,8.797471638402026270e-06,6.265312074391262830e-05,5.494446855053599754e-05,2.796119301853107857e-05,2.472499854245826560e-05,2.931086798278276107e-05,4.774667780190140401e-05,2.333909364557548732e-05,5.078252120606623082e-05,1.310178469284928481e-05,5.749044260760782516e-05,2.442412880507153347e-05,1.616367464033844752e-05,2.646427621812561494e-05,1.015876259727256821e-05,1.631206887683627418e-05,1.470471974195400086e-05,1.597499890941314594e-05,6.201093536876867213e-06,5.496733091225727613e-06,4.463906608816100136e-06,5.966994438087227608e-06,1.854267239608773627e-06,3.062052208873183967e-06,3.848242744300355238e-06,2.142036510261330921e-06,1.957990249680186331e-06,1.885721895436205787e-06,1.628435640798140778e-06,8.702014566843466488e-07,3.377064826791156218e-06,3.053486138004254621e-06,7.909427861342228610e-06,7.429523903895719311e-06,1.361400807427118170e-05,3.016113344852122696e-05,4.593733663188877747e-05,6.467810431098031077e-05,8.928381263557176833e-05,2.237945284952720735e-04,5.962472152952040267e-04,5.265774288150933211e-04,1.987979538169134738e-02,4.511732507740420089e-02,2.456669235149092911e-01,2.134449001582281458e-01,1.626130530671169028e-01
9.384256146423237628e-07,3.769448814575392982e-06,3.092980885655029087e-06,6.875100492604257342e-06,7.359808440229732135e-05,4.884178823529310588e-05,2.565325193668007832e-05,3.139402145003879170e-05,2.701080109595859572e-05,4.180179920472856884e-05,2.656246745572076956e-05,5.172326059613066557e-05,1.784460341959056748e-05,5.343512922897762250e-05,2.115206081962596387e-05,1.445999042681424879e-05,1.544811936021769878e-05,8.275203427188215620e-06,2.629421656015524812e-05,2.410149887589182132e-05,1.162544854262257749e-05,6.803247525500757260e-06,5.686277343759366477e-06,3.513828480398846749e-06,5.555356707459914296e-06,2.329193173491325044e-06,3.581008880446388609e-06,3.114681496910610197e-06,1.703747246360495484e-06,1.429160814039389105e-06,1.373582840095706968e-06,1.092714792740925991e-06,3.099122908622144628e-06,2.168544087539930158e-06,2.522543955975919474e-06,4.936389986543131676e-06,5.939198446988922301e-06,1.494089053789526665e-05,1.477209227775392140e-05,2.765937388610678139e-05,3.510155167455278233e-05,4.045542112430099038e-05,6.156480442315282690e-05,1.644388994418152848e-04,5.868261351679877327e-04,1.019082576552305178e-03,4.664706903730998777e-02,1.159288440917610463e-01,1.424779844488108793e-01,1.401653040589790067e-01
1.044843566392462971e-06,3.623494486252535485e-06,2.661482926910634911e-06,6.268671064043062174e-06,7.352199595455830277e-05,3.692927383265750228e-05,3.071739673585004811e-05,3.956292266710684604e-05,2.354738274679761445e-05,3.632011068589174473e-05,2.820888948658921010e-05,4.616426779472050841e-05,3.138629347584974920e-05,3.554071569888180709e-05,1.791903844858813691e-05,2.241141627065059181e-05,1.538449252367995223e-05,8.278007846593057810e-06,3.894175772856541776e-05,3.128649995665310185e-05,7.841951376127610868e-06,7.352193709826598742e-06,6.878696633485723270e-06,4.613797840408559971e-06,5.145676845096337604e-06,3.380821241438240623e-06,3.752145225720272860e-06,1.791859207468923674e-06,3.152236396829166023e-06,1.149469676965633943e-06,1.304820081570154906e-06,2.316533371284642250e-06,1.916027481047310185e-06,1.590596004844306532e-06,3.294225507208868199e-06,3.576997532151349285e-06,7.684214436280718057e-06,8.091156925931370378e-06,3.589834953276794246e-06,9.887817172388537024e-06,2.162296581060257561e-05,3.505433942983500142e-05,5.086818987895093614e-05,8.207639021016327214e-05,1.805719885448157241e-04,5.788560301149353821e-04,1.074691733379937349e-02,2.832254733541659728e-02,8.743004317545080561e-02,1.133780661997208783e-01
1.242443769609793009e-06,3.468133411509455648e-06,2.366804812761018899e-06,5.952917711218353850e-06,6.665297233143671835e-05,2.774940845431339646e-05,3.496895394333997828e-05,4.089879484500545437e-05,2.269393048017090766e-05,3.941054647043048848e-05,2.244240474089129411e-05,4.660140975501085624e-05,3.917637135713967914e-05,2.675721190599997460e-05,1.687963820386221338e-05,3.737068000460751004e-05,1.879696611484244149e-05,1.084199634766319048e-05,4.086871274339691783e-05,2.899348822405799884e-05,7.842559118075736842e-06,7.726394423303434346e-06,5.710412509692929650e-06,4.973634377957090258e-06,2.416609650861484110e-06,4.878797116998614475e-06,3.141751132423508753e-06,1.884540740273097078e-06,1.935970412425325739e-06,1.588263814674138197e-06,1.218385591299152966e-06,8.438919981169332853e-07,1.276516919922439677e-06,1.620831451050774396e-06,3.409770773888771889e-06,3.265580677166816168e-06,5.398136659449534076e-06,1.658537628912328810e-06,1.316293697784700202e-05,1.425645281224928194e-05,1.966103241795102790e-05,3.757529755269581264e-05,4.485319192792046848e-05,4.777825548057398159e-05,8.160700453538695159e-05,2.769901345607881466e-04,7.735841104320351647e-04,1.575937470571509014e-02,6.087759829268175882e-02,7.808242143676207003e-02
1.461064458652635610e-06,3.538342325138694632e-06,2.302501209564767287e-06,5.674126241346437558e-06,7.070007971341079624e-05,2.852094993546686714e-05,3.570965148713343263e-05,3.117357314030356938e-05,2.683225325486680163e-05,5.055135160842230013e-05,1.776054701151567620e-05,5.751333039666888935e-05,3.276555722037800919e-05,4.278866928203104559e-05,2.048703468868486610e-05,5.040039598790376152e-05,2.068543335203021033e-05,1.613288087742415527e-05,3.436741722809989996e-05,2.112418007179024229e-05,7.594200339116156725e-06,7.136726905961115028e-06,4.783208070863635694e-06,2.876450454687698808e-06,3.449497043007704332e-06,5.205100878985588424e-06,2.854231384843034158e-06,1.172942199462358125e-06,2.261674451647816358e-06,1.230387266378059686e-06,1.005156444861341134e-06,1.078947360865456564e-06,1.565491798678439491e-06,2.030337214412479594e-06,1.468436771716986151e-06,4.090964367173954632e-06,2.753021776376687782e-06,9.651850543246045844e-06,1.847724939008291490e-05,1.842629086274775917e-05,2.163166555929650476e-05,2.894274530404869668e-05,2.779452258655664464e-05,4.049656656490164262e-05,5.088648177719700126e-05,9.518172907547758444e-05,3.665615709368206642e-04,1.102782548042798190e-02,3.960347819022375787e-02,5.815669317023500900e-02
1.661174310047500611e-06,3.584989844987192745e-06,2.350147376580204091e-06,5.906204373998108865e-06,7.675853032676542521e-05,3.107757237814665692e-05,3.118420507514952104e-05,2.182826861583136543e-05,2.745949279237697239e-05,4.768443034558711392e-05,1.926280857015232024e-05,5.428464832834074469e-05,2.701242916024246724e-05,6.428773389132623950e-05,2.741295447839308278e-05,4.705732218761019594e-05,1.802004734499037893e-05,1.925190146462044875e-05,1.939884008818863279e-05,1.269682954332757077e-05,9.228464072734634150e-06,6.502966517959240058e-06,3.390394457522097009e-06,3.084701814480265878e-06,3.019825081246886923e-06,5.203570784644733884e-06,2.248906950468448805e-06,1.659949395206313628e-06,1.483347035804546088e-06,1.673935846249389779e-06,1.196586218835372786e-06,1.400017987946569552e-06,1.509082418466180723e-06,1.826836428715839857e-06,2.429000671988500953e-06,2.536354842405336459e-06,5.101954884710287793e-06,1.170643720262570865e-05,5.893455366207288939e-06,1.508281072305683747e-05,2.564034843601818231e-05,2.368683972483931865e-05,4.237870056058870653e-05,4.197144289758174333e-05,4.870689393323049653e-05,6.474853368268319409e-05,2.198516657651164777e-04,2.939855287911239019e-03,1.722273678706774322e-02,3.414193495480995905e-02
1.906662372736418891e-06,3.603151885779736950e-06,2.901218529437413365e-06,6.277478146948859607e-06,6.687213258225229839e-05,2.990753935527372726e-05,2.943616210722178476e-05,1.713081017162169180e-05,2.422484312038988022e-05,3.629065320233849804e-05,1.803296144243081247e-05,4.449573214062256245e-05,3.642364141240213440e-05,5.514880174490844028e-05,2.659162041888172892e-05,2.896505291025518853e-05,1.852471936500942547e-05,1.618109488554305309e-05,1.912502395101693813e-05,9.786428728596731366e-06,8.086423741120988309e-06,5.298367816446353430e-06,4.437311961792343776e-06,4.273933917449088363e-06,2.282802153120485839e-06,3.535188171635756695e-06,1.842966993479897729e-06,2.344856975064416941e-06,1.216664118820470840e-06,1.417466999888356316e-06,1.182011516678892382e-06,9.994405936216127987e-07,7.947852359960247837e-07,1.141274248885157218e-06,2.341957568469903393e-06,2.089832042703313336e-06,6.498150544431880135e-06,2.109765565884023754e-06,6.446760938926105398e-06,1.209411259358302316e-05,1.375472525419460171e-05,3.444878876731939665e-05,3.491516695779040729e-05,3.968353750846415599e-05,4.452682124456397135e-05,4.818344519137269480e-05,1.210547404959636160e-04,5.197859242951285378e-04,6.304541586746363613e-03,2.341287784582170642e-02
1.924374551621359082e-06,3.539008448597381909e-06,3.299056002710298277e-06,6.341201003633333195e-06,6.335692048475481902e-05,2.532872760068291567e-05,3.327149118703105833e-05,2.903061611067629623e-05,2.048427987072362421e-05,3.628225645064244917e-05,1.696715305473375172e-05,4.056048791977365339e-05,4.329984302724366888e-05,3.392775772251223256e-05,1.631011853552423877e-05,2.338589174508834217e-05,1.522634758316860671e-05,1.745189906467976314e-05,3.629410603033397619e-05,9.228043168806381602e-06,9.279596207229513275e-06,5.356949974480357176e-06,8.171270737493349317e-06,6.798730974229938673e-06,3.285250137392041980e-06,2.112569621545759553e-06,2.907905976182303313e-06,2.861200133125859121e-06,2.038337136764617131e-06,1.313581058340489153e-06,1.298297290841364644e-06,6.641659951506000506e-07,1.636584622533506288e-06,1.543994967491153764e-06,1.097083103899791302e-06,4.763030265683499641e-06,1.510404390093859736e-06,5.539409803444661747e-06,8.364758800900077104e-06,1.036385665136959899e-05,2.209242287008639796e-05,2.065002920309217817e-05,3.337095587835539189e-05,3.823800466862498586e-05,4.727905335848965005e-05,4.607639725309155743e-05,7.048761468898609027e-05,2.361180527581225826e-04,3.119100100166803322e-03,1.435531580211572671e-02
