2.983771244981456151e-10,1.859351596137447134e-09,1.601716920609894704e-05,4.172090413580515243e-08,3.987189217001594325e-05,1.969259184643529110e-08,2.454656836303631428e-05,7.606039864712218207e-07,3.275784109340106152e-05,3.053899650590222105e-05,1.360037731956513259e-05,3.228840205330305106e-05,3.657673118181076671e-05,4.779162503303034795e-05,2.093552118753104182e-05,8.930560240758779177e-06,3.314397376402933521e-05,9.592996427504706013e-07,2.639461807916199900e-06,4.294143362135254707e-06,1.950434205824248485e-06,2.588066649916307835e-06,2.024484827500313530e-06,1.632413137525080318e-06,1.221166170380880381e-06,1.295115212531477826e-06,1.029193944385462545e-06,3.475464864520842183e-07,1.632561331265539971e-07,1.061263485388375728e-06,8.092815457154255181e-07,4.255837487014797785e-06,2.152233500407093233e-06,7.074434062345883870e-06,6.474173334638234913e-06,1.194705265342487810e-05,1.726748217005262591e-05,7.596300499129966006e-06,2.710520003502324971e-05,2.590215684252477745e-05,1.532512518752381417e-04,3.035440764697190587e-04,1.055858936734439379e-03,2.285905340585390154e-03,3.270413448839289833e-02,5.645468435744641078e-02,5.420694183247671827e-01,6.583665806026187672e-01,1.171517166011516176e-01,8.315295123288211909e-02
1.285273616164476818e-11,3.986388858897478064e-10,2.523255117320704900e-05,3.732416170915142089e-08,5.510784357222709925e-05,2.674614899265381354e-08,1.935597615640682924e-05,6.686598244187380466e-07,2.185341173208970889e-05,3.135941640157742624e-05,1.190609483320580489e-05,1.763466074811232952e-05,4.127967727886446366e-05,4.893331078955191781e-05,1.444042224186978378e-05,1.078315694456349548e-05,4.080940491883265750e-05,1.423387370647337655e-06,1.539226584435080481e-06,5.784533949937121322e-06,3.707123382799753214e-06,2.957528233423194902e-06,2.401139483244774678e-06,1.026924787285369940e-06,1.219176985749157613e-06,7.500439095975984237e-07,1.941690752597453729e-06,8.491372249018875229e-07,3.947535431938809701e-07,2.538078654475433626e-07,1.207725710550247616e-06,1.420015889961188103e-06,2.679193845328168221e-06,7.497844654738835723e-07,7.109451089703364511e-06,6.598852998715529820e-06,2.177759008414690824e-05,2.731499973822327354e-05,3.850127345275400754e-05,8.067105622948397381e-05,5.046875998272507907e-05,4.820360535468361587e-05,8.241725711686910343e-05,5.853077143846350779e-04,2.081628878860460399e-03,2.519976434794866937e-02,9.577275392508588503e-02,2.668840519296183378e-01,1.365152257292971960e-01,1.070927296897623282e-01
4.627605759381762428e-12,9.226263346752253507e-11,3.267893601843833680e-05,3.314854495921649364e-08,4.068541566506699659e-05,2.508142040219391764e-08,1.145245821048283150e-05,1.439400536491985082e-06,2.392186827517997231e-05,2.803188798688406301e-05,1.306633716666797112e-05,3.145740347282745508e-05,3.579190556842884788e-05,5.371044848556140450e-05,1.473983091443678102e-05,1.609326789919717345e-05,2.667345703011198100e-05,2.264565991596737541e-06,2.784864689008421128e-06,7.373769743147465537e-06,5.960555803014159030e-06,2.915802374396023087e-06,2.023459614588949226e-06,1.224514220404907801e-06,6.121434976971967965e-07,6.128705459177505367e-07,1.053503378486573764e-06,9.338482781023889866e-07,2.793356173036291505e-06,9.857197062789801021e-07,6.031918545896844248e-07,1.783149757711951621e-06,4.733721144593450480e-06,7.457838408521953533e-07,6.867964585980516764e-06,1.805172453850452858e-06,8.619727753326092453e-06,2.918696438574233979e-05,3.001402212699821913e-05,2.922792987445690385e-05,7.895126205936285418e-05,2.657080093677194072e-04,4.545438284618134352e-04,5.552418125029944017e-04,1.311300522669993059e-03,3.387347744159507641e-03,4.995397946472850126e-02,2.911890378732138740e-01,1.306623442327103368e-01,1.066448869270774924e-01
5.667508708214313355e-09,8.600699461752858128e-09,3.442329165796160866e-05,5.273941008926340079e-08,2.805818673209474050e-05,3.834807718300622792e-08,4.281542052933421919e-06,5.262622813886903507e-06,3.302977606261076570e-05,3.324943062818688365e-05,1.065431326619664066e-05,4.570214770860945349e-05,2.816484284676353656e-05,5.090383741408600855e-05,1.305979259491325643e-05,2.532964276015640021e-05,8.096526265085265080e-06,3.280193070851689946e-06,7.319546534046964166e-06,9.952460444648806147e-06,5.384929556802168956e-06,3.331184961225081163e-06,2.182252281070763950e-06,1.906864800642883301e-06,9.638727822030756673e-07,6.543802120675115322e-07,3.012036054698760938e-07,3.074961352872485951e-07,1.942926806384385354e-06,3.201538662892896000e-06,8.815665370189509956e-07,2.354174502639131558e-06,4.252209902781638880e-06,2.546636505657486951e-06,3.812083401514224096e-06,5.961072279056660902e-06,8.443584799233545994e-06,9.467228541705084466e-06,6.832211392641055947e-06,6.134987347297570968e-05,2.259692037665353401e-05,5.829506527645623407e-05,1.221831964144142932e-04,4.851052400541671890e-04,8.705286322739619982e-04,2.334433448058873765e-03,3.507322251434682753e-03,3.019567798452829979e-02,1.628898057764600060e-01,5.665653691953187465e-02
3.372218395405982632e-08,4.189772469729153170e-08,5.163361583056497417e-05,1.145199624793765266e-07,2.526162377459328871e-05,9.475011117088618766e-08,2.750548525775511940e-05,1.105216260974022467e-05,1.349818335686730072e-05,3.922099002752021772e-05,1.882662795321031230e-06,2.740240874293224462e-05,1.676529933758366060e-05,6.089460054707895458e-05,5.888275909537708988e-06,2.766800831601023400e-05,1.583890193776821211e-05,2.964392460070114966e-06,1.305073089971189710e-05,9.101873961615091540e-06,3.327374912397646976e-06,3.517281586846041591e-06,2.128180795732460003e-06,2.430798961486887692e-06,2.015978120426453653e-06,1.095065091142329916e-06,4.640252156754985184e-07,2.794130125027447650e-07,3.620342635394293580e-07,1.943258397096111829e-06,1.751793645142168795e-06,2.399984996479268280e-06,3.230975270266702232e-06,5.156118794016515292e-06,1.837057128062961095e-06,6.044633121197352624e-06,1.783550526737834622e-05,1.271259494479067088e-05,1.784722343465279228e-05,3.651369034976913169e-05,5.892608894571525226e-05,1.171227299838272998e-04,2.493037593282727122e-04,3.217645135641735462e-04,1.070389565474001324e-03,2.178035965145814438e-03,3.445286299573806395e-03,2.660739950294986611e-02,6.575738570415883000e-02,6.220729060589363923e-02
6.207244660602191454e-10,2.180593123420136706e-09,5.694169610215598818e-05,4.536123717092730918e-08,3.213395497344672790e-05,2.313599837706348499e-08,4.046626419464326933e-05,1.017694931557100967e-05,6.006126210485403214e-06,2.509239289972176975e-05,9.854688173147689557e-06,2.000225163902328782e-05,2.624407715343395916e-05,9.571841742064867223e-05,1.471189046191580242e-05,3.042127044496934234e-05,1.693490085779410386e-05,1.459012015291516120e-06,1.272010491651144106e-05,6.901021182125814512e-06,3.017301339269497706e-06,3.212589708570264822e-06,2.740717551962017779e-06,1.509592677041051587e-06,7.796715244002744873e-07,5.558592968539807248e-07,4.748567492893688658e-07,2.905758937503571890e-07,1.041970670241421014e-07,1.232818562178289075e-07,3.642910889551989663e-07,5.868016165263570458e-07,9.491795996737381138e-07,9.530894428599362839e-07,1.622684098001249438e-06,2.023858696295913819e-06,5.888024406473840409e-06,5.986521494736961466e-06,8.186066493552438875e-06,2.654557440725252045e-05,3.285363346681264771e-05,2.011607323894309675e-05,7.029504943959794070e-05,2.487209816112063987e-04,8.778742871981612536e-04,1.985453909066578829e-03,4.434136571953749099e-03,2.204133479225440194e-03,5.053150773114720856e-02,3.651558770581601193e-02
1.729538501870588505e-10,6.436926122316978499e-10,5.005803795348321187e-05,2.996509889508346086e-08,1.801227244062732899e-05,1.389803788335947555e-08,8.868536236238427526e-06,1.327938396313348543e-05,4.312686649051536593e-05,3.736373470866786127e-05,2.187996124578445888e-05,3.281871406850293208e-05,3.582691527928788620e-05,6.333195983366417606e-05,3.174637257424314893e-05,4.199167569365296461e-05,8.389944982171695099e-06,2.884964303720693866e-06,1.100699980739651017e-05,7.484887457224715972e-06,5.571959533683374992e-06,2.213778996331188108e-06,2.451108167405235601e-06,1.523358562138221935e-06,6.144504270129076837e-07,4.630434401050864880e-07,3.612598732144304234e-07,5.264610947592693906e-07,6.993187781781615804e-08,3.171572546327145076e-07,3.539559423520630220e-07,1.744176126574443578e-07,5.980141062819739442e-07,8.143970365653560928e-07,1.023052563844398435e-06,1.178912874747418229e-06,1.991009858751951858e-06,7.396017675888939750e-07,5.651132675296633515e-06,3.352595404945012790e-06,2.691269877655506795e-05,2.090406439539463097e-05,2.708428442526605111e-05,1.387784323405157560e-04,5.437784785525773094e-04,1.194600867227507994e-03,5.587205631053643838e-03,2.707609663264012867e-03,1.681091479037484862e-02,3.903898429264412995e-02
2.761276363118554744e-08,3.077712365192518226e-08,8.351931060118235849e-05,8.027061348483983622e-08,1.023681098790935691e-05,7.336679354446187424e-08,5.001650466602770245e-06,2.501386921213934035e-05,3.154824495180736965e-05,3.663825166662601935e-05,1.615463119735717671e-05,2.040986435247648854e-05,1.257369073460377615e-05,4.861081131698218093e-05,4.525607483197646648e-05,4.115898886314628944e-05,3.822478953070681115e-06,5.755427465908382680e-06,1.701261552811455101e-05,8.195613413713856701e-06,4.725913169944682881e-06,3.023858813592312308e-06,1.798157309242546014e-06,1.925201111879913192e-06,7.830921561099739854e-07,5.388104475725791570e-07,3.879082056835476319e-07,4.288982364558410932e-07,2.909121270046884750e-07,4.053385135503655944e-07,5.273276079555358554e-07,5.507575108114575735e-07,3.330187825340785484e-07,4.514806741171710999e-07,6.062736535955059362e-07,1.837532727775987645e-06,1.330377673107007586e-06,9.495744044306232784e-07,4.774152151872056556e-06,1.916154975297676399e-06,1.419591922843815974e-05,1.622433968014490508e-05,2.615831661148012552e-05,9.519042708861897531e-05,2.195128841892233520e-04,5.865452277389526445e-04,4.152461104670934766e-03,8.252849790012563649e-03,6.327071363141447552e-03,2.622389295686776076e-02
9.763703724326314796e-10,1.795973634363064635e-09,3.802907705952154248e-05,2.564390614326586000e-08,5.523014209200967204e-05,1.702469721675577218e-08,1.004112387433603013e-05,1.948271415420142712e-05,7.264343185685051353e-07,2.975026682700039011e-05,1.339693934713487318e-05,1.466165235816427434e-05,1.290062459024375601e-05,6.604231057586930516e-05,3.290128224670180212e-05,4.937831824102147392e-05,3.347643079532241653e-06,8.659926584107548368e-06,1.887245630308250242e-05,6.372461111239842079e-06,3.198308698730183844e-06,2.478345788211824016e-06,1.408799125407397931e-06,1.159170003055677574e-06,7.762627075223250011e-07,4.201149639238892477e-07,1.806526889816667989e-07,6.332807869309401461e-08,2.141126028168404166e-08,6.948431374983643193e-08,8.083331586615669905e-08,1.439856136350096441e-07,1.271788619673787553e-07,1.941150085611033877e-07,2.212848593564008691e-07,4.937451880492884755e-07,7.319831345502236627e-07,6.981422554926910116e-07,1.514039295867914593e-06,1.256958788670583489e-06,3.880374710295325763e-06,9.938008071331950227e-06,2.500785224087547236e-05,6.669998759475598087e-05,1.499161605848047505e-04,4.372887920683283299e-04,1.512603272601978485e-03,3.936569063818120065e-03,2.303782986027326073e-03,1.677129153815967375e-02
6.707856262983204258e-11,2.886263656908280615e-10,9.559501168845733977e-05,4.284307502297640659e-08,2.062778113619320172e-05,1.014191386427641666e-08,2.704536153589727490e-07,2.939806647253001069e-05,1.641838760582121966e-05,2.033615209882564016e-05,5.427119480414060655e-06,2.456543565527747418e-05,1.428532337837078628e-05,4.727993378640606739e-05,2.267810552348620157e-05,5.092156271607415214e-05,2.951601061265809286e-06,1.767196429280261117e-05,1.709154606028146775e-05,7.919846956317025418e-06,3.994796067759158875e-06,1.122936881012432681e-06,1.489583762398929082e-06,1.097865138328816141e-06,3.649186400588937289e-07,4.749536920133281695e-07,2.709378103713240103e-07,4.805516888265776646e-08,3.003040769145035797e-08,9.986622633624619752e-09,7.115626527095032901e-09,1.876988031126441510e-08,1.158198713670850370e-08,2.724624055013223740e-08,4.422903455056278271e-08,6.928595926954287675e-08,6.333264954940601684e-08,1.322173996546796167e-07,1.460432900583410876e-07,3.498947614983404830e-07,2.461327198255401852e-07,1.366652833408428360e-06,3.369494528438877991e-06,1.163447610713326369e-05,6.641387391628278045e-05,2.087409110679057801e-04,1.529612040955652787e-03,4.843135199939851282e-03,6.816022484646709623e-03,8.561122813937989059e-03
3.475339739247977633e-09,3.712565098795456098e-09,5.074108873079043657e-05,7.466015299452535539e-08,1.172064457969553697e-05,1.502450348281391600e-08,9.535520854877867975e-07,2.154772953066130291e-05,2.595286627617929846e-06,3.773494558878294893e-05,1.333261547324181155e-05,2.877919324233550079e-05,5.752681376123574683e-06,4.517217436175341606e-05,1.048496754506214991e-04,4.070445466541157739e-05,4.415549481846006912e-06,1.039327521529133578e-05,1.572109793910141988e-05,6.517322108320687937e-06,2.035793659114620107e-06,1.304351007059351178e-06,1.164049836953932461e-06,1.841280477115663902e-06,7.599709009225883167e-07,4.152412665295647251e-07,3.676278960175707006e-07,8.716922673535561417e-08,4.479042279637670589e-08,2.259831842322596817e-08,1.606556871471764701e-08,2.466398320492198567e-08,2.874022468490902453e-08,3.404476405795516124e-08,4.111576692366657289e-08,2.973823116745062049e-08,5.206087420708736460e-08,1.144524363652875425e-07,6.592259450195399801e-08,1.729051206924343307e-07,1.013618348426807180e-07,4.468780926323439261e-07,9.141926943076882526e-07,2.618237979858354389e-06,7.961336964627925168e-06,2.038011301701429369e-05,8.358635868803119835e-04,3.057092030593999091e-03,2.976874474760232876e-03,5.187045395312702215e-03
1.061872146117186326e-09,1.409861789851226440e-09,8.846288017450833153e-05,8.917609444124910916e-08,1.455673581636858746e-05,1.146518447383108221e-08,3.472952572741454359e-07,3.270613402423883185e-05,2.717581966845793789e-06,2.506184101211429908e-05,3.292672776576861126e-05,1.926547838880119447e-05,3.194616194347015382e-06,3.292612055816866203e-05,4.282596951980135975e-05,2.603025102182705624e-05,7.570484581517878967e-06,6.806092508946745956e-06,1.494103859903274260e-05,6.750989176436736062e-06,2.251438505717598662e-06,1.221546260618053434e-06,7.633432447384203674e-07,1.049386982020575343e-06,1.292517792581168225e-06,1.900573875555392839e-07,3.838280463495603022e-07,8.227365155951165391e-08,2.340107969039691235e-08,2.080926279817879874e-08,1.804237827259079156e-08,1.947203740175142187e-08,1.070021319604608659e-08,1.341321366131894281e-08,2.034053577467888399e-08,1.776884456602709858e-08,1.850120764591753831e-08,3.197601572850571722e-08,5.063382245308158771e-08,6.309709300962881147e-08,9.390276964268884243e-08,2.120757754288037364e-07,4.892127151152347824e-07,1.158122951327401429e-06,3.570065154422034949e-06,1.349845589957138706e-05,6.324533234865529173e-05,3.864343700395964868e-03,6.441342610357528482e-03,3.458575939701913262e-03
2.370100659620354619e-12,4.725426993286544750e-11,4.833764363656514187e-05,4.443792597369872719e-08,3.243125906589866203e-06,6.878779106797220016e-09,1.770395084932364349e-07,1.700535261458942070e-05,3.278109222486025600e-07,4.655068982904664098e-05,3.651953938140533104e-05,4.753400946366166847e-05,3.905748325209107450e-06,1.913992233948701700e-05,4.174143509165859626e-05,3.705484268792512436e-05,1.251299350631412412e-06,4.383363288032206793e-05,1.472715120353873701e-05,4.252739286279225636e-06,2.044132710136715258e-06,1.041828344380932773e-06,7.372737820709839996e-07,4.953893826120875797e-07,6.740389449360755389e-07,2.763794230580815408e-07,4.292078586568354332e-07,4.079797582770055951e-08,1.118091766981190580e-08,7.899416823686006459e-09,2.621744052938378113e-09,7.306757003489560655e-09,9.284664987016296011e-09,8.110993305842093921e-09,9.081966998861467875e-09,7.505913657329640077e-09,5.938489022298496706e-09,5.520847553156191649e-09,1.124674541596338273e-08,2.433400129106651239e-08,1.812106464525630335e-08,2.603406988034041575e-08,5.290418928977581361e-08,1.796911224609384786e-07,1.208849548792485643e-06,5.196922750081442113e-06,4.376831231862409290e-05,1.263975248500754452e-04,4.839218308313169431e-03,3.395429547044063415e-03
