3.399088229768760377e-02,3.476743814981596986e-02,5.097409880957879530e-02,4.027942220479632796e-02,4.928469240147777264e-02,4.020889178842686901e-02,4.671988686888141340e-02,4.013804388912003279e-02,4.593231750972247979e-02,3.797384133885488983e-02,4.092374140113282793e-02,4.238990567596259695e-02,3.791240018241407578e-02,3.672158092227750803e-02,3.473804168379942409e-02,3.466265349252645872e-02,4.477111411080862691e-02,4.390734364565152675e-02,4.244190943139068695e-02,4.399248561829208204e-02,5.079490987930020823e-02,1.164770799040712318e-01,2.852230590863347737e-01,6.674738369263925886e-02,3.111598403914888067e-01,7.019234630778861672e-02,8.229203657793786320e-02,6.781638428836990473e-02,5.874029962071326133e-02,7.570631396602463259e-02,1.820190357821281635e-01,1.489604164848170875e-01,7.465602677211398419e-02,1.057174586195440691e-01,1.457582077865303971e-01,1.012339035215930605e-01,7.161161497938772769e-02,9.839684034394635681e-02,9.645741879826603971e-02,6.997447200693339420e-02,9.417159749445261352e-02,9.943610736602596922e-02,8.548852016629772399e-02,7.294459617300121101e-02,7.961373054385638415e-02,5.181259053537243253e-02,4.016896194875027581e-02,3.937042358562294758e-02,5.225155901003291498e-02,8.941027892659102194e-02
7.169639578775979794e-02,7.282416060159985216e-02,9.583590125576418872e-02,8.068770887295625971e-02,9.241690262240995213e-02,8.065459280461634295e-02,9.028755602072972841e-02,8.065498515998850704e-02,8.849383938287921914e-02,7.758913953165727517e-02,8.113379707665831220e-02,8.227694655199260798e-02,7.796501144319396837e-02,7.679381025905586411e-02,7.289624648610956714e-02,7.314968567683362288e-02,8.358926832125015971e-02,9.133830364913844702e-02,8.580014594561999330e-02,8.277416714709995293e-02,8.410392795680529665e-02,1.402272876459964845e-01,9.763650405502907748e-02,4.701734239465208964e-01,1.225391225160129410e-01,4.127080943472153929e-01,1.222720430699975047e-01,1.362202533231128831e-01,1.384738547741963810e-01,1.656951839620658673e-01,2.203381892698918210e-01,1.065262883353077089e-01,2.267515192969389581e-01,1.331984372648685189e-01,1.749920676889016868e-01,1.136293764638950238e-01,1.661958178957369248e-01,1.898692266304512488e-01,1.799650765505478311e-01,1.559389929130782781e-01,1.593579910906556818e-01,1.604664827605958299e-01,1.540001346772539581e-01,1.163716048306579903e-01,1.322103248063610792e-01,9.689147641481379858e-02,7.756768920706515191e-02,7.325144639608852093e-02,9.387372849998416868e-02,1.449634331330915682e-01
6.906343267734281477e-02,7.020235519111987788e-02,9.281814455546243126e-02,7.813348040329892719e-02,8.885143724552871380e-02,7.794111599684168390e-02,8.762992610971172269e-02,7.794599195327341079e-02,8.570479157465726860e-02,7.509564303543844743e-02,7.824722074744160094e-02,7.876564010810419014e-02,7.542371584260562645e-02,7.409922080762426644e-02,7.042364953822383145e-02,6.882617061618398480e-02,7.849828183424814587e-02,8.495025006432467551e-02,8.222575055692653290e-02,7.717155445500978317e-02,8.239766070723449076e-02,8.234425592381168502e-02,1.700680945876325290e-01,1.152592605572933665e-01,4.651124736681677696e-01,1.205911846529243020e-01,4.145769067506809846e-01,1.799714997358785040e-01,1.180683200549957484e-01,1.848854012454472229e-01,1.497392194946886856e-01,2.727287362497788359e-01,2.112773624852753718e-01,1.533771206244137764e-01,1.347974652568448006e-01,1.966320215499316182e-01,1.954749588312984232e-01,1.624159832380150381e-01,1.708950909771531634e-01,1.597754817908173808e-01,1.574267478829871059e-01,1.562516338398366178e-01,1.572538605139554291e-01,1.229818410318024302e-01,1.319469570031470418e-01,9.643449721352803650e-02,7.215127797204376470e-02,7.242093838539140349e-02,9.225468889888274737e-02,1.471020243904863078e-01
3.420529436175059335e-01,3.445799934309654033e-01,3.930285751444007047e-01,3.618075350720960648e-01,3.831402072096243838e-01,3.615137825924698012e-01,3.830711038206023877e-01,3.610103961014058394e-01,3.784019508391291420e-01,3.549392402929613666e-01,3.623023456307469803e-01,3.568801876300563558e-01,3.550132788044446097e-01,3.530342199806287273e-01,3.456793827285088994e-01,3.389813824353199445e-01,3.514603737366207015e-01,3.757104333276883312e-01,3.785729399592755451e-01,3.707978229531329606e-01,3.597318558964748281e-01,3.683855463548716402e-01,3.998735762298838425e-01,5.498044236086010450e-01,4.354774812012550678e-01,1.000000000000000000e+00,5.263768074050187984e-01,8.556371493536591988e-01,8.096655295281797171e-01,4.808431153355091081e-01,5.970675220889618551e-01,7.271259791731008448e-01,5.651105570008878587e-01,7.476815067535487191e-01,5.215600157289009831e-01,6.990078713547724920e-01,5.755984923435435441e-01,4.723079137099113756e-01,4.487681786315292909e-01,5.530392933033626557e-01,5.004147122137488912e-01,4.820802915991427851e-01,4.967660704224806101e-01,4.727350648321405613e-01,4.698652552271943006e-01,3.976688555902903599e-01,3.481071248942532170e-01,3.600509763400618346e-01,3.900544244540338212e-01,4.799774222779835675e-01
8.152409946489129478e-02,8.270680604604750685e-02,1.077245159133126684e-01,9.186750776416741093e-02,1.023552586906363582e-01,9.131173868285455408e-02,1.023188929298554373e-01,9.079999883301470565e-02,1.008785213529275748e-01,8.788076016074546082e-02,9.199138167876022565e-02,9.037286996587445831e-02,8.991335510990812463e-02,8.735348914921861607e-02,8.378931674890065240e-02,8.025053195242042026e-02,8.240742364739798986e-02,9.606388367907406356e-02,1.030207917694531128e-01,9.586681810359716505e-02,9.208733561858659100e-02,9.526503396574130533e-02,9.391550878383217449e-02,1.119128315497774501e-01,1.958142702023674131e-01,1.086537175871444688e-01,4.044221251320944677e-01,3.638259266347625420e-01,1.394708868755098197e-01,4.545230539207326670e-01,4.375876905609261680e-01,2.318601920413540241e-01,3.027559149265057203e-01,1.957015989740620299e-01,4.052241020197238086e-01,2.264942503857519662e-01,2.028984123312611576e-01,2.659677036070650646e-01,2.007552085957854393e-01,2.201068973923664407e-01,1.803992758188137091e-01,1.455836850066481447e-01,1.479872518828274364e-01,1.665386722585718016e-01,1.567766421574404156e-01,1.148785819379184309e-01,8.939811571758446429e-02,9.578399647465056510e-02,1.074188864465922821e-01,1.462840447100610120e-01
7.698606871214473376e-04,8.905928282139478902e-04,5.078041041222855143e-03,2.159265030652494487e-03,3.885685454810772210e-03,2.000420237331928131e-03,3.951011522116678817e-03,1.950488757273386147e-03,3.847198426869034502e-03,1.627537058202422129e-03,2.399559561085099282e-03,1.918567822473364300e-03,1.892832144288230560e-03,1.562887884365278491e-03,1.210842553526456393e-03,6.894963080818560875e-04,7.476515418039396052e-04,2.790582356551504686e-03,4.667421242584119181e-03,4.974017736679572227e-03,3.038444591323790668e-03,1.868632953498234640e-03,3.084175588891253234e-03,2.857041595503220354e-03,5.009462155719024597e-03,2.534958096621196116e-02,2.602341900942008873e-02,4.248273092624204467e-02,1.908124394701081750e-01,1.271968192179948609e-01,6.135403568503601177e-03,1.882602744877286127e-01,2.171391896993504766e-01,2.905966326041006798e-01,8.488863985218844666e-02,8.340223234414653741e-02,9.518639288235074269e-02,1.493621576643748561e-01,1.031037869503576565e-01,9.820555862094845767e-02,3.484503956041899719e-02,4.045862101423561286e-02,2.429770115920558068e-02,3.255678285397711758e-02,2.638277846100704760e-02,1.221610599828015613e-02,3.645376661972545007e-03,4.337649034406662260e-03,6.795613426474654897e-03,2.261402402377856585e-02
1.697311398021573233e-04,2.290012661905801018e-04,3.239418568451230083e-03,1.024825422368466415e-03,2.249967126298108543e-03,9.114004975901363395e-04,2.276831624346526729e-03,8.798936181320821679e-04,2.280295237424871755e-03,6.782840413063968062e-04,1.386168620396063421e-03,5.056972689113594819e-04,8.882543297922142591e-04,5.704814683936878378e-04,5.844314124513583881e-04,1.636990454246130787e-04,1.014387419921294545e-04,3.010423395065727121e-04,2.327252868106128355e-03,3.604396964540669285e-03,2.344266568656718300e-03,1.859956945322957782e-03,7.974130505361807803e-04,1.853900987799351986e-03,1.704510637632188162e-03,1.455731636730546149e-03,9.985426009450805093e-03,3.101046376234754473e-02,1.562385359152776779e-02,2.083479652302281521e-02,1.726061126202165508e-01,2.183368580953525262e-01,1.098652360819114132e-01,6.008504327780308379e-02,2.506181475348104315e-01,3.438495094738477365e-01,4.929905741282020748e-01,1.547975495087213771e-01,2.085480856371446923e-01,7.509490289909580285e-02,5.578114668918419256e-02,7.616742158734024493e-02,6.669953374174100724e-02,5.910264527040443722e-02,5.076978808130871990e-02,3.055859385745197249e-02,1.652919637653183296e-02,1.341495903873344241e-02,1.365187981806397118e-02,3.349201734238982375e-02
8.534143870638985496e-05,1.251311934333520506e-04,2.852707607235065949e-03,8.330600609946069851e-04,1.867883858906815766e-03,6.898833152884837651e-04,1.858675924633259018e-03,6.820197047404155102e-04,1.964168317375811039e-03,5.026358763766120962e-04,1.178373007103369679e-03,2.949675919564329648e-04,1.015626060048693173e-03,4.648685788254354532e-04,4.242814249296875595e-04,9.407268465690184103e-05,4.790626494745055367e-05,1.734114356584156712e-04,1.193047891346181140e-03,2.791437405195260936e-03,3.002504437817736082e-03,1.773938644920655151e-03,1.576903137822018280e-03,7.103003032421671345e-04,1.301063717316199367e-03,1.734860304843209447e-03,1.349799877107012939e-03,1.856390376076353949e-03,9.300775255535327982e-03,2.662203917725981805e-02,2.802577289919962189e-02,7.689659600293496065e-03,5.938097789949850491e-02,2.253285231468300231e-01,3.435969617473143001e-01,3.758864447841562262e-01,1.589393250839626903e-01,1.849160537777726210e-01,2.008973702752550050e-01,2.882960365536628156e-01,4.770233542089495349e-01,4.247628342175364669e-01,3.223547838596778625e-01,1.577007482927359761e-01,1.211224700096017043e-01,6.215424350556975064e-02,1.736410438898676814e-02,6.892415286794266981e-03,5.438062180821367879e-03,2.643841829029456442e-02
7.767783991071280654e-05,1.177929363700501279e-04,2.805540024533371892e-03,8.273255287781731146e-04,1.850272354824838593e-03,6.783285193621485173e-04,1.806588518210237339e-03,6.716091693048530011e-04,1.937205581384778214e-03,4.725617822618069031e-04,1.189662397995764351e-03,2.862078355307752292e-04,1.023695354963503716e-03,3.019189584566636230e-04,3.807433589845958034e-04,1.910700823717570646e-04,6.131403170555146291e-05,6.577535576756014606e-05,2.306168356791157262e-04,2.179205745481361135e-03,2.659193474592774168e-03,2.862699456534121938e-03,1.877248444252911349e-03,1.376322144333112655e-03,1.359697475085559206e-03,4.934363709860197737e-04,1.612187842074914524e-03,1.743901567757872575e-03,1.273170146043057973e-03,1.147354466708473469e-03,4.873778569343071437e-03,1.754447625770303582e-02,3.732629218246898833e-02,5.914354072981401617e-02,5.700442594267619151e-02,3.906414762068800839e-02,2.488027219425213710e-01,1.990540376575540005e-01,5.972477257428087105e-01,7.344869397126750910e-01,3.814913942472904496e-01,3.327590094757158501e-01,2.230835344469414838e-01,6.211048579446148965e-02,1.844113927378142337e-02,6.178778581163371642e-02,6.921944037563626528e-02,1.203078887060661101e-01,1.627429256601523877e-01,2.172387676730071493e-01
7.741332389332342915e-05,1.174811247735950838e-04,2.836404457454728013e-03,8.381134099103368243e-04,1.885544307218333087e-03,6.805084372645777606e-04,1.798912334646721959e-03,6.762066688010400992e-04,1.887357477944891660e-03,5.109982566400110299e-04,1.289747390167757636e-03,2.473771875945889650e-04,6.328984820319384641e-04,4.962719556133532656e-04,3.789420998518544374e-04,3.123582688153015547e-04,7.996075719204714070e-05,5.956606442691130747e-05,1.080390383352803442e-04,2.976715706031468752e-04,2.157747888921139178e-03,2.505957014047282931e-03,2.635480477312831561e-03,2.218268113609650569e-03,1.455112631770061771e-03,1.491907425535696739e-03,9.258907590290043222e-04,6.540451703046027939e-04,1.499538941411168334e-03,1.816900757140192321e-03,1.759737841385861090e-03,1.831959325620965712e-03,2.528307001813184188e-03,5.831746331523618952e-03,2.264676996143819357e-02,5.885973705183600302e-02,6.619194562994369646e-02,2.338715542429692651e-01,2.390745139046822898e-01,1.444764562683178710e-01,2.710550569856186587e-01,8.337838851546247598e-02,1.175476300086321646e-01,2.350748352236768368e-01,2.022515553027337820e-01,2.351004348882453632e-01,2.072566717391105262e-01,2.257077628020072724e-01,2.405848499283939068e-01,2.729110141459045180e-01
7.604686244434888441e-05,1.128044203313828856e-04,2.813933823657587246e-03,8.557008074788612648e-04,1.942667351421341598e-03,6.925065131738007218e-04,1.767806896466882520e-03,6.961561484713487888e-04,1.855388760615073228e-03,5.046211678058572280e-04,1.391668435100338556e-03,2.451282951101185271e-04,6.266440609010907967e-04,5.478214419525545076e-04,3.486439823355428681e-04,2.541058560436794856e-04,1.555290542575736752e-04,7.812604589539253852e-05,5.139945921782462844e-05,2.799971741185041025e-04,4.776560224724004820e-04,2.161179398165091227e-03,2.173413137935481954e-03,2.660556875247668731e-03,2.927581594941174297e-03,1.931304147888259588e-03,1.284409269970858197e-03,1.644622984744498282e-03,1.465680113588285934e-03,6.369103539289275870e-04,8.843679251267190988e-04,1.799784053855903914e-03,2.265176406647406541e-03,2.979049791244210016e-03,4.814947489842672478e-03,8.277725240597163386e-03,2.289065359428337984e-02,2.258559490957218197e-02,7.087460431609747535e-02,2.981462875542738034e-01,1.270403900062492264e-01,3.878575794480708105e-01,2.776469619442101244e-01,2.584193654858798483e-01,1.235188446195037981e-01,9.336733981165785956e-02,7.609292871874023811e-02,7.008196331629888698e-02,6.103261007855179804e-02,7.007278087010944401e-02
7.603138195612162923e-05,1.126527568895913719e-04,2.884382090638316735e-03,8.766343470043031633e-04,2.029149758240428834e-03,6.896756711814375218e-04,1.687104737040439131e-03,6.929073899857586235e-04,1.716821130010247895e-03,4.887524454473089882e-04,1.398877430348475148e-03,2.447777043372924332e-04,4.107676975677714286e-04,8.299491187703621079e-04,2.772842299415760169e-04,3.003259391153875551e-04,3.061390314968910099e-04,8.502445881655293824e-05,6.299118356058427460e-05,9.275880874541210627e-05,4.115412197453976280e-04,2.919345589285847714e-04,1.884767147783141276e-03,1.971931142514909280e-03,2.739268457478133498e-03,2.632318718467683161e-03,2.737922075352448945e-03,2.113297831518126581e-03,1.505804811821900629e-03,1.361542111940966136e-03,1.565988804864661610e-03,1.349684784132620680e-03,9.383002541153139539e-04,7.785180091561152808e-04,1.502034519437461324e-03,3.658472503336836906e-03,6.458608728383139624e-03,1.985196745941750218e-02,4.538971229920327893e-02,4.139161836583867687e-02,2.513173467541298667e-01,2.433600310932104993e-01,2.362384544971551370e-01,1.328302667952403482e-01,2.265757902921978484e-01,9.933857642357779572e-02,2.850118143144672600e-02,1.191902893922161706e-02,2.363657489277703333e-02,4.848348730745768304e-02
7.431032562974252895e-05,1.115411718215672499e-04,2.903120457675540181e-03,8.802744825427641102e-04,2.049286593507903403e-03,6.713489752540519918e-04,1.583237746879093437e-03,6.946045101915069133e-04,1.640688338416186089e-03,4.789912398115164652e-04,1.386784817600892217e-03,2.557737839953018303e-04,1.909872888102504744e-04,9.193276322843087342e-04,3.920471780506851666e-04,2.032249048130756511e-04,2.731518658301734142e-04,2.096914219400757560e-04,8.274446437221828321e-05,4.946172290217008393e-05,1.992446470153243796e-04,1.823321993639460351e-04,1.823811839119824729e-04,9.321505025592785598e-04,2.237337533621967627e-03,2.163854734434042439e-03,2.438050766793782315e-03,2.615649921416350610e-03,2.850338778542945827e-03,2.760213350056421860e-03,2.160221818101403825e-03,1.531113874594409226e-03,1.618146013150101661e-03,1.745085216654812749e-03,2.180072960892925470e-03,2.777403423580622737e-03,5.402706261113930132e-03,7.501039148989251636e-03,1.310879554791905856e-02,3.716294103491476347e-02,7.154588598364287899e-02,1.290588673570189360e-01,2.623072215626818804e-01,4.136900654806326405e-01,2.005917230038788412e-01,4.454913842603986512e-02,6.255943958924697901e-02,8.477998603218130091e-02,7.534665507058094236e-02,5.222698471909097140e-02
