1.087775151168761544e-08,8.168809215045357828e-08,2.801252259948018575e-05,1.403921279393169210e-06,4.026728894995949213e-05,3.351578313486959897e-06,2.514842329182807249e-05,1.205901913236854702e-05,1.872564317371069051e-04,7.394107203987574902e-05,2.600516154073594319e-05,2.105545845049041777e-05,1.577381053268744058e-04,2.348038868615361487e-05,6.287688762465895370e-05,2.060254740134497551e-04,2.332039508208007522e-05,3.356099642763489191e-05,1.063831638502623386e-04,4.402033445550010297e-06,6.270609418996773434e-05,1.132336521210630464e-05,5.121664473070407881e-05,3.766956602211614846e-05,3.349588088546175216e-05,3.751059068125210498e-05,8.774057305344574708e-06,3.739578127515927041e-06,8.061369882426331406e-06,8.024413538369671830e-06,5.677626499607150839e-06,8.885512429449142580e-06,6.130151301109447283e-06,1.155353279579651173e-05,9.917966403660030041e-06,1.407787056165057188e-05,1.937761622781996969e-05,8.515122332137445621e-06,2.959410477761149170e-05,2.840246024691374480e-05,1.655961222932219950e-04,3.257482110041358208e-04,1.110105582276483659e-03,2.384095627485609183e-03,3.302017361588312910e-02,5.685068569264148386e-02,5.425438780601732347e-01,6.579626679027626990e-01,1.172130754720561163e-01,8.331810933308110567e-02
1.017694302521580599e-08,7.737600857759382481e-08,2.819796639993523262e-05,1.421467435486395536e-06,5.192790297413145406e-05,3.942183192669906650e-06,2.405599634534732705e-05,1.009539099104288610e-05,2.117512024275135663e-04,7.142672504420666995e-05,2.683160359475829609e-05,1.761369758126977240e-05,2.098550612017445753e-04,2.441587892055255862e-05,1.597507587921352245e-04,6.871532496691600195e-05,1.137170451370280660e-05,2.279512701875247108e-05,1.849235060882722600e-04,1.679378989284519003e-05,3.579931464049400505e-05,6.204794824333375886e-05,2.303602017690517466e-05,2.692658087362957779e-05,2.521547323710916606e-05,1.681651420883525721e-05,1.159745343129601904e-05,1.305188298017829876e-05,1.168391768879879512e-05,5.495187957894594445e-06,7.114585229812411456e-06,5.279182760047352882e-06,5.994151814763579919e-06,2.791959721427577164e-06,1.046540144528099624e-05,7.935421921018081270e-06,2.474750148431613864e-05,3.071932250493513312e-05,4.310446735172069059e-05,8.918687540483919026e-05,5.535312108542878295e-05,5.250925814555760498e-05,8.665882340256631379e-05,6.246773210317309527e-04,2.161614496048503559e-03,2.555785134498483532e-02,9.618240977913358747e-02,2.667605890791833745e-01,1.365238967622692257e-01,1.072047758529860034e-01
1.195883745902882533e-08,7.709810099757863953e-08,2.938997031884736831e-05,1.339806393080923698e-06,7.676521872376792610e-05,7.158637431152120654e-06,2.436907924850827511e-05,9.392097230919034716e-06,1.957584551819991671e-04,8.891922548594341415e-05,8.396160043836111829e-05,2.399420502294250581e-05,1.332613040720618516e-04,4.629446316938582101e-05,3.865987184782286948e-05,3.819751546623459062e-05,6.338895144698221873e-05,1.117564631270019942e-05,2.134068372859268667e-04,1.420708788693132055e-05,2.000941652702272646e-05,9.237109908247764236e-05,2.097182252933761588e-05,5.680760550664159186e-05,2.046125967760260489e-05,3.024385886879429297e-05,8.428844337359118132e-06,2.429064135874271861e-05,1.466889393034646450e-05,6.744527705003256408e-06,4.811781681505594146e-06,8.026192884854200897e-06,8.163625044061558828e-06,2.214891723883298139e-06,9.669297241535113440e-06,2.573430519634423931e-06,1.007519558089685814e-05,3.291141504766486046e-05,3.341576960060538900e-05,3.252801536909114271e-05,8.701642983390906133e-05,2.928522920734114303e-04,4.968036191596848740e-04,5.986125317032729839e-04,1.397332337994604354e-03,3.539359572652742234e-03,5.034255344691525302e-02,2.910721909283942033e-01,1.306495538786978383e-01,1.066985573373588347e-01
3.034408269882471051e-08,1.348421886536240160e-07,3.228440079066568840e-05,1.419925134280879580e-06,6.949987495500458670e-05,9.934915994423313768e-06,2.440303643270606802e-05,8.942585460017710535e-06,1.237650262289063810e-04,9.640500806217421525e-05,9.212875253647095984e-05,2.253536867481298553e-05,1.624160138775528593e-04,9.802578952925767046e-06,7.974784040692634924e-05,3.024493166084155684e-05,7.810483870844475913e-05,2.437764613290122889e-05,2.332902639464527045e-04,1.449450118198783675e-05,4.226333332674799687e-05,8.411063050373658839e-05,9.252484421630169704e-06,2.229630697253763444e-05,4.997392503261459141e-05,1.197311004996115720e-05,6.251357592668864955e-06,1.283635619267026728e-05,1.208153114305287632e-05,1.475720560789346437e-05,5.634037569770567881e-06,1.076727870387990773e-05,9.831571343781238755e-06,4.392420844622289998e-06,6.273798235135889098e-06,7.634038332220862799e-06,1.003840209094090205e-05,1.078397572417140816e-05,7.680519165546345937e-06,6.886210058098958780e-05,2.571944289326548748e-05,6.454317372124212572e-05,1.349472273889541090e-04,5.278151995297511749e-04,9.392789722331876083e-04,2.475811534156234506e-03,3.678517716735066768e-03,3.024687940848451440e-02,1.628480219143308427e-01,5.668921063043136366e-02
8.100732491881858199e-08,2.321485586459712356e-07,3.648934964097507664e-05,1.576142324369675079e-06,1.271755204857903058e-04,4.846913495093376888e-05,2.527561876557091723e-05,9.625205076828211842e-06,8.329698725715892834e-05,1.922612937082805642e-04,1.552964901404903675e-04,5.121563110256611116e-05,1.100661545624101657e-04,3.836304474649485151e-05,3.505393781722579801e-05,1.613195904547412782e-05,7.264462746551858053e-05,2.455175942258596607e-05,1.418522798723143529e-04,2.033155627582388541e-05,3.951466435263304778e-05,6.474579057865374819e-05,2.448328911344472498e-05,2.641992870283262938e-05,2.732999079104706476e-05,7.107421022790254788e-06,6.397134441113611701e-06,1.243814213253947224e-05,1.054144309480825179e-05,1.062339439253357463e-05,1.204868954268282705e-05,9.028119395985476414e-06,9.726310303116587468e-06,8.479581102101695986e-06,4.080813201049735117e-06,8.445375020421664943e-06,2.070895659127437857e-05,1.456623792938663436e-05,2.037628086843328075e-05,4.123122394775549388e-05,6.590527665698104275e-05,1.303834292231328138e-04,2.746414494890059136e-04,3.504874945848014114e-04,1.158905896938668958e-03,2.324506577190603527e-03,3.615240181908549455e-03,2.674590137097266826e-02,6.574871004902205218e-02,6.221478393407336993e-02
1.518989470533381962e-08,9.941931358883793790e-08,3.670957578806730763e-05,1.167508214383739155e-06,7.388240238374400913e-05,4.188876778504714484e-05,2.817827992571865576e-05,8.662091517783969730e-06,7.061340478501028936e-05,1.916302703111475228e-04,1.483143249161618230e-04,1.091187316616850359e-04,4.489155727743019672e-05,1.618997914617526589e-05,3.941402004393649390e-05,9.881160929269934220e-05,8.120145522053071508e-05,9.460067011533897721e-06,9.484598263648715715e-05,2.806690119982489781e-05,3.229119069171904744e-05,1.257214260103401207e-04,1.561909768021711587e-05,2.269030013450200689e-05,7.452637413693684256e-05,8.116242660146233949e-06,3.537858936301092167e-05,1.392642489928524595e-05,6.637024162049227357e-06,6.189083712955041462e-06,5.872079929174545966e-06,4.107661072604174944e-06,4.571401802741373579e-06,4.037201398289664366e-06,3.448298477112641791e-06,3.546482246165729644e-06,7.112969118748876562e-06,6.931138072708048869e-06,9.439529564021249610e-06,3.010882817320627292e-05,3.745935954604118234e-05,2.248760105320734770e-05,7.884232935911422930e-05,2.774644768338286054e-04,9.569829251493142466e-04,2.127740749386878433e-03,4.708686504506463637e-03,2.290267274677433920e-03,5.052292940573749336e-02,3.652293961350910889e-02
1.089906509452365879e-08,7.227888053083395625e-08,3.908045982541009429e-05,1.107342683246691470e-06,1.419709047270872177e-04,1.502732960687053350e-04,3.277688878965370387e-05,8.393757258555140061e-06,6.725691877141712241e-05,1.919677849547717010e-04,7.637517891841963044e-05,1.050549622401170276e-04,2.514573747795034468e-05,7.821921443522378671e-05,5.700211819509843725e-05,1.288782941355002122e-04,2.136832274226614257e-04,2.985354058124500370e-05,3.610801267543648630e-05,1.193060762215590793e-04,4.016533954505172195e-05,4.882976540960737495e-05,6.064106162359342593e-05,6.268993867114743825e-05,2.486620070697374130e-05,5.453207017652612718e-06,2.654087578948747722e-05,1.023743839998680151e-05,3.657073879905451015e-06,8.528351081316371308e-06,5.053119148257019820e-06,5.130262043346154719e-06,4.253292599161391483e-06,3.976327138225648226e-06,3.033528584049616416e-06,2.195875656740332854e-06,2.672867078102989538e-06,9.024736781259388257e-07,6.480619440173236500e-06,3.769756134474389068e-06,3.028100002863649693e-05,2.345275172152002131e-05,3.027107699583790981e-05,1.537425784988542409e-04,5.947020011324550366e-04,1.291924854098239466e-03,5.975693223462713415e-03,2.864638146082220619e-03,1.681479668234966626e-02,3.908100245891772684e-02
5.922586857167896195e-08,1.487725185462995407e-07,4.182427632079546644e-05,1.482506335649553778e-06,1.434481282973694319e-04,1.161829323025803716e-04,3.758636600466862553e-05,7.527462573303831569e-06,9.169797867676049538e-05,1.408481854004766049e-04,4.681500447163302974e-05,1.061307993470818681e-04,4.813625574440451646e-05,9.354556766205142501e-05,1.163700377642022730e-04,3.722337876545297460e-05,8.710314019914874091e-05,1.092326828904815863e-05,3.469693858336416115e-05,1.870166837153448380e-04,3.452735239709532676e-05,9.190601940915499877e-05,5.452721834980840302e-05,2.694917587398734595e-05,4.659925919406066996e-05,1.248957293568017296e-05,3.086259191306775133e-05,8.258571420769499882e-06,1.343180777324065648e-05,7.345759195318590624e-06,7.642224695581220219e-06,5.278982655384779177e-06,3.978601701654920410e-06,3.035261164891030508e-06,2.652661591591852981e-06,3.196627265603697887e-06,1.858048224493488232e-06,1.203056037301035561e-06,5.522326410129076312e-06,2.199718009120694450e-06,1.619124923917748864e-05,1.847678348977468659e-05,2.928831794760949230e-05,1.059641009992973762e-04,2.396977059408338443e-04,6.348644836925247930e-04,4.426940310805634569e-03,8.791266217689865103e-03,6.457800496126145026e-03,2.628420719484635820e-02
9.829285510359674400e-09,5.643340368503971514e-08,3.847107883318597602e-05,1.117145868541471967e-06,8.236559224182497341e-05,6.464290367284473374e-05,3.750940954106288304e-05,4.686564873972923326e-06,7.207330131626409390e-05,1.583016482320146574e-04,4.441647218546568440e-05,1.264122817297743382e-04,2.251710426724462340e-05,1.196362701778691767e-04,1.217256587704217894e-04,6.498749872121384178e-05,2.274815394760233147e-04,2.045998099324940013e-05,2.568712012279638040e-05,1.770261427442374868e-04,2.204949367261729675e-05,5.387318260789448755e-05,1.017910320963825332e-04,6.054097931199206134e-05,1.054285602707506082e-05,3.452742273713561735e-05,2.009953044681596644e-05,7.999853371359145143e-06,6.708617892369122266e-06,5.057436877053477322e-06,3.938155469116795655e-06,3.484885689081721684e-06,3.350255720124944371e-06,2.733448973868955472e-06,1.858254780251606196e-06,1.723947521833287967e-06,1.294444970475094764e-06,9.739857467909300134e-07,1.755258816425467669e-06,1.457767048458963686e-06,4.430017302838833900e-06,1.132193993362352709e-05,2.831271153010540319e-05,7.491744940390657268e-05,1.667321715066077460e-04,4.773260297314166865e-04,1.619906966343021828e-03,4.142581331519718142e-03,2.389169773107460443e-03,1.689236932874908087e-02
5.890949087736901766e-09,5.714250859413782700e-08,3.037370666669587872e-05,1.002691361969835414e-06,9.562294862218935943e-05,7.871479076356152974e-05,3.597841604975993786e-05,4.954796915645153984e-06,2.178732641684881022e-04,1.490444219089861598e-04,8.658952858221983097e-05,1.331130921913571935e-04,3.051951402899420518e-05,1.293076391412210143e-04,9.298088947475778533e-05,1.531529581002480237e-05,7.811108307841908795e-05,3.117943876897277502e-05,2.227061091958678480e-05,1.405113396734361444e-04,8.913137123648032906e-05,1.087013737919148416e-05,5.531776923260018318e-05,5.443348861500069938e-05,1.139791539729246652e-05,5.508503431460515850e-05,1.169815505372422458e-05,1.895376588338246049e-05,1.191940214789234076e-05,4.657690986449714795e-06,3.544759523386198481e-06,3.233497558009880506e-06,2.291467557401321189e-06,2.398893532771123400e-06,1.852658878560956861e-06,1.106578023636782351e-06,5.480617357226357755e-07,3.649036672845732713e-07,1.845583583795740775e-07,4.037501239015036989e-07,2.786622747324747310e-07,1.541062413029515156e-06,3.790154303044108903e-06,1.308482019386195041e-05,7.414636516223907427e-05,2.267787346822333335e-04,1.658423710795748447e-03,5.144756695424630537e-03,7.213064224801934814e-03,8.705475181069226298e-03
1.195839247752147570e-08,7.624480685231691399e-08,2.694742613167998592e-05,9.921609176006117957e-07,1.045177455044889815e-04,1.247757285825869321e-04,3.992899568962104539e-05,6.007140566862019109e-06,1.897021047169367082e-04,2.758904874541258270e-04,1.071131681192442908e-04,1.028310849842223963e-04,2.723358148918103011e-05,1.006923208328293833e-04,3.442047180253685052e-05,1.723773224659687830e-05,9.821084672154272994e-05,4.085187233330726591e-05,2.805428269891126322e-05,5.841059839031541192e-05,1.074286569538449639e-04,4.239027240637398004e-05,5.749539405790531565e-05,5.647070850402176784e-05,1.082822346644737330e-05,7.791367311886896352e-05,1.321062841617781079e-05,1.326456825964812523e-05,1.136550902009100773e-05,8.986070141255605141e-06,9.492091290475760293e-06,5.569337791165511675e-06,2.863796244692872039e-06,1.938420530183003671e-06,2.032158571783442754e-06,8.450930007477832206e-07,4.067320711644554022e-07,2.383665781783926138e-07,1.331655782504066766e-07,2.016954540391679546e-07,1.178267601960881833e-07,5.090450261269927694e-07,1.034326996191824250e-06,2.925126907294726429e-06,8.855902886769915550e-06,2.235020934772255217e-05,9.092337962416548180e-04,3.286915129702091577e-03,3.158109851062391657e-03,5.318720952007588085e-03
1.107797718342290448e-08,7.742166941053229936e-08,2.600158387399101293e-05,1.078804691546702720e-06,3.233106516772775365e-05,8.648184853037115774e-05,4.754737797522623580e-05,4.404599948598441017e-06,8.042982586249666061e-05,3.372727697935003254e-04,1.494431373216219814e-04,6.274486716401562385e-05,7.295418706113744698e-05,4.173389465381639778e-05,8.354517310069064227e-05,9.915279106316598023e-06,5.885687952154975431e-05,4.095129906622832234e-04,1.019046198221110987e-05,5.933210639635416370e-05,1.384510892682990987e-04,3.743567430514450721e-05,6.099915899771073238e-05,6.637302000223232925e-05,5.743152992755495525e-05,1.579891032865366870e-05,1.788541175453654621e-05,3.758892960239119859e-05,1.117459102224562130e-05,1.328363972086909842e-05,3.852670874768112759e-06,5.042579353299643592e-06,3.386840760703236785e-06,2.578917581579415561e-06,1.832865505064786771e-06,1.440375073504429196e-06,4.518195379344593403e-07,1.370455788255177541e-07,8.140327712661984843e-08,7.417601627077386155e-08,1.103326921116540903e-07,2.452088892327320464e-07,5.588004550337180626e-07,1.317424479712469742e-06,3.991909139225966436e-06,1.481452930601461428e-05,6.811059325720152623e-05,4.123606546255200074e-03,6.817674665362827464e-03,3.609648328541835687e-03
7.542576715945889065e-09,5.142700594807571876e-08,2.521454222534645672e-05,1.096380518040032737e-06,8.373552541427911166e-06,2.623920232848614973e-05,1.103241301041749881e-04,2.262519834213500683e-06,4.070855593668145283e-05,1.494242862695525215e-04,1.576991902966966904e-04,3.488261228704871516e-05,1.343053503349105320e-04,1.129987674264565142e-05,1.261735924489790759e-04,4.655350978937544709e-05,2.230745630443732838e-05,3.382408459438909602e-04,2.737981751512744215e-05,5.235322449404970448e-05,1.152323170960411266e-04,9.360983258264188593e-05,9.768341779611613702e-05,4.098091635918354509e-05,9.861524936770547077e-05,1.548680039207252237e-05,5.815557407475022210e-05,1.755924050646265504e-05,2.351910003262791226e-05,1.121531537905160124e-05,9.712712594925651088e-06,4.949883983581674313e-06,4.498144089833964420e-06,2.572021198170255875e-06,2.170481422706949329e-06,1.203231985780779151e-06,6.631515635578177934e-07,1.509349471119177892e-07,2.779384290346664626e-08,2.934748608181291465e-08,2.160793338612907707e-08,3.106641325656891116e-08,6.220529347424980077e-08,2.057465047366210082e-07,1.368437472566431133e-06,5.714686119977257320e-06,4.784076371822708291e-05,1.362323070294455885e-04,5.158352142606652778e-03,3.579832157412790507e-03
