5.037959537416804991e-56,1.280573049014230346e-07,3.346484489476089048e-04,6.865017584268889514e-06,2.109339504427275197e-06,5.065975089327963558e-06,5.785896828730462456e-06,1.803784040147541875e-04,5.320598093459399675e-04,4.266955431024819253e-04,7.452499721921007148e-04,1.840903732894565907e-04,2.008003373683082049e-04,6.061511667799619833e-06,1.769956703259230736e-04,4.970775876736590930e-06,6.786773518979989002e-06,1.464109441316403328e-05,1.591170107555377514e-05,5.835330035604819991e-04,4.716125232813693231e-05,1.959604258141366237e-04,1.897258252066830707e-03,7.384016103184126711e-02,3.096697016053580054e-01,2.097102741674283788e-01,2.985621392768996255e-02,3.708829597204388231e-03,3.619849373318475920e-04,4.432223285751720138e-04,2.244948006771378340e-05,2.987328303076311475e-04,6.357945642834880728e-02,1.060010048760431506e-01,6.558041334419183882e-03,2.541811387095737457e-04,1.232035649158199318e-02,3.520892337512370601e-02,2.039826282873001724e-03,2.212387094604662333e-02,2.523454800008753749e-03,3.762388571944483284e-03,5.405197345598107897e-03,6.050978529811142049e-04,4.964616776085110453e-06,6.666467919492519404e-07,6.248832321739111031e-07,4.496158572755246025e-07,4.555743126278722981e-07,6.172145983309500753e-07
7.288020483253035695e-33,1.411845172563447523e-07,3.641531262901182638e-04,7.740321344924504864e-06,2.298934024304107584e-06,5.393564543642348428e-06,6.300070286985230645e-06,1.964046485052947514e-04,5.393888129885058549e-04,4.699471269043345532e-04,7.746659530200431009e-04,2.015245300563094902e-04,2.243967922495750502e-04,6.548511718370032707e-06,1.897526720776446306e-04,5.662838946627445425e-06,7.679079040722296416e-06,1.591855937269054779e-05,1.689860824950016114e-05,6.534818513487988855e-04,5.287233150275179468e-05,1.996291444449069046e-04,1.927185251237376702e-03,7.392280909151772994e-02,3.194823774560853202e-01,2.831574126508601408e-01,7.813690915404813975e-02,6.828082706748299716e-03,5.743117209429821632e-04,4.769445249479380166e-04,2.473115950069764397e-05,3.086715084202919235e-04,6.560023992280708538e-02,1.253948113656677688e-01,1.053984334806434484e-02,4.954707616638341335e-04,1.240755350060686150e-02,4.248180877525623705e-02,2.196696059025570608e-03,2.243147433468422811e-02,4.195226045942212524e-03,5.255443684326342388e-03,5.604779973083998633e-03,6.459311947285988932e-04,5.718750497519473119e-06,7.354906901539866642e-07,8.095198287547002913e-07,4.807515146334613185e-07,4.911491925120117045e-07,6.496292374264623080e-07
7.335713394744235905e-18,1.543123502552476990e-07,3.956122337916181107e-04,8.640498433451669559e-06,2.488270578155713202e-06,5.787505399339201821e-06,6.808976319866250129e-06,2.127158854712647641e-04,5.676859976336461142e-04,5.061624544619748849e-04,8.046825126668866223e-04,2.165624196715878504e-04,2.524575944540355149e-04,7.032953059860775548e-06,1.993583515368954975e-04,6.309363797762215265e-06,8.656792574969111805e-06,1.657541859985290370e-05,1.756506229409742021e-05,7.071995611129168078e-04,7.193419362908510259e-05,2.001477454443219045e-04,1.947288314405673298e-03,7.396097473252934151e-02,3.217260536314567321e-01,3.121380566579607940e-01,1.045362275711048117e-01,6.836724702689410751e-03,1.585997156662314429e-03,5.718415927131453988e-04,2.536114167211724432e-05,3.143424803456438014e-04,6.614038151645883212e-02,1.446684427001065087e-01,2.126794827244671629e-02,1.140414157205885863e-03,1.241665372719836374e-02,5.028876617987695224e-02,2.965060036574134177e-03,2.298221130299252929e-02,6.406421019325946042e-03,6.802300418649938341e-03,5.748962083856549998e-03,6.688609954895905711e-04,6.424678417183750705e-06,8.733911461822652268e-07,8.675171355147740682e-07,6.126595867826438471e-07,5.327758497899206528e-07,7.299959487499121668e-07
4.717676894397699072e-11,1.705541851639083290e-07,4.283372784332591305e-04,9.578579532376383269e-06,2.686365035660508380e-06,6.242706299333796675e-06,7.331378978580917634e-06,2.290709637090700113e-04,6.145140578172097112e-04,5.323491895377784793e-04,8.406970663748981496e-04,2.369421404802590943e-04,2.982082977274327701e-04,7.556547802544476973e-06,2.058976395428468466e-04,6.978527594392402533e-06,9.628360513992316271e-06,1.692167558260885730e-05,1.949429978031489075e-05,7.370838770494243276e-04,1.085809216100601930e-04,2.081775141530350438e-04,1.974353156858378155e-03,7.397690982000124094e-02,3.217804814959215887e-01,3.136069267685698825e-01,1.113328038261986036e-01,2.399985611949604844e-02,4.581992836996420966e-03,8.051817363258811011e-04,2.866461499424586903e-05,3.173815383809415426e-04,6.619028906974877557e-02,1.521796229582887128e-01,3.446299317503791204e-02,2.304231200051080636e-03,1.242865766798327554e-02,5.563273138228146814e-02,5.409270060227139125e-03,2.383103698582128560e-02,8.670204581874224950e-03,8.122251073297930696e-03,5.929834230967310528e-03,6.808666221061742156e-04,7.244929336450467776e-06,9.634992664906436786e-07,8.942291702612364896e-07,8.117259373786776813e-07,5.884871486356005285e-07,8.508161351385892545e-07
2.520485177481346127e-06,3.088319221915747108e-06,4.844201304833767622e-04,1.611352709378416689e-05,6.767589073982353103e-06,1.158300427981750523e-05,1.260447639937299077e-05,2.604513015480672006e-04,7.140072627041542299e-04,5.678806006808223474e-04,9.248446100569998954e-04,2.847912342702318533e-04,3.711887253223314365e-04,1.296726586231980106e-05,2.177168638074756222e-04,1.291669698347782918e-05,1.563626036561206666e-05,2.227529674304415131e-05,3.097882647942003156e-05,7.636920652031195479e-04,1.754601051750282771e-04,2.469405229772818865e-04,2.028600011109636843e-03,7.399502748700780008e-02,3.218788265092297762e-01,3.280391689395627530e-01,1.848218693523156764e-01,7.367092771799119144e-02,6.565413035271230359e-03,1.811181671419500325e-03,7.986544175835848583e-05,3.250660375251381560e-04,6.623370460526875614e-02,1.522748663868857544e-01,3.997066709681762475e-02,3.174038058682225431e-03,1.251156967728669911e-02,5.692348341127593386e-02,1.067858757462371126e-02,2.504641298828844120e-02,1.054454938772576844e-02,9.117541918839393300e-03,6.166233467676175695e-03,6.859967970042693541e-04,1.391233172828995513e-05,3.910033021653701145e-06,4.745883435806826732e-06,4.121983327448622385e-06,4.988320447096225811e-06,4.252865108978297253e-06
2.667008859302402463e-03,2.680858277497199203e-03,3.817636738056558697e-03,2.781380313843394379e-03,2.715707510437249256e-03,2.754483275075645700e-03,2.748370367895618029e-03,3.358922471275627326e-03,4.379951652987890305e-03,3.613380794154830242e-03,4.630568767502849306e-03,3.620086394383353889e-03,3.636995132040698759e-03,2.756052549183128381e-03,3.048832391354948466e-03,2.782991914127125842e-03,2.742027820547927527e-03,2.768248150515383640e-03,2.857854728463440994e-03,3.781672417275359910e-03,3.396614416999076385e-03,3.498568063095869752e-03,5.360902491902415357e-03,7.695031571952795635e-02,3.253084552005919283e-01,3.450032419752883661e-01,2.324322717855840659e-01,8.476351267914135346e-02,2.906369905995878286e-02,1.345465906407935196e-02,4.477166271977982108e-03,3.191023351681636800e-03,6.951560384347907351e-02,1.643849622441128089e-01,4.664959209122902795e-02,8.710229267267796324e-03,1.656288131472299918e-02,6.077635247051858813e-02,2.665489765332871783e-02,3.215537204945338734e-02,1.629755359858754693e-02,1.461937814979886140e-02,1.034480769656634554e-02,3.658119294857549875e-03,2.785986349362964184e-03,2.671294424525887806e-03,2.700289460633544143e-03,2.689549737551364880e-03,2.725570584909429560e-03,2.690349448254099069e-03
3.463595410337457024e-03,3.484714364803217883e-03,5.009836146902975178e-03,3.632661963832234213e-03,3.535596751950105705e-03,3.594571840041450427e-03,3.586779972625314498e-03,4.402244072464603364e-03,5.696271091269603133e-03,4.626173089906992358e-03,6.027682286042921472e-03,4.861186345159944876e-03,4.779817630610002158e-03,3.597047777035674004e-03,3.939915504598703530e-03,3.647283501837565289e-03,3.574564400183634187e-03,3.608602977467971831e-03,3.701286779866920420e-03,4.716093728410939399e-03,4.605975613319538385e-03,4.589806575393474281e-03,6.462292260909582690e-03,7.802694251884219334e-02,3.263178559899754805e-01,3.471769841997303097e-01,2.417057823583331488e-01,1.474563279848474517e-01,9.159958606940907244e-02,1.748593945028058261e-02,8.630973143713647003e-03,4.297914491801626234e-03,7.060192787914891521e-02,1.720925125297297908e-01,7.219467934318207769e-02,2.110563288856932493e-02,1.895156920924974051e-02,6.467157913806688418e-02,3.336537356089915723e-02,3.582532410492469260e-02,1.843841914741097335e-02,1.717960587982569551e-02,1.239540335629335695e-02,4.857669027850639552e-03,3.641049954846849960e-03,3.471618741090554475e-03,3.503285583714759767e-03,3.508248136007330667e-03,3.530744784229060320e-03,3.516762651484398212e-03
1.777740462435299373e-01,1.779096660663895546e-01,1.847215876611185414e-01,1.787245177260591844e-01,1.781744801992183325e-01,1.785074886734376864e-01,1.785767154753213626e-01,1.821188824781883320e-01,1.854365463178120343e-01,1.817682309197525825e-01,1.866715702362937435e-01,1.852823813959838528e-01,1.839932449675823478e-01,1.786186549848503835e-01,1.799967987004590930e-01,1.790897820048258371e-01,1.787586896340764564e-01,1.785100621000292043e-01,1.792750888986165414e-01,1.807316045494454515e-01,1.853703808940541098e-01,1.828835949127078087e-01,1.832598783195431846e-01,2.577286872107916182e-01,5.022798879514313031e-01,5.334270087718231412e-01,5.100422212336591654e-01,5.443376646610582625e-01,3.152633029831141132e-01,3.234689514748650407e-01,2.339176263346920415e-01,1.949141005338851096e-01,2.498179959400964600e-01,3.726204267211981058e-01,3.728331934820219851e-01,3.080283357753455520e-01,2.180814671960465689e-01,2.723823239883308989e-01,2.131485037768396096e-01,2.315852139935451470e-01,2.261704550266530056e-01,2.161652421434017424e-01,2.034589480064446509e-01,1.876817764976124181e-01,1.787143193254037421e-01,1.778693233343896507e-01,1.778746318572500262e-01,1.780498193464468415e-01,1.781242604614935165e-01,1.782032178305554548e-01
4.116064287684735867e-01,4.118821422547788158e-01,4.248695132550759923e-01,4.134138261332953590e-01,4.123602390053183187e-01,4.129753451837889777e-01,4.132565269718028178e-01,4.198494744841541060e-01,4.229006623348291471e-01,4.188057195102878882e-01,4.254437682517284158e-01,4.256954870530032520e-01,4.250907267265011669e-01,4.134248884301854332e-01,4.160058842405453539e-01,4.143710172044638984e-01,4.140718967882099366e-01,4.129834243185768194e-01,4.147644104550818334e-01,4.161596676679500950e-01,4.253566611043180234e-01,4.210384580753528949e-01,4.195451324783334157e-01,4.985452665818936868e-01,7.375296599696371525e-01,7.754756460532412632e-01,7.725274457983458687e-01,8.321135861311211857e-01,8.639374916939532856e-01,8.096940185332419659e-01,4.970280298094743587e-01,4.805951378397893548e-01,4.998089045308147793e-01,6.132438454062316691e-01,6.504062406815196429e-01,6.174093429229779995e-01,4.649469667320587640e-01,5.433951165378195780e-01,5.062142874647843627e-01,4.766349782719083161e-01,5.125462220993495244e-01,4.752300871498617019e-01,4.626672979982329181e-01,4.339642906564911140e-01,4.131542698197560592e-01,4.118444353528447621e-01,4.118743057698608379e-01,4.120142763675326281e-01,4.123519354360750677e-01,4.123902973703468811e-01
4.227990315214155692e-01,4.231054114821523604e-01,4.374882903715137106e-01,4.247876231202940556e-01,4.236282882857873022e-01,4.242857948221480102e-01,4.246448628508234791e-01,4.319027357432572156e-01,4.347317589946305683e-01,4.306860277669098958e-01,4.375702714444558161e-01,4.380188834512446783e-01,4.383453119659073138e-01,4.248853449982992747e-01,4.276310366649986316e-01,4.258981846807589622e-01,4.256740782529613853e-01,4.243037832668353770e-01,4.262088708495214151e-01,4.277865048429538297e-01,4.374087959778495960e-01,4.329518442889642715e-01,4.314195178822748389e-01,5.111985894795837426e-01,7.490218850225776048e-01,7.876791055221796789e-01,7.859148113691866167e-01,8.748689009237704539e-01,9.265519326167152014e-01,8.600842644489146149e-01,6.017322021558390022e-01,4.949462891982922552e-01,5.233770324966029452e-01,6.283230087563820287e-01,6.761105990031820445e-01,6.481164303983106834e-01,4.889779540241180888e-01,5.631280688527849909e-01,5.436275611487845216e-01,4.947306298708546435e-01,5.388094035218695677e-01,4.910821553117435956e-01,4.803889495701732515e-01,4.484059678563277473e-01,4.244746254971284993e-01,4.230857087151257412e-01,4.230775338663745888e-01,4.232373782837569598e-01,4.235988429125939203e-01,4.237029913598914788e-01
4.271782030897587346e-01,4.275047566530130738e-01,4.428327419692179023e-01,4.292740822317316907e-01,4.280532182177771983e-01,4.287311433909327674e-01,4.291475056375311792e-01,4.368701461758445759e-01,4.394251181430543496e-01,4.354472678597279267e-01,4.424653990553527594e-01,4.431091282533999864e-01,4.438439901472047144e-01,4.294723615463503230e-01,4.322321372617192736e-01,4.304794283200119032e-01,4.303462706934872983e-01,4.287533184134873498e-01,4.306675361027227367e-01,4.325143656161148931e-01,4.426462067194984473e-01,4.378645550939328501e-01,4.360734614075337245e-01,5.162419818066182886e-01,7.536076720252978811e-01,7.924538406265965174e-01,7.914431230756933111e-01,8.819177572073469973e-01,9.549749828468658830e-01,9.617071362704694426e-01,6.099957692149456934e-01,5.644394997785525669e-01,5.317406777751676472e-01,6.418242738307996520e-01,6.947435513045756572e-01,6.955391033289319846e-01,5.212979515579373446e-01,5.732791979261497861e-01,5.619042846559362259e-01,5.095302635358250898e-01,5.510262889180752577e-01,4.997871866832175880e-01,4.889806987692578155e-01,4.547201051932935889e-01,4.290075112563485060e-01,4.275026840381292437e-01,4.275106697825583058e-01,4.276684989644173873e-01,4.280147762253402322e-01,4.281108184981184395e-01
4.273468008814306218e-01,4.276775098007583598e-01,4.432560183208477111e-01,4.294639926158794196e-01,4.282308463433314727e-01,4.289128008482960830e-01,4.293401903129140940e-01,4.371837906962585119e-01,4.396675446604776938e-01,4.356830634262540136e-01,4.427513714451604687e-01,4.435108822953177654e-01,4.441862131427435356e-01,4.296950997568915742e-01,4.324307018661652791e-01,4.306825863663967802e-01,4.305778528687209117e-01,4.289360389256422490e-01,4.308542348775741271e-01,4.327383827692480311e-01,4.431066440710372811e-01,4.381797144343339556e-01,4.363571727356819752e-01,5.165970137535574880e-01,7.538279986589109249e-01,7.927036243293971163e-01,7.917402736906949956e-01,8.824358581307697458e-01,9.607723471429004958e-01,9.645935090237778287e-01,6.900643417278869984e-01,5.749288989932438421e-01,5.699217369523789101e-01,6.425921882055929402e-01,7.022003677470276539e-01,7.094138162548012660e-01,5.304017706348246319e-01,5.740660442722528289e-01,5.636381171454706296e-01,5.158492860096951516e-01,5.525737371468133485e-01,5.028321407806080057e-01,4.903516204017079327e-01,4.553098387110442458e-01,4.292596436680798377e-01,4.276799395018766603e-01,4.276840242518372137e-01,4.278387884853103729e-01,4.281916532004597098e-01,4.282911625273138623e-01
4.273522073184540804e-01,4.276837129423225470e-01,4.433577322196653459e-01,4.294737463655234344e-01,4.282379451631403988e-01,4.289208976025329356e-01,4.293500177459955158e-01,4.372352586038221745e-01,4.396888184169615021e-01,4.357075832762776768e-01,4.427831225447232399e-01,4.436055918064245596e-01,4.442364489067784361e-01,4.297156928996226921e-01,4.324408555436255464e-01,4.306928946891210863e-01,4.305957907948735341e-01,4.289444940138238405e-01,4.308628922169329134e-01,4.327629424390549429e-01,4.432095573567488844e-01,4.382048581864934067e-01,4.364034698096976861e-01,5.167473894491619868e-01,7.538488807513427092e-01,7.927257529377264023e-01,7.917605303159621633e-01,8.824870471547728856e-01,9.608243960584722521e-01,9.749876306615393728e-01,6.917181952221350683e-01,6.461940457662452841e-01,5.778120154502921491e-01,6.858303822707854103e-01,7.026729774540325657e-01,7.180074989280631481e-01,5.459137057353838918e-01,5.811573248663093327e-01,5.679471828418355406e-01,5.169201640475039605e-01,5.545736620926976501e-01,5.051047933184237282e-01,4.908568856358254684e-01,4.554220058304112029e-01,4.292987094993023778e-01,4.276859824378758113e-01,4.276906044171031041e-01,4.278457938645824354e-01,4.281987433427505985e-01,4.282980285206796078e-01
