1.222593950840107824e-09,1.030405161324584694e-09,2.279830932641710248e-08,2.849442960166046404e-08,1.394480425596014929e-06,5.320043440899885822e-04,3.715823988091122796e-06,1.839276970113667173e-05,6.659655186351037366e-06,6.691574474904447682e-05,6.047768660001357627e-04,2.045204005944394835e-04,5.514250288671873271e-05,8.614677998364606915e-06,2.709745581486419945e-04,3.851068985910533144e-04,3.168607097520949583e-04,6.325699830502809633e-06,2.109310389785133460e-04,1.691636124255297899e-02,1.104526349634627896e-01,6.286883919935443155e-02,4.707781505021737395e-03,6.556900128523307503e-03,4.341756353232043876e-04,5.706334266803877954e-05,3.126537646752043989e-05,8.776831853298278519e-04,2.136324944749158020e-03,1.692386095762061409e-03,1.839195420761027475e-02,2.753421893913458266e-03,3.148784348589948531e-03,1.371217184413323596e-02,1.052321069489956309e-02,1.922072889144052152e-03,1.170638612549707372e-02,1.120722311710057283e-02,9.598828230131304859e-03,8.068223657726135076e-03,2.980999518458206290e-03,3.936757751482526310e-03,4.269738253431412493e-03,1.173257904366550516e-02,4.453000722803486695e-03,8.645775952440202519e-04,9.206534608046280802e-04,3.060476761373011854e-03,5.029015202918112395e-03,2.070490671629775584e-02
1.222593950840107824e-09,1.030405161324584694e-09,2.279976982113291129e-08,2.849473547761183869e-08,1.268937219675735412e-06,5.174865539137290648e-04,3.715596742927382373e-06,1.895698281386725941e-05,6.714257546867164568e-06,6.787587910324573463e-05,6.042017202796945690e-04,2.305721233554487270e-04,5.486379177069216164e-05,8.692551276210704815e-06,2.703476324731594492e-04,3.827925710981475767e-04,3.213232226452207140e-04,5.253996915767046716e-06,2.301102225813343900e-04,1.479229434295386246e-02,8.170184445522168937e-02,2.870628726699149189e-02,1.766901946536355780e-02,7.730789454746417669e-03,1.040049296639514740e-03,8.439736671281312258e-05,3.240185361246276165e-05,5.689495695725527678e-04,5.616617959562322142e-04,1.045054554109128321e-02,2.256822050063560584e-02,2.405669079431338279e-03,3.204795120572821558e-03,9.367239903113808858e-03,8.526253745923981567e-03,1.147438592662447954e-03,1.108298017764893992e-02,1.062896059088219887e-02,8.329421001270201005e-03,7.638182522178492591e-03,3.553349159426514876e-03,4.847923008229069845e-03,4.298615234613778480e-03,1.209087843894721820e-02,4.747800975431429142e-03,8.038462203731144926e-04,8.224123342103119988e-04,2.713158628917042379e-03,4.382794341219791757e-03,2.225706817130208501e-02
1.222593950842195628e-09,1.024052665865183127e-09,2.188922942748958278e-08,2.849975800708190620e-08,1.269458723334277489e-06,5.180176943785012693e-04,3.704138036912443952e-06,1.895515840213435625e-05,6.651471159189386255e-06,6.060770702544785631e-05,6.081819892295776573e-04,2.271994046428182262e-04,5.312798169142381801e-05,8.499279588762675405e-06,2.551348636732710985e-04,3.832408580495198064e-04,3.215817432839431660e-04,4.533454977711439418e-06,2.197426062015067822e-04,1.083496414191814985e-02,4.671000406229102592e-02,7.396007208210261927e-05,5.276490438222783408e-02,6.830901222179800066e-03,2.270754351011307955e-03,1.469080214530435078e-04,3.210712477872274391e-05,2.003823135322495676e-04,4.377144641990014665e-04,2.325099553501740537e-02,2.972187857963193638e-02,1.538401949725124720e-03,3.081135577904925340e-03,7.195795431390664132e-03,4.057451689430799022e-03,1.567734150547175302e-03,1.022684340309236266e-02,9.163337077065934061e-03,8.042205745381938650e-03,8.119224165955847561e-03,4.379554619837905741e-03,4.852817146131455615e-03,4.268561274484097487e-03,1.192658994382491539e-02,4.659912292887756144e-03,7.502368219711156748e-04,7.820207132822656329e-04,2.444884840606554016e-03,4.697491032529916080e-03,1.891970761389600089e-02
1.222595057099484372e-09,1.024053944319851249e-09,2.188923618930945574e-08,2.888357382641402322e-08,1.177820224299531880e-06,4.978323030125970288e-04,3.693081380133504313e-06,1.892823800875639630e-05,6.790703975299755397e-06,6.158780210406886559e-05,5.988348067995325841e-04,2.498286109318206025e-04,5.238946481846726115e-05,8.571518042601676326e-06,2.295075741522833578e-04,3.672817806365826204e-04,3.217422104395381609e-04,4.066664273138991181e-06,2.032839551381039015e-04,5.065160815119102398e-03,8.754063974125952940e-03,1.253652822344305043e-02,8.993234161859853248e-02,2.852260751873998083e-03,3.534243007471288191e-03,3.022820924708960835e-04,4.379591565915557071e-05,1.080405895069926753e-04,2.481614213383731733e-03,2.925162044017899990e-02,3.229974976052331359e-02,4.898143948668258517e-04,3.318369975462109791e-03,5.217694299592644247e-03,2.117156033504989394e-03,2.042651797322939371e-03,9.013956295580667633e-03,7.622965256586141866e-03,6.464286550740432936e-03,7.432009948241584917e-03,5.966881948272230105e-03,4.938201722083696357e-03,4.611862451658732542e-03,1.193143987374415370e-02,5.264043350824929371e-03,7.815655712448341119e-04,7.193013945007343700e-04,2.219426707001108303e-03,4.584759748788150291e-03,2.145776374772051173e-02
1.223476460194738734e-09,1.025072486483502793e-09,2.194759864132724058e-08,2.862881913422098277e-08,1.177935714322880425e-06,4.777979142362939486e-04,3.684572335579036346e-06,1.881724190763307803e-05,6.858264063999979806e-06,5.897806783878416101e-05,5.761906049999031190e-04,2.699246659584323338e-04,5.060135781691196312e-05,8.140839955098549147e-06,2.329102854297274790e-04,3.669349963709952252e-04,3.166473552409078494e-04,3.427168554281184073e-06,1.796133369966948620e-04,2.512252255636367084e-03,3.004075003858382728e-04,6.643627027820635245e-02,1.001097040983089798e-01,1.911062220796201248e-04,6.637160117837497160e-03,6.740424682171768577e-04,7.044496055518353504e-05,2.200163361866561051e-05,4.509280066987794711e-03,3.729717178280127221e-02,2.865432581551910149e-02,2.241058706749552527e-04,3.498293705275567524e-03,1.937409040935257317e-03,4.178384769193756887e-05,4.180978400175801475e-03,7.949351432679401322e-03,5.958630582420199225e-03,4.335745585486912648e-03,6.725038159561654710e-03,7.040657626717269739e-03,5.723109763763467930e-03,4.830232748919548180e-03,1.210095620049995990e-02,5.479888475359511769e-03,7.894674114866817192e-04,6.838058631378080834e-04,2.072531922556985519e-03,4.186093576707379006e-03,1.847676595007770317e-02
1.292983821206746781e-09,1.105052296913398637e-09,2.137837954734014678e-08,2.928573480782125722e-08,1.136015755225180835e-06,4.778289151236412191e-04,3.842921174592399623e-06,1.855295209169401902e-05,6.331976156877891215e-06,6.126815808854509983e-05,5.758370863245555185e-04,2.819961371209505686e-04,5.129822479803798174e-05,8.630326136294611745e-06,2.001831795608039063e-04,3.420950701566338086e-04,3.161694663283490248e-04,3.593627882503575400e-06,1.967563565724761334e-04,6.342711862859927614e-04,6.614706535297951509e-03,1.132781727534061672e-01,6.300342460284545643e-02,1.016674468402665316e-02,7.785259028222600575e-03,1.902760557738318288e-03,1.304423384882459321e-04,2.668944646808857192e-05,5.382029122323044902e-03,3.738237903043905436e-02,1.928420220473490987e-02,2.090153961106028940e-03,3.686528321776928133e-03,1.063008046505153079e-03,5.077427247950697109e-04,5.209307192211992676e-03,4.784826009090561473e-03,4.288274685046990393e-03,2.035512649265615835e-03,5.482126956770676067e-03,8.439951895962078190e-03,6.534379877487859166e-03,5.862152683685967897e-03,1.130249245824530881e-02,5.409497950546509649e-03,8.172828424137065133e-04,6.306036476638075469e-04,1.901266863103748175e-03,4.440649545941552021e-03,1.978290569625713521e-02
4.077281262599147105e-09,4.075078658814709099e-09,3.193849882890546721e-08,4.118090114436436626e-08,1.185114764579318522e-06,4.651013997853549855e-04,4.066193880361821091e-06,1.857369087221118529e-05,6.594545204669439996e-06,6.229224254557581993e-05,5.371083918711463262e-04,2.873166884309314817e-04,4.808075396002826755e-05,9.617530324502004371e-06,1.629686812250953924e-04,3.087190441510546620e-04,3.081078766755113835e-04,3.688083764483257148e-06,1.788323315805219352e-04,1.084218477483495579e-04,1.542167163566609232e-02,1.092512630862915168e-01,1.436349928062250966e-02,5.308105986756645606e-02,5.846847385938364235e-03,3.717526635478551368e-03,3.749148364089143056e-04,6.850886681957255682e-05,4.966526765291269345e-03,2.479955715623635357e-02,4.024115788088247422e-03,9.858751753133819865e-03,3.336406522430836966e-03,1.141286564141475324e-03,4.104992022363950985e-03,7.970536842584034082e-03,3.625205968946865285e-03,1.864691928488910458e-03,1.710894629297350471e-03,4.925127458237765071e-03,9.589461541688186139e-03,8.368979862752343873e-03,5.698550219412978381e-03,1.075119346831374112e-02,6.080272174621010640e-03,8.820772886408157756e-04,5.874004961812786477e-04,1.649686635259919789e-03,4.263692546786186123e-03,1.806164500471290832e-02
5.587836299779606963e-07,5.636271385001011357e-07,7.424533566189451647e-07,7.831966934503438533e-07,2.962234880450341680e-06,4.702833602842313191e-04,7.079774700661827164e-06,2.388801881572017027e-05,9.940042445097588608e-06,7.515427624934179417e-05,5.092002978772580332e-04,2.971386260932766294e-04,5.068770218531553994e-05,1.393687042991576852e-05,1.326865233794955552e-04,2.852241269912751264e-04,3.113855414891480771e-04,6.709803076980396006e-06,2.231524739964900418e-04,1.905563731988662972e-04,1.623955139112298954e-02,4.612389128360157992e-02,3.141676902532831387e-03,9.068173139626893586e-02,3.182072430463279479e-04,7.007716344249177547e-03,1.199596101095083732e-03,1.609882622110289153e-04,3.892611476250038352e-03,1.362677590885365449e-02,3.742260575802372003e-05,1.796672972584669251e-02,2.608972286940760849e-03,3.866459800047352628e-03,1.011394238380969139e-02,1.106637661106096675e-02,2.619745742913124394e-03,9.090716032778350334e-04,1.850630920431170544e-03,4.612806133863921361e-03,1.008588695941562037e-02,9.221950339420779269e-03,6.888479836098001900e-03,9.967569032898995068e-03,6.456462004588869701e-03,9.253541318350068639e-04,5.732885957724531039e-04,1.417891686003053308e-03,4.035502551920554237e-03,1.670113394371215004e-02
4.544159455444821675e-05,4.548844305185051947e-05,4.698695583932054911e-05,4.730571846741983045e-05,5.870070663694465453e-05,6.892992715399397187e-04,7.262948904641177751e-05,1.129246215162034439e-04,7.983555632924526897e-05,1.984957390687484781e-04,6.670596623201006849e-04,4.497146626199209933e-04,1.508410192754706795e-04,9.174094662719591378e-05,2.457656946429405561e-04,4.158820638679239842e-04,4.508109215239415753e-04,7.321114534582334982e-05,4.352095352660245785e-04,4.432143774293579382e-04,9.884727200321675317e-03,9.615414387211940542e-03,6.999333585750404374e-02,9.475145731168725660e-02,1.154432150672701773e-02,9.069241933583318746e-03,3.797477484494987589e-03,7.524924476890881711e-04,2.591099259762112781e-03,2.744656968073131906e-03,1.107101453691255663e-02,3.111222049794297798e-02,1.618255206654820944e-03,7.559199681957094914e-03,1.766356396022798758e-02,1.452579469616927660e-02,3.683762910202705455e-03,2.615391845244692277e-03,4.740906342545878407e-03,4.806499869922919825e-03,1.081935822183581475e-02,1.170601943552137050e-02,7.895805858565937627e-03,1.052430914809860361e-02,7.623386339905988997e-03,1.268421085836650549e-03,8.070975111624963377e-04,1.399941555646330195e-03,4.202499178645746798e-03,1.739667343030955327e-02
2.193673211143365963e-03,2.194081918839071305e-03,2.204401886415437075e-03,2.206561120470755012e-03,2.282556113056853631e-03,4.064387079556433524e-03,2.360234705541970884e-03,2.554137143317616616e-03,2.398011768707570060e-03,2.839669817860229588e-03,3.808864108785862176e-03,3.357727193132251098e-03,2.633141100359247689e-03,2.468416404288038563e-03,2.741010368713840163e-03,3.294747538725201381e-03,3.307212837457011202e-03,2.367046235647105382e-03,3.490571565611738040e-03,3.560837003171487668e-03,1.133673131528402378e-02,1.023044968469191164e-02,1.518723372449934939e-01,4.670416375558632260e-02,7.624409056925075812e-02,1.041802084711155804e-02,1.552664371922995827e-02,6.547348459279753695e-03,6.613964456036040482e-03,2.636314242978346489e-03,3.834979683833164565e-02,4.924684766060739849e-02,4.149903201702731699e-03,1.963617343814144656e-02,3.417359856835826964e-02,2.497722960710249684e-02,9.319162431828087803e-03,1.402020887693987070e-02,1.728528430415320408e-02,8.134530303353940117e-03,1.901104004306666817e-02,2.226477088032732116e-02,1.696851871624543984e-02,1.602264390066784547e-02,1.405300757683493849e-02,5.395571143872904957e-03,4.312500017144484978e-03,4.897371463432981416e-03,9.170255408906905284e-03,2.334256488596605367e-02
2.115492431951975644e-02,2.115629043726931571e-02,2.118821326495222770e-02,2.119499854708099817e-02,2.143383891658466600e-02,2.597688627170382028e-02,2.166811169209752891e-02,2.223505258967425208e-02,2.178250301528814395e-02,2.297828319419916929e-02,2.500055588947114674e-02,2.413965300505603248e-02,2.236636328623763104e-02,2.203705408437902497e-02,2.239656780358908680e-02,2.394859362510644990e-02,2.404240012108387753e-02,2.169470067905233251e-02,2.466206926532259550e-02,2.419737522291942264e-02,2.910292510438514460e-02,7.064082264117294008e-02,1.823132119555819497e-01,4.014061172149101242e-02,2.069034725308937506e-01,4.683105763054468129e-02,5.417514757957909294e-02,4.205849672351107821e-02,3.068114684852488866e-02,3.940148297181499809e-02,1.119923187310385843e-01,8.736733995546067111e-02,4.398237185234254998e-02,5.888881123191862244e-02,7.975385097940072832e-02,5.590163630416371959e-02,3.741364405750070843e-02,5.630841578737529746e-02,5.623228558194272309e-02,4.039532735435776706e-02,5.709832228694600859e-02,6.131358356595834058e-02,5.204915431548299415e-02,4.335851682171873445e-02,4.372927342278491725e-02,2.896685422206764574e-02,2.640595174570134485e-02,2.663501108823605745e-02,3.491734229893777436e-02,5.556140260015604571e-02
3.182944464461438805e-02,3.183111483031329098e-02,3.187118306253299699e-02,3.187934249241874962e-02,3.217118195873608366e-02,3.767768639406997300e-02,3.247562719228769268e-02,3.314020799561802344e-02,3.257487764903255895e-02,3.408473199490223704e-02,3.596081932378186047e-02,3.521632515154919651e-02,3.321024943094694898e-02,3.293602133562838902e-02,3.299062993775175173e-02,3.492514221634050731e-02,3.547562174582584438e-02,3.254918531585014596e-02,3.619073197988074281e-02,3.478680133716161721e-02,3.547332092073494925e-02,9.062302116667894647e-02,9.564659312148177106e-02,1.884836123025042665e-01,1.820375133320333016e-01,1.430167268643252609e-01,5.410087538910334642e-02,6.714179410016357652e-02,4.814567273971313149e-02,6.798785106591920258e-02,1.324680795037888603e-01,7.101836811142020478e-02,8.676856918157119236e-02,7.172124467845519824e-02,8.729741830605439179e-02,6.015912801056828157e-02,6.003937406504140234e-02,7.868888435843952867e-02,8.168648103879311284e-02,6.505919113124535025e-02,7.513385172724448835e-02,7.932516347213373897e-02,7.284003652610439306e-02,5.649336856939255608e-02,5.783686962692673184e-02,4.116803492364872613e-02,3.720822775872740379e-02,3.580034121279893067e-02,4.657949170372185227e-02,7.130171034481416759e-02
4.588253180429814615e-02,4.588453715266969934e-02,4.593264117241337152e-02,4.594243605533487179e-02,4.630178594658326818e-02,5.269780720568401772e-02,4.666876766095390261e-02,4.744964962047103912e-02,4.676350524025136429e-02,4.858986610760944458e-02,5.039364547761206875e-02,4.954799449231053754e-02,4.746768853206257549e-02,4.729794366300915653e-02,4.702280220344217526e-02,4.924735873576662620e-02,5.043996510501893432e-02,4.676730506138201265e-02,5.114308068665049389e-02,4.863030699612116287e-02,5.323000649342908563e-02,8.518318179310943594e-02,5.734389078810520762e-02,3.058292783465995646e-01,7.734958988497343813e-02,2.766157626956848303e-01,8.052437473383596001e-02,8.772826902886596279e-02,8.128377466008639141e-02,9.736765988084118695e-02,1.292288288799216256e-01,6.421687382839433300e-02,1.394203152974593518e-01,7.543617395971589923e-02,9.994126980734906185e-02,6.258502586152742131e-02,9.473591965753445920e-02,1.095857920209561825e-01,1.084327788851606744e-01,9.387762998929367886e-02,9.653825323301801209e-02,9.948364237583361136e-02,9.528378378266340321e-02,7.177736044394605885e-02,7.628541143181527540e-02,5.640963386131173096e-02,5.140512851875818356e-02,4.961496617074048071e-02,6.289057060762806572e-02,9.200870262749334672e-02
