6.204002869417655185e-03,6.113677065772303923e-03,2.219176901283936854e-02,8.061642328782385805e-03,9.469400928606468842e-03,8.265919878885282304e-03,1.068392893646786905e-02,7.201586970990747280e-03,1.031870181528962011e-02,1.125116223980137699e-02,8.924889090500775363e-03,9.041756385879428856e-03,1.106095409987322559e-02,8.126769714478804946e-03,7.742138934870499561e-03,6.620267114641489002e-03,6.656032915635306385e-03,6.501525879937897906e-03,1.112676354838851127e-02,1.163176438713772916e-02,1.519207029778630973e-02,1.365172417772065813e-02,1.058914798970511315e-02,1.256278620062620949e-02,2.525747202400186256e-02,3.467185698178508468e-02,1.513869527132054478e-02,4.786651150845862984e-02,1.169145603792881710e-01,1.205284308951268396e-01,5.555427146202210342e-02,3.802698718960054181e-02,1.231716022554481815e-01,1.714324436010618014e-01,2.871213596919316990e-01,1.956159158341645998e-01,1.213521650051656159e-01,1.897799409379508084e-01,1.207085448344979856e-01,9.144896168982824536e-02,1.541273163122458545e-01,1.526605157074526764e-01,1.498942148124054186e-01,1.625041307967844961e-01,1.129535017901953237e-01,8.122302589328457556e-02,4.758159618017222120e-02,2.860301709403508669e-02,2.206382819275649193e-02,2.740403326220905780e-02
2.405408740383988692e-02,2.388701749621370898e-02,5.068490289168008783e-02,2.733012588275027938e-02,2.982013198270882376e-02,2.789548039564083287e-02,3.223241199682125996e-02,2.593894681846434583e-02,3.115446075824320274e-02,3.286279133197794744e-02,2.858632090003698778e-02,2.926004135413170018e-02,3.124131498920281608e-02,2.702708998012478062e-02,2.733027519385466259e-02,2.582258735063309996e-02,2.473822280924107761e-02,2.402888715241278950e-02,2.834175187807092336e-02,3.269596433257170726e-02,3.548559988034320767e-02,3.858108749427701517e-02,3.512913018519447234e-02,3.162057346871902097e-02,3.723966911482928105e-02,5.496012088912068799e-02,6.699409263176878127e-02,5.098322144043267862e-02,5.531140298068027567e-02,1.265435119439847489e-01,1.892159335304762213e-01,1.875074746079217480e-01,1.347580354581551787e-01,5.491295464741503124e-02,1.799398634130610908e-01,3.635113619833387211e-01,3.318030581540639679e-01,3.508035586407728390e-01,5.256533614208194205e-01,2.918290194835715945e-01,3.061180570788605837e-01,2.214441860778673110e-01,1.489878655175216615e-01,1.770521149464610589e-01,1.668140144782253032e-01,1.422132186852718139e-01,1.105941964103124425e-01,8.155256845143510347e-02,7.390069098914288370e-02,8.078715461236556095e-02
1.694740524222523815e-04,1.555572870182658318e-04,7.298543723366853614e-03,5.965620559626515305e-04,1.147152310042741071e-03,6.635997472103723118e-04,1.589150774026956139e-03,4.658066011380819450e-04,1.440910070471512414e-03,1.610022395665557625e-03,9.517188462649564919e-04,1.165639948503338370e-03,1.294046276034293598e-03,7.512411448168999396e-04,7.983587487566936799e-04,5.302514286308352819e-04,2.162396187971063163e-04,2.189443463862587023e-04,3.678852715594994210e-04,2.576635332325891061e-03,2.487143562667545622e-03,3.580654375345538459e-03,3.300826383881874399e-03,2.431938147476066323e-03,1.627564569277280661e-03,2.484869037242488834e-03,6.046953276721646342e-03,1.318538120126837125e-02,1.347777793356154732e-02,4.203290545465203538e-03,1.356985847635796757e-02,4.894830852197689514e-02,1.095112383069838935e-01,1.334812203807473341e-01,8.381807944466845850e-02,9.637126499531419033e-02,6.822727588440351265e-02,4.510192796009494798e-02,2.008418427322362088e-01,3.169609032430413254e-01,3.737110864052609061e-01,2.718052593333810663e-01,2.304810373101850440e-01,2.462871316720203763e-01,2.051333466634945313e-01,1.385397474187934630e-01,7.179237236061369876e-02,3.509722694358195089e-02,1.761654494903140689e-02,1.080272861660563563e-02
3.981511047093957392e-04,3.818374750958976240e-04,8.696421768361939364e-03,9.372343598788937264e-04,1.602683303694568337e-03,1.049561683153814838e-03,2.196423146719534390e-03,7.919006514143721006e-04,1.877305713436439602e-03,2.148557316615419370e-03,1.277865604426797232e-03,1.676573223770252323e-03,2.156727270112076145e-03,1.615209584399221769e-03,1.231596943856822293e-03,7.547649048670343822e-04,5.419629130476265452e-04,4.919021040109898242e-04,3.477332878887784352e-04,1.682546826561841366e-03,3.382293125304022992e-03,2.748187355978841482e-03,4.233355831714698259e-03,4.056134968878888011e-03,3.305890942811209442e-03,2.326940839232296936e-03,2.083232092171079328e-03,5.429825930219168290e-03,1.026287662058934791e-02,1.618238205031293300e-02,1.587575951235112304e-02,8.205877982355119435e-03,8.037070166153589476e-03,4.674244515727162680e-02,9.584752031167702302e-02,1.121896448717936423e-01,2.234656532044473898e-01,2.551370031011241379e-01,1.494944575609968296e-01,1.793028737176244614e-01,1.255071210301436924e-01,1.710544251468554822e-01,2.124609679603136347e-01,1.799648520817425656e-01,2.468304438698949443e-01,2.630032621409147398e-01,2.141051576588036964e-01,1.621469614924917479e-01,1.462189825691077860e-01,1.396922705820358712e-01
2.237214138329498907e-04,2.119723492930298257e-04,7.867254228170176070e-03,6.488691395928989237e-04,1.244818733718993297e-03,7.331493616406727001e-04,1.782821521991039557e-03,5.579496906277680484e-04,1.414691920693236533e-03,1.717833465816657589e-03,9.059705050626142096e-04,1.380923837400711103e-03,1.754016929088151851e-03,1.621555144586404483e-03,8.747762715587032193e-04,4.737228767961550375e-04,5.565820967266344246e-04,2.795446997888326808e-04,2.218339729382971229e-04,3.888370018854264980e-04,2.165065425954220552e-03,2.363570310626018564e-03,2.453002018333629887e-03,3.573094323434044921e-03,3.739324368683401116e-03,3.139994723151718313e-03,1.940322669134388923e-03,1.466230193788549668e-03,2.455972673665940149e-03,5.263074831410204102e-03,8.748272892352247296e-03,1.505806076244384055e-02,1.901860464279417351e-02,1.978331353714792365e-02,1.987611306966130184e-02,1.400836952185831839e-02,2.430673635170745722e-02,1.265135983575175205e-01,1.932039315154198134e-01,2.578386887259634941e-01,2.287182013190939833e-01,3.757828980299959820e-01,4.736808234275955432e-01,3.937195418816132886e-01,2.195736741618899979e-01,1.608498677618266925e-01,1.038144263684310648e-01,4.161528334000939855e-02,2.283357363050970285e-02,3.809398483109681377e-02
1.998116628922350969e-04,1.888313939103846253e-04,7.998125327094733270e-03,6.105554093274621549e-04,1.191445045263541357e-03,6.883856362945600270e-04,1.737626843224692906e-03,5.494102088909727294e-04,1.304509742150457546e-03,1.634182993571833831e-03,7.863909167095065739e-04,1.469329822758077934e-03,1.414070636064287956e-03,1.438251389858154856e-03,7.228647953176002257e-04,5.179708285375551630e-04,6.133899048248754983e-04,2.792592087044732632e-04,1.981246961464678527e-04,1.631089696321238851e-04,6.189632739708892046e-04,2.500021867283087201e-03,2.360290471064032530e-03,2.142220072329723175e-03,3.457847544907991129e-03,3.840183512177348761e-03,3.260056235738933474e-03,2.438461747951958889e-03,1.987613554933312897e-03,1.770475261804229424e-03,2.124272579070120379e-03,4.180261537996166066e-03,7.422641196978096816e-03,1.055795637567637744e-02,2.149015862998699192e-02,3.481733805463759629e-02,3.584798116561222631e-02,2.788511169546280949e-02,6.729993339862268276e-02,9.472733185461230943e-02,1.275400329879710082e-01,1.003580084397583949e-01,1.903536065380193598e-01,3.457422594105646341e-01,4.041701303021598135e-01,3.099379733093354239e-01,2.443126449550273027e-01,1.584395808286409024e-01,1.522130137252510618e-01,1.686143472054310588e-01
1.984493955326805661e-04,1.919837340189205503e-04,8.262104148595376604e-03,6.034742035578296660e-04,1.194881217904600031e-03,6.582877541907011234e-04,1.763127981559763123e-03,5.788547931341084772e-04,1.196771529487500405e-03,1.633704235126417830e-03,7.404215749616863389e-04,1.539447259375165871e-03,1.141880278504415775e-03,8.070922661029003792e-04,8.266018472933142278e-04,6.020916277953565184e-04,5.084022898229346695e-04,4.889395981877715357e-04,1.622748851225834206e-04,1.797333563489638547e-04,2.661003847739272553e-04,1.055431992467580245e-03,2.424617121415905113e-03,2.164692525075279875e-03,2.040283488232639587e-03,2.961262567525498046e-03,3.937534150882272301e-03,3.571207913657916972e-03,3.613964112316983730e-03,2.846299313370469816e-03,2.163132799419142330e-03,2.106088362402156779e-03,1.889411136196707469e-03,2.550332819965956451e-03,5.054421778672261133e-03,9.511941659799781970e-03,2.066478875406869975e-02,3.258187840867143859e-02,3.869448259967924603e-02,5.982330109518462641e-02,1.523564140909912934e-01,2.549276901285897901e-01,2.011288505968663598e-01,1.411487670631085822e-01,2.763400452017201747e-01,2.025160510958971538e-01,1.459345750390127205e-01,9.697393237370220687e-02,4.842514200952231090e-02,3.998223675366036761e-02
1.955820050699529197e-04,1.893337989324006218e-04,8.365280816198649577e-03,5.995660557841041684e-04,1.213877226993105660e-03,6.507522849668731166e-04,1.741027722121960561e-03,5.897932980990940434e-04,1.188205134898672431e-03,1.596645549039592705e-03,6.920200947765387271e-04,1.601001529814783091e-03,9.805264535026933081e-04,4.625458902772307582e-04,1.304494077562927444e-03,5.714369725089215191e-04,4.756472396843733092e-04,6.484992282841986998e-04,2.136456407211417428e-04,1.685895041281121613e-04,3.042480217227560451e-04,4.750895472569668931e-04,6.844092863463691143e-04,2.038029453951760959e-03,2.425324419463577991e-03,2.223215533057754795e-03,2.471079741991595927e-03,2.850146525545243625e-03,3.852593920910529768e-03,3.927690566491177059e-03,3.731490107746300230e-03,3.259013895979347413e-03,2.933128747802274221e-03,3.477833011423973799e-03,2.876571528888979996e-03,3.009555694361330715e-03,6.578657381651396158e-03,1.238081019039342923e-02,2.144336104486965419e-02,2.975449874288944516e-02,2.326558721488322656e-02,1.001517485777783101e-01,2.488902864580099517e-01,1.862409691621652874e-01,2.760208719663522769e-01,2.104723625986053281e-01,1.154502347047815930e-01,1.292050076602153652e-01,1.321320321964926658e-01,1.355505035739799080e-01
2.932439286097170052e-04,2.812812172574676917e-04,8.911057801289413299e-03,7.618092877361078456e-04,1.385867142343333129e-03,7.498436318505932599e-04,1.929237227205368114e-03,6.727548022019356469e-04,1.178178513084672833e-03,1.722896828132327923e-03,7.273466146482379310e-04,1.849284741556523736e-03,1.103095709497335566e-03,7.118289264430546119e-04,1.652207895771084416e-03,5.420638331861099123e-04,7.330666035630529348e-04,6.704098104684394965e-04,6.231456525227244093e-04,2.571751009222761277e-04,3.236153957434305091e-04,4.314009240679482146e-04,3.508133765556226786e-04,6.781595308280016820e-04,1.481970082834327927e-03,2.731331803061281573e-03,2.675575038436824385e-03,2.053883879333271399e-03,2.223427716000070473e-03,2.842658231613438141e-03,3.549455629631713058e-03,3.808880311210101257e-03,4.443121474380585557e-03,5.206231740731925850e-03,4.338100821341481922e-03,4.736296235640170653e-03,5.718268180444762740e-03,7.247103131808490736e-03,1.236231849484006190e-02,2.268180875433167820e-02,3.629166891568339631e-02,3.357465461370299359e-02,7.708425071527796879e-02,1.893310416746268598e-01,1.480356821024611247e-01,3.274153135552628768e-01,1.784099510579153225e-01,9.118731710019369052e-02,2.305854712368205633e-02,4.614555780174411925e-02
5.129909938180001773e-04,5.204975982208317857e-04,1.006601746396921376e-02,1.129199950854466563e-03,1.822214876651842000e-03,1.100728775636919312e-03,2.324092426672906900e-03,8.710384177322783245e-04,1.358224494908320378e-03,2.161914416048549802e-03,9.465586604535801852e-04,2.282270600180051363e-03,1.420364637220081954e-03,7.408800255302980036e-04,1.225249480333644257e-03,9.062662008165361157e-04,9.568285213999255757e-04,9.748474783297920478e-04,1.037931216156097762e-03,8.155090841411695782e-04,4.688735824007839257e-04,5.714849507409483498e-04,7.208986074712268400e-04,6.465374316789650145e-04,5.691177254595617329e-04,1.166241884830577884e-03,2.047957453034478410e-03,2.658141796777705596e-03,2.767755048155624235e-03,2.608727970113539334e-03,2.219143449541166688e-03,2.472290096669911910e-03,3.309225724793480282e-03,4.108554709072379310e-03,4.062916024786457359e-03,6.133297720978265165e-03,6.464848026915804256e-03,6.347776332290694379e-03,8.381054092865091246e-03,1.239224924682313760e-02,2.947305062190790775e-02,4.909760555021816519e-02,4.786769691738736870e-02,1.354314696954741493e-01,1.422058447083273114e-01,1.428489816417942704e-01,2.118587343787168842e-01,1.636742638805163685e-01,1.354693606062921385e-01,7.893722082444136479e-02
8.957835983817004572e-04,8.849611572303835248e-04,1.106614467847817466e-02,1.553115366935547362e-03,2.392849013556502119e-03,1.400884328248786035e-03,2.881901719046728923e-03,1.210599447369840962e-03,1.789101842755353323e-03,2.840664776574232126e-03,1.390807616623413769e-03,2.855047546683380736e-03,1.840260230678911983e-03,8.281287190290390239e-04,1.094136486151994422e-03,1.749761717978207554e-03,1.088450827417537618e-03,1.545878580174155125e-03,1.234491085035772148e-03,1.440555490869623425e-03,1.245036613284198962e-03,9.149497697802511228e-04,1.117649410243989460e-03,1.058634186030047190e-03,1.041665337053563874e-03,9.764652349466314144e-04,1.235598105053691085e-03,1.336311269156297476e-03,1.818354882692551104e-03,2.760879089459929419e-03,3.193711210548815047e-03,3.322213479875965429e-03,3.353337441474519339e-03,2.910027040789894826e-03,3.266035004413058926e-03,4.227623678561684070e-03,3.793048719445373321e-03,4.328775318111168467e-03,5.243412072407357266e-03,8.106147962226181725e-03,1.435221978900287979e-02,2.709838544679911768e-02,4.594033575719130846e-02,6.668725146271194115e-02,1.848462248376923078e-01,1.420709803675937466e-01,1.829620379831068955e-01,5.802769966347102321e-02,7.811013561437475661e-02,1.072885434777805930e-01
2.385607098894052761e-03,2.465526384871234277e-03,1.488718961741945096e-02,3.621513534568381130e-03,4.720444884416410622e-03,3.183603326282312927e-03,4.940413992599267806e-03,2.638970070261744370e-03,3.527185891032469118e-03,5.024511365490744175e-03,2.811673859463475426e-03,4.899100794462814962e-03,3.821258601732037581e-03,2.093596780497433696e-03,2.662889278872174800e-03,3.241395763765000677e-03,2.607120368022770775e-03,3.069320657176885774e-03,3.198153991136583850e-03,2.930927633252766035e-03,3.412982734732769152e-03,3.182869742703946583e-03,2.636456803433628350e-03,2.473002428081252490e-03,2.870537227366961024e-03,2.732786080008927504e-03,3.131945265155624148e-03,2.832632048314530620e-03,2.541335379243078816e-03,2.840996486063199818e-03,3.030189541129348768e-03,3.470279532297680051e-03,3.936159060518517987e-03,4.405781030569800270e-03,5.820376654698602992e-03,5.725404668118077266e-03,4.975713244067597393e-03,6.523299107922009635e-03,7.047576977820247356e-03,8.132628571610636681e-03,9.769575878235783536e-03,8.691851750187083031e-03,1.697564237421103975e-02,4.943037978069710764e-02,7.768118674352524067e-02,1.613275643251726732e-01,1.990224487744836068e-01,1.174962696787903438e-01,5.792217150622112204e-02,5.584227971941314872e-02
