8.610749641026290757e-10,3.143800563678874042e-09,2.261586341316426342e-08,4.325856347770406319e-07,3.127308255535713650e-08,4.434692236183238081e-07,2.825750365790670060e-06,3.968233838186605280e-06,1.026322589031358975e-06,5.340970901546481292e-07,1.467529911751171377e-06,2.124803021640052236e-08,1.112041732782602195e-08,7.497141210081706664e-09,6.074919405389642273e-09,1.492354834694810319e-08,2.382833703185320494e-08,1.018580650288705113e-08,2.990186513872044394e-08,1.826831531163142148e-08,1.488237745940150578e-08,2.244768365325813818e-08,2.574433345860325411e-08,1.606039292377434678e-07,1.547759992279017372e-07,2.802914233319759860e-07,2.411188597246318372e-07,6.888091792063364830e-08,6.160552628226269541e-08,3.240901888337481679e-07,2.470204212009105932e-07,1.215802251799007536e-06,6.660526007770031948e-07,2.115268429803400196e-06,2.142894679631581778e-06,4.122138696793256168e-06,6.199437588395179697e-06,2.721092786844313089e-06,1.192887924283850769e-05,1.123423518175180567e-05,7.463756041377851767e-05,1.614123697537278178e-04,6.791021595332931557e-04,1.571580120502014122e-03,3.018341575988510786e-02,5.344730522464577471e-02,5.380138774485161424e-01,6.617147801519714934e-01,1.167857239829938609e-01,8.200084478217105344e-02
3.113496254890631955e-10,1.618052058462744891e-09,2.114459922900671247e-08,4.662472914444063206e-07,2.787332501815161022e-08,4.506383149858489310e-07,3.027543377428292401e-06,2.946623325281871067e-06,7.845314247128641215e-07,9.708224782041265722e-07,1.445613713951145851e-06,3.038420996523924030e-08,9.181182983487455056e-09,7.392206748399610503e-09,3.390474162825163935e-09,1.436549389250023813e-08,7.070301535995145126e-08,1.937653017359009209e-09,1.616859273430948470e-08,3.903294152380415606e-08,3.109009859591966110e-08,3.875280870767125966e-08,3.615107327178080202e-08,2.996299525985268493e-08,1.069921668489941224e-07,8.546746560412462342e-08,4.608169369599763427e-07,1.943550508022356428e-07,9.699610389130839856e-08,7.742341091037255847e-08,3.070444891759099563e-07,4.180197249823444340e-07,7.340260921825598207e-07,2.766298188296342397e-07,2.085805423164281068e-06,2.130440575434244019e-06,7.160015851724450403e-06,8.906653135349880228e-06,1.297890922251566703e-05,3.078525920391639157e-05,2.125338678306120459e-05,2.413820580908483351e-05,5.101314443390027922e-05,3.194119239894114269e-04,1.506400345579683980e-03,2.255415035790320211e-02,9.246282515984052819e-02,2.680256556519021727e-01,1.365434273592714132e-01,1.063505694389501322e-01
3.034417731602154726e-10,1.314739899322249689e-09,2.190355534933486258e-08,5.755969038010250107e-07,3.039257394678191529e-08,4.934373756174268366e-07,3.347042678180763090e-06,2.050778652597491513e-06,7.156568349028270015e-07,1.237639196058063373e-06,1.421801234938966637e-06,4.523969276851468169e-08,1.295325013196234546e-08,7.489834519981331617e-09,8.758411262563008354e-09,3.791064265131598037e-09,2.641284477172078249e-08,7.820854797472059343e-09,5.648248010720113495e-08,2.654580516784142045e-08,3.289594740002137302e-08,6.357814145624154908e-08,2.621089965021994487e-08,2.886363018925028914e-08,1.890013658162757185e-08,2.049056385378595148e-08,1.969441018282092172e-07,2.103868183494836679e-07,6.218089405048701239e-07,2.324227107569210259e-07,1.488596892133672364e-07,4.360014973352252704e-07,1.227982550681538115e-06,1.723851147775316785e-07,1.936499428087773418e-06,3.800121572942080687e-07,2.764369909257097539e-06,9.423395575039752948e-06,1.071092177614386899e-05,1.054896985336051918e-05,3.150740768670280548e-05,1.030580761730447479e-04,1.925200467424956772e-04,2.677611565638621759e-04,7.106003465278814017e-04,2.252245473321518639e-03,4.675334608649089202e-02,2.922182100290333651e-01,1.308612629650209302e-01,1.063334265856025196e-01
2.241651551991128048e-09,4.818901426960178599e-09,3.017454802117649077e-08,7.297409646179912394e-07,4.415099958140405600e-08,5.629912491529276348e-07,3.747353710367501245e-06,1.751324956285838223e-06,6.661150139565098384e-07,1.825194764203180093e-06,1.322071965623467985e-06,5.640571700563942766e-08,1.782466895198197304e-08,2.477912422586795901e-08,1.898966709112214981e-08,1.293562899881292967e-08,1.299826138559247309e-08,1.122398575388673281e-08,2.359341675950536857e-08,4.683492183280025939e-08,1.947110550862213200e-08,1.125443686171055791e-07,1.337760528070440417e-07,9.243169400242081206e-08,5.594665447979767725e-08,1.643924657047083502e-08,3.412693776225292481e-08,4.843467299334289833e-08,4.268582918651068237e-07,7.071074086112042091e-07,1.619335997202280657e-07,5.354836743645018497e-07,1.068123946351484400e-06,5.779114003857922344e-07,1.016628650265477799e-06,1.532169266479806497e-06,2.102170119756838012e-06,2.910118515458889233e-06,2.242149148566826484e-06,1.990758449193972244e-05,6.263879205390409475e-06,2.275947361204475123e-05,4.664597478048799502e-05,2.129664057158903341e-04,4.158568230007320013e-04,1.342050047550561375e-03,2.310643598611689543e-03,2.978115650778815141e-02,1.633207456545466840e-01,5.647708226022907230e-02
7.026128359487433964e-09,1.141070673365286008e-08,4.199824362550611567e-08,8.446241654189036608e-07,6.270647468915433529e-08,7.368218365075834274e-07,4.065753002323481543e-06,1.319487208238686898e-06,7.700981641870896240e-07,2.345635392066479056e-06,1.117046809335653884e-06,6.320476109193798421e-08,9.933433874820688014e-09,3.090941455065739815e-08,3.563119324830883532e-08,1.052550886531310419e-08,3.252484836997499785e-08,2.081468073516056981e-08,3.100874843092241588e-08,1.934766626621728215e-08,2.041162238542475978e-08,1.921913162002555013e-08,5.727821334103203152e-08,1.190654400598972821e-07,1.983043952877103348e-07,7.778173996566318794e-08,5.693164291325348830e-08,3.944708977739283751e-08,7.104490542798917624e-08,4.255817596729578345e-07,3.517929342370316397e-07,5.045257892395071980e-07,7.265113616286779904e-07,1.221284572039283485e-06,3.740071943409610799e-07,1.465122997284759611e-06,4.692071464946785659e-06,3.546295939534132648e-06,4.922721417123134426e-06,1.130544660624288254e-05,2.009079849700672792e-05,4.189104218014100153e-05,9.854523597573832500e-05,1.405667659650983777e-04,4.932701907391075311e-04,1.156985288029280679e-03,2.163552826878150596e-03,2.566570228705616907e-02,6.587969648685172708e-02,6.221335844547549315e-02
5.533861447155740294e-10,2.107917818280978174e-09,2.417189015741076426e-08,7.316054605883989740e-07,4.008176659492039261e-08,7.898361601168949182e-07,3.914916391377087472e-06,1.136054747877055897e-06,8.904822532626480662e-07,2.593241906231054261e-06,7.646212807894167717e-07,4.853228583278316203e-08,7.410371622567873749e-10,1.341528416009727059e-09,3.167594742834452490e-09,7.608272649755415357e-09,1.979165123078248173e-08,6.104379149063831419e-09,9.126586511485699078e-09,1.371928567423825594e-08,5.884765371914807716e-09,1.071962705738895834e-08,1.820340144099313541e-08,1.444914440211903879e-08,4.801925167225086039e-08,3.465438930641336340e-08,6.675631907270459471e-08,3.348238799784124347e-08,2.220474194453669600e-08,3.031965796749186779e-08,7.779648858513262378e-08,1.354357805529875692e-07,2.091347129485386630e-07,2.247110136855123938e-07,3.601554536975771999e-07,5.014191532230000555e-07,1.482115888647871360e-06,1.539316908615204003e-06,2.068363660530457628e-06,7.873607777970005226e-06,9.104801451941705738e-06,6.962289284972995971e-06,2.410653723652677604e-05,8.561423510732080243e-05,3.808201372064839432e-04,1.016490013401860669e-03,2.478147969056581929e-03,1.543828428125080653e-03,5.065420676971785219e-02,3.649996580301468480e-02
3.335718517798757370e-10,1.497212020673733589e-09,2.362529919593392178e-08,6.067827850606519817e-07,3.814345409446477236e-08,9.295838538168979937e-07,3.834060226466456585e-06,1.451323400186052640e-06,1.184297172721093067e-06,2.672332530666067184e-06,4.523086453015968407e-07,3.464425905028703143e-08,6.850436355848300363e-10,8.139606143549551483e-10,8.018100881994025824e-10,2.169845256916144414e-09,2.983496557095839040e-09,1.122800068370058461e-08,2.017902317800829733e-09,1.340491767657315168e-08,2.024632044710184883e-08,1.022260864007404286e-08,4.875852204099403872e-09,8.126438149237960834e-09,1.712073361198457590e-08,1.720241573932481742e-08,3.948678394658777535e-08,6.691442509471079642e-08,1.407681540520863056e-08,6.260985337619744019e-08,7.454344194678853972e-08,4.116040256183149625e-08,1.301237237535183745e-07,1.970249128888046988e-07,2.366127815776081273e-07,2.801499438686237466e-07,5.253971767786502894e-07,2.060552358363972376e-07,1.510373207576549576e-06,1.091522377004992852e-06,8.610049385533432168e-06,6.877118795103907515e-06,9.234176036825588965e-06,5.152835375782730405e-05,2.283346908879012912e-04,5.712155289852336804e-04,2.919185885183697964e-03,1.659860275041935606e-03,1.684024904319226731e-02,3.878581258376619101e-02
6.942221952165930911e-09,1.137385996555354554e-08,4.588834228532757149e-08,4.783736042855595943e-07,6.022526946056934229e-08,1.270714354404533346e-06,3.755364753127262904e-06,2.027158477491176072e-06,1.847797206618126467e-06,2.328205951421759400e-06,2.594132140759996378e-07,2.651544060708482943e-08,1.032015220392067362e-08,8.805139961733733219e-09,9.704058046070519743e-09,1.304599325255518754e-08,1.010496683138046916e-08,9.629495866246012323e-09,1.098059204823501728e-08,9.861372531822792296e-09,2.086197102114413520e-08,3.621267070445913282e-08,4.525768575745333300e-08,2.898522849195459935e-08,1.130399357029322058e-08,2.262598162391876551e-08,4.257071938479391669e-08,6.104090946814621402e-08,5.515963755797724218e-08,8.122354336690698189e-08,1.093973369530029477e-07,1.171035599192656432e-07,7.827122448391700855e-08,8.914426079095082720e-08,1.177471008545712171e-07,4.174424288127242789e-07,3.179906079285926204e-07,1.971507985089870195e-07,1.182609895607175573e-06,5.168859242211949805e-07,3.993203398139553748e-06,4.606045690297188250e-06,8.838671324119032189e-06,3.373265022779142497e-05,9.414227826196535720e-05,2.731667200398126385e-04,2.223236475640466645e-03,4.474260954446328264e-03,5.341981092185304515e-03,2.581116097752204561e-02
4.648876647701474194e-10,2.380788159646586751e-09,3.084085685002673734e-08,3.318186760612161605e-07,3.112803142888130155e-08,1.346233524616874167e-06,3.431257980983061052e-06,2.582516334502990196e-06,2.134019221789047587e-06,1.745042066646393438e-06,1.621122939284273807e-07,8.157367786965542316e-09,1.443905901971069002e-09,1.210790289435022368e-09,8.606496679081711753e-10,2.087989397244227687e-09,2.863965906341555684e-09,7.981725166960369425e-10,1.433501480319644549e-09,1.349099070106088413e-09,1.829591885145553914e-09,3.198579193418008148e-09,2.956017993193921190e-09,5.112267752053823983e-09,5.208571078388999364e-09,4.549543621628268623e-09,1.522498878354278924e-09,2.731071011492327618e-09,3.291415690714982894e-09,1.242663301464649983e-08,1.423529630962562110e-08,2.676708219401112680e-08,2.429673738150098385e-08,3.856130004341550751e-08,4.710415000607890827e-08,1.063141997554241392e-07,1.648848882823719337e-07,1.473958959430419826e-07,3.701228768275809268e-07,3.268958139355746787e-07,1.120398497682438618e-06,2.840165914285474828e-06,7.554202130153080371e-06,2.179341732918838105e-05,5.416951590193019411e-05,1.865862887114769859e-04,7.855092335004151740e-04,2.470463555396030381e-03,1.706122171764041379e-03,1.598251902994941506e-02
2.457545235537062345e-10,1.999480828709182568e-09,3.499447643856748983e-08,3.386710926746938687e-07,2.302888289778512929e-08,1.592722539243679874e-06,3.446716836935383618e-06,2.786175291208048599e-06,2.466500749650960577e-06,9.667428466356592505e-07,3.296680439328002823e-07,1.982093301793732002e-09,1.416459152228185748e-09,3.128587580119234593e-10,2.802492730351450709e-10,1.504638386564372690e-09,8.559777486015645082e-10,6.877249112018216028e-10,7.790952747170622214e-10,5.728856119939747636e-10,1.290984535366492152e-09,3.169057948912092453e-09,2.086036697038791581e-09,2.718275161048778363e-09,2.095850826119239692e-09,2.837420524533341995e-09,2.418085416350425515e-09,4.221710641152396029e-09,5.012146097928695806e-09,2.684813771440711638e-09,1.226914854180674369e-09,3.982255188453463562e-09,2.397283393716734894e-09,5.939701796094226677e-09,8.323173523955532896e-09,1.541359211706992635e-08,1.216805852941898020e-08,2.875502064264937781e-08,3.813666247562282117e-08,8.895382829695708726e-08,7.745801294616523152e-08,4.362380866110506131e-07,1.089199130684210245e-06,3.787588893287080858e-06,2.296886349716916142e-05,9.298192108237516272e-05,7.041627745741780567e-04,2.680451278179499762e-03,3.977944992826391163e-03,7.570964063286303621e-03
9.454650001234888650e-10,3.121071483933453331e-09,4.532649754815334970e-08,4.592671525715820691e-07,2.355317414647261497e-08,1.837706602446039098e-06,3.985575655278571242e-06,2.706481654258732981e-06,2.372534596785991385e-06,5.546138782085837690e-07,9.028542946078548514e-07,4.312752952695347482e-09,2.460582902261233335e-09,1.351453223605803948e-09,1.768728328977272192e-09,1.691681440058390781e-09,9.945038056210117609e-10,1.712826616763112816e-09,1.701184558910808851e-09,1.811679147556735150e-09,1.860329465024857109e-09,2.260673461402366770e-09,3.638383227011577722e-09,3.402106451476326786e-09,4.191182618371947341e-09,2.913223718610650510e-09,3.916824124967026302e-09,2.472683105976230146e-09,5.051646015822465430e-09,4.503556613101993577e-09,3.301177574083004138e-09,5.391243348710207793e-09,6.533708018148707793e-09,7.483615601537885195e-09,9.386194335885665390e-09,6.755558409607094106e-09,1.051278259290729989e-08,2.344843261207340731e-08,1.312493597776707210e-08,3.974653074672851090e-08,2.500565358448433946e-08,1.270209781551694306e-07,2.810010821577096955e-07,9.028230219991606276e-07,2.937308692661246860e-06,8.352577376216164043e-06,3.686117029861014850e-04,1.522192650502504196e-03,1.672236519483847987e-03,4.193379932993212753e-03
6.879498166347113329e-10,3.275448481591999817e-09,6.479129175615967701e-08,5.233173280460801793e-07,3.047896517201954373e-08,2.045279390233145096e-06,4.896737404595801922e-06,2.328661217156836266e-06,1.832937383320567914e-06,1.627665622567546026e-07,1.482440553511064978e-06,1.061585204341983668e-08,1.423466416759060269e-09,1.417671747213895085e-09,2.403441853543986984e-09,1.341695171982979837e-09,1.792198190336386724e-09,1.095742549012115740e-09,1.504015652311837879e-09,2.540384831946467319e-09,2.183788412540226284e-09,1.373204832181690089e-09,2.757083498402571998e-09,3.809932584078449796e-09,2.327487557184325256e-09,2.579027025142576385e-09,2.602063145544663131e-09,2.572431410878000782e-09,3.439901187343468319e-09,4.533141982000992143e-09,4.159401094565079959e-09,4.181528031687351924e-09,2.433303083410596291e-09,3.099197653765353326e-09,4.379397720991277293e-09,3.876407161294328404e-09,3.453082162236433268e-09,6.161605320433524141e-09,1.002589584223118153e-08,1.422753908515732461e-08,2.062046366789266615e-08,5.340789378219426904e-08,1.370396736497387972e-07,3.420821142523727210e-07,1.224641000474985756e-06,5.527014063219573452e-06,3.140929810021306310e-05,2.055640137746632748e-03,3.730990732585305787e-03,2.377750204439556085e-03
2.543840723555534821e-10,2.314464870151706858e-09,9.556172998153979601e-08,4.543323828041777165e-07,3.589088387326064683e-08,2.094409800918457506e-06,5.727572983079344914e-06,1.948641768898021120e-06,1.153834413602746180e-06,1.513622614479103835e-07,1.785674864988082134e-06,1.434122385471888364e-08,1.574504188144169107e-10,3.907000179396738758e-10,8.990839201508224775e-11,7.279706854744852450e-10,1.737840878947476270e-10,1.209772221389651244e-09,2.072998498558933618e-09,1.263993070579322272e-09,1.585797416110274292e-09,2.041632240134432319e-09,3.925933045541493239e-09,3.303254272933369332e-09,2.211542143126401106e-09,7.898088258523801767e-10,1.124068676978172675e-09,1.037722310601238051e-09,1.971020560655358755e-09,1.810544287240295435e-09,8.010198129009145213e-10,1.683399059935562990e-09,2.010380548289172541e-09,1.865960656519209175e-09,2.005048615091860011e-09,1.752363709984306026e-09,1.530761286737847563e-09,1.437078540336050473e-09,2.088576281080512339e-09,4.500263388855338714e-09,3.727360013846825444e-09,5.243306766416747105e-09,1.158066242629546736e-08,4.978158780671770546e-08,3.705258577516847010e-07,2.074801758947911866e-06,1.862350170431860373e-05,6.092293517191996134e-05,2.584125424649381681e-03,2.053524955299103859e-03
