3.932198905676086891e-04,3.947442581016589016e-04,4.049662519972795820e-04,3.998983924210521815e-04,4.737591532809325178e-04,4.055571880641334597e-04,4.648034624181276216e-04,4.150671589689340743e-04,4.668048544544384356e-04,4.331738901994694447e-04,4.525554431471099834e-04,4.521064525700656494e-04,4.935325228515142311e-04,5.048731203340109603e-04,1.470710641765186856e-03,1.409168090626839722e-03,6.372353101337242288e-03,5.670837936413377148e-03,3.405923482034033719e-03,8.595177329240626801e-03,3.991555309485085926e-03,8.101225057065178196e-04,2.639270068921506073e-03,2.485230885053568359e-03,7.363103595078290646e-03,6.986062160037369122e-03,5.801285193914959386e-03,1.185573755463900994e-02,5.433594596202400741e-03,7.430847145187421954e-03,4.895238989911322725e-03,6.644902215201239914e-03,5.731497837087428347e-03,2.464074901093503325e-03,4.231397576747977958e-03,5.806555379365762465e-03,3.561036133013542083e-03,3.283853315129105742e-03,4.671748899138965412e-03,5.634783537212835827e-03,7.719032980529828142e-03,1.087119899895529034e-02,1.568196268199548507e-02,2.172803421207543731e-02,2.759026620006342287e-02,2.888353150674638145e-02,2.832986579342523098e-02,2.580333507688497077e-02,7.358936163860152480e-02,1.998187298112910348e-01
1.015672732573088361e-03,1.018143080129141819e-03,1.035133657005285176e-03,1.026331350953816474e-03,1.145396832293637352e-03,1.035440848471763870e-03,1.127167074840164113e-03,1.050304883397250267e-03,1.133612948082581397e-03,1.078561016095916500e-03,1.107569281468304698e-03,1.107504794007174937e-03,1.160063891380145717e-03,1.209549326644302402e-03,1.731840413455459872e-03,3.422017272657427740e-03,3.477447201374168906e-03,1.160400095059504512e-02,3.070984176310774267e-03,7.855401182657564124e-03,1.049079858233021439e-02,5.645905989731560271e-03,2.380857089239384224e-03,4.081135623422501614e-03,5.287130596443275973e-03,1.067203534882261474e-02,3.584523687649696783e-03,1.252192047021285365e-02,1.154790237172401146e-02,1.003797449072891916e-02,1.062232939822204889e-02,1.038277194677868567e-02,1.267519976131018661e-02,8.877919460240763644e-03,6.024086863129678518e-03,9.976375347319701645e-03,3.788925608635824310e-03,5.740770345785694423e-03,5.507033672634027190e-03,6.493237416647926891e-03,7.220355217248558902e-03,8.214477957993463614e-03,9.736519679597342714e-03,1.185276571480380764e-02,1.506475713253650241e-02,2.025602094334557138e-02,2.306992748010993494e-02,2.041656060164062647e-02,1.283327047721798467e-02,8.442711993364206136e-02
9.108079600217052483e-05,9.182802876459072799e-05,9.709501211540358791e-05,9.430819458580133510e-05,1.357779709494499486e-04,9.707153795883696128e-05,1.269909495719944153e-04,1.018842199804213052e-04,1.298662074283230461e-04,1.120878720846884934e-04,1.209265224951356726e-04,1.206797150331967834e-04,1.376857830015732679e-04,1.531597936039219598e-04,1.725472818224179413e-04,1.303725062916253090e-03,2.547371930263855628e-04,5.723858329088652233e-03,5.321779441727821428e-03,1.695571434906375608e-04,5.369898075486780574e-03,6.521019099091046427e-03,3.211137059055188016e-03,1.708790789893162992e-03,6.956475818217571980e-04,5.623893863575649826e-03,3.660800462052744234e-03,4.050278815093967186e-03,8.521696218884917615e-03,6.321190237927795490e-03,5.786763837562223026e-03,4.552580074178122493e-03,8.778985150617249142e-03,9.855110286596094338e-03,3.247282764927330017e-03,1.025542913365766300e-02,3.624770215607970095e-03,6.782278339029081810e-03,5.161203418553021727e-03,4.458212935970966122e-03,3.827597557275488199e-03,3.767474261407781962e-03,3.333457435601671660e-03,3.968887201511935546e-03,5.626077253334785602e-03,9.061366485095473725e-03,1.603035511795374360e-02,2.292393636578592131e-02,1.176556997284639548e-02,5.614105469451707853e-02
1.001325057875828393e-02,1.002106706949975300e-02,1.007597312816160828e-02,1.004676733303569783e-02,1.041622147668511134e-02,1.007495118921722388e-02,1.033102150376879677e-02,1.011968350563624726e-02,1.037733227802543901e-02,1.021669739407341307e-02,1.029746434147511304e-02,1.029182465343814537e-02,1.042957131365436843e-02,1.048965138359443834e-02,1.039811972122023538e-02,1.356305623089967133e-02,1.544172115314365080e-02,1.607737860668373431e-02,3.034762268093652016e-02,2.414314456121648134e-02,1.342125334041544861e-02,2.692978694224664599e-02,3.008992765137595560e-02,2.902054466856662795e-02,1.877971861118485353e-02,1.974649973230577574e-02,2.591907241725570701e-02,1.645370098404717527e-02,2.841770646776949766e-02,2.784094346287496746e-02,3.082567817611086072e-02,2.301805869420371631e-02,2.703989299096994786e-02,3.881517829948115395e-02,2.433830839179469338e-02,3.457013591086214449e-02,2.705595558756844835e-02,3.325933578492108050e-02,3.058566395532199417e-02,2.902813504750566612e-02,2.824406008022138301e-02,2.813159373298484631e-02,2.685455917813012877e-02,2.673214088788312959e-02,2.795824789831068136e-02,3.150673936548124832e-02,3.828574947595171640e-02,5.622634453277290667e-02,5.606129266914875592e-02,9.446107064811626319e-02
6.772450362074693316e-03,6.778943587928906896e-03,6.825605239984525521e-03,6.800102057448035621e-03,7.110916316219247947e-03,6.822982417260093670e-03,7.034516890550871100e-03,6.858244029913924955e-03,7.075371695902046495e-03,6.948128038509896257e-03,7.011058610837347417e-03,7.003997889053916077e-03,7.104681788851385967e-03,7.110344172089964887e-03,7.232469536457663065e-03,8.171173757577358809e-03,1.173668608741825284e-02,8.900174562493094049e-03,1.594057766895217235e-02,2.504356575799828594e-02,1.893172879232415604e-02,7.453819605708735321e-03,1.935439256264227109e-02,2.620693346293019588e-02,2.741236986272621579e-02,1.985311456946488654e-02,2.434153437851321877e-02,1.765945452479683597e-02,1.234259851722017964e-02,2.245108817103690091e-02,2.810447082009846428e-02,2.440075770280835180e-02,1.510662241055190334e-02,2.909916942051435362e-02,2.602466311105965796e-02,2.237685035121119576e-02,2.569773715457956617e-02,2.547492567534366537e-02,2.325937506835233648e-02,2.316412875069000579e-02,2.255178640132693771e-02,2.228127018520572808e-02,2.233798004111606228e-02,2.223344657538302294e-02,2.138909589432249486e-02,2.132606316867333499e-02,2.530366240082784768e-02,3.652400921981625859e-02,5.140457588716101922e-02,7.310982850543208678e-02
3.365327125886249764e-03,3.369904878994198130e-03,3.403814042008652431e-03,3.384954318271843256e-03,3.607766478985998532e-03,3.400770285681448124e-03,3.548227162742692304e-03,3.426183827012220171e-03,3.580913350936997582e-03,3.493279948110022525e-03,3.534234112111160012e-03,3.530840927298621503e-03,3.602084765682552706e-03,3.573894231325178399e-03,3.674928301300854974e-03,3.591075682753578063e-03,5.480427820418769767e-03,7.235427832400338766e-03,3.644787761080844207e-03,1.214852371347361834e-02,1.794403361240143324e-02,1.293276404525945354e-02,4.925751126965067714e-03,7.850061806232355374e-03,1.873193906007953116e-02,1.942441675227463138e-02,2.400011638468111871e-02,2.665807462481315990e-02,1.662465885371900223e-02,1.349716200259198570e-02,1.727136215109190825e-02,1.973178638249182756e-02,1.136199629763592726e-02,1.303507264534345227e-02,2.108115208297641624e-02,1.270950068161190265e-02,2.011399559095957204e-02,1.817709713118290799e-02,1.617068879344833732e-02,1.640307795685619005e-02,1.541010609571522375e-02,1.406362972056563951e-02,1.498939842364374955e-02,1.433627428272707741e-02,1.405135145850693046e-02,1.330950114478293526e-02,1.217860779826105029e-02,1.630920432286793106e-02,2.976383260770257277e-02,3.960436655159452896e-02
1.162206820260397455e-02,1.163063412678954321e-02,1.169453285319445833e-02,1.165853199447448862e-02,1.206561084804939031e-02,1.168792622557011766e-02,1.196650889666124422e-02,1.173177845352460849e-02,1.201693135686578151e-02,1.186132974996402870e-02,1.194042104118933807e-02,1.192704079996112845e-02,1.205402428126449779e-02,1.197556751599624346e-02,1.208043183380331370e-02,1.225850485815690658e-02,1.296951271168801309e-02,1.641697339576633080e-02,1.787569014732086348e-02,1.214927240691495054e-02,2.301314957350697812e-02,3.317746742997785409e-02,3.161503605371874387e-02,2.360021136097547115e-02,1.664106244405649457e-02,2.321598275421570337e-02,2.829711432135625232e-02,4.571589471510624503e-02,5.299084001097511404e-02,4.142867393327050868e-02,3.886145584543992948e-02,5.332859918723414222e-02,5.269862408268037590e-02,2.865849576055178732e-02,3.884851933475376440e-02,2.590906020489893227e-02,3.291001730407130954e-02,2.640114170761891435e-02,2.960399190827506244e-02,3.189468028221351809e-02,3.129022896055392439e-02,2.996506845858112889e-02,2.853296657987641413e-02,2.791491586494743507e-02,2.664318794182182759e-02,2.623378210254396700e-02,2.364369530337765216e-02,2.438033736523099668e-02,3.859217425550652558e-02,4.556945113311961643e-02
8.725925285118596528e-04,8.749463345164979790e-04,8.931062767995794158e-04,8.826632133254359858e-04,9.979291722399107490e-04,8.906973699166333223e-04,9.717393694923823298e-04,9.019480275516221892e-04,9.843541039716975725e-04,9.417368410787083999e-04,9.641449255869758827e-04,9.586145082966927074e-04,9.959650575505985329e-04,9.686659623949692285e-04,9.784909458364523908e-04,1.050357896762833506e-03,9.488445208178672517e-04,1.515432085658722670e-03,2.707802685119826795e-03,3.081297668649076848e-03,1.264327064497612748e-03,3.175744144251049783e-03,8.048082506975274067e-03,1.128551989617616706e-02,1.041109370199975494e-02,8.074409629474626343e-03,4.553025726875379806e-03,1.837096162866657095e-03,9.888639779369861466e-03,1.733382371253794005e-02,1.400740617136810029e-02,1.747057790958281634e-02,3.525111735172607036e-02,2.887527649584053363e-02,2.853996754832861804e-02,2.598339639988218527e-02,2.039008037121679481e-02,1.736090540449114136e-02,1.801504467088339487e-02,1.588689971188050193e-02,1.637095527374145265e-02,1.406310914691834626e-02,1.080576715795833996e-02,9.204327078225408784e-03,7.077010389448971234e-03,5.522690557666229405e-03,4.389853257683454420e-03,3.274396182520127648e-03,7.557935480066721619e-03,9.786156676016092779e-03
1.062001686869441883e-03,1.064608498059426908e-03,1.085034669270464915e-03,1.073110373093271071e-03,1.197672192576673461e-03,1.081951244489791093e-03,1.172778383885639394e-03,1.093073430463519175e-03,1.184052144355021968e-03,1.140480604329091900e-03,1.162868755497643673e-03,1.156125871657193074e-03,1.196062526038606244e-03,1.166634353577909950e-03,1.163380270321872625e-03,1.220783650800634111e-03,1.243390807841167258e-03,1.151648290210268485e-03,1.764588451067737075e-03,3.024973917758768099e-03,3.546734966824899391e-03,2.453671008440174491e-03,1.831334412415143269e-03,4.732761690277659077e-03,8.489124722182215740e-03,1.296522996463108854e-02,1.563991891227430389e-02,1.313142864263230902e-02,1.067265279600031203e-02,1.300526721716521901e-02,1.082056844699515186e-02,3.660578546680289414e-03,9.890372226584230250e-03,2.233881081492859050e-02,2.087591998335926180e-02,3.527169697505103119e-02,3.083761550334084348e-02,2.988245743933649543e-02,2.555675524061441425e-02,2.492497526483950995e-02,2.703095847634438137e-02,2.912438259600849330e-02,2.616002582775346641e-02,2.274707235456675108e-02,2.108376657809779911e-02,1.810048113828750804e-02,1.603530789661995401e-02,1.260349549695970184e-02,1.665390546577479383e-02,1.785027817189900612e-02
8.040484686995258293e-04,8.063190417133224690e-04,8.249186272776068158e-04,8.136880094842515116e-04,9.202889194691038369e-04,8.214454605088064012e-04,9.017577452402259679e-04,8.305120130762632096e-04,9.104649451294588971e-04,8.744767438763626421e-04,8.924265554086180602e-04,8.862028838502063448e-04,9.195448098702468237e-04,8.963042126191933046e-04,8.880785231423158612e-04,9.157841856447750508e-04,9.338889262364453037e-04,9.475328385649305551e-04,8.864567142737393149e-04,1.414758381393094525e-03,2.149866439104499132e-03,3.036691826312651766e-03,2.957427201828864271e-03,2.096902090453758947e-03,9.810490330455039470e-04,3.180985754781410005e-03,6.795809909446417357e-03,1.116761665323500949e-02,1.187247282685053272e-02,1.454752779956537158e-02,2.332297110001777668e-02,2.504609215315709708e-02,1.909041946109530860e-02,1.452554623023201950e-02,1.469705587443622015e-02,1.485206314010105270e-02,1.960351584307325895e-02,1.910718952059939704e-02,1.723078674330921420e-02,1.371681352739338722e-02,1.274010675567117251e-02,1.531904024763661512e-02,1.646059793152242212e-02,1.774350089773393119e-02,1.647681857560156019e-02,1.719871388132784840e-02,1.492215482404053023e-02,1.488799109239458476e-02,1.573469898688991536e-02,2.032599357854218691e-02
4.008456081756519581e-05,4.059200244405683874e-05,4.538870190066822955e-05,4.225057062660358292e-05,7.110493643369916760e-05,4.408231627057437527e-05,6.569033638484347208e-05,4.620183468904775180e-05,6.768850244349535806e-05,5.800209872792498286e-05,6.249480042883272691e-05,6.184847709860668283e-05,7.053740829945581519e-05,6.363422976186190131e-05,6.098124092989250293e-05,6.544180931896633510e-05,6.443454426852544457e-05,7.084264635569295057e-05,7.889247751056272353e-05,5.248873004686164362e-05,1.465869994451871018e-04,3.904776609175541059e-04,7.104908689290061500e-04,1.116890936255066037e-03,1.158442203911241820e-03,7.758048032836518905e-04,4.631910529362663230e-04,4.271016917790322132e-04,1.803910735357217975e-03,2.611133375778409114e-03,4.143147929175735288e-03,1.219317822982566787e-02,1.640453669768783887e-02,2.151181542602754668e-02,2.124459449973049169e-02,1.613453830658836963e-02,2.091462681499939996e-02,3.305944305786711473e-02,3.956394870623007598e-02,3.833245019365458944e-02,2.933482040532441742e-02,1.880983883255359090e-02,1.903184333167366390e-02,1.414333561724225204e-02,1.092235336714269395e-02,6.940450064777431601e-03,5.883329425534929852e-03,3.630027031998817738e-03,3.624153142269701412e-03,3.948758767939102195e-03
5.453356780139387407e-06,5.641104507368782495e-06,7.800494454541187668e-06,6.264977205784969520e-06,2.100465926309157439e-05,7.014597509887908960e-06,1.831307870880023215e-05,7.846306893918341335e-06,1.864252983740473304e-05,1.397154195393467377e-05,1.601936373935816636e-05,1.645509772200175950e-05,2.055951868819624258e-05,1.654777641427940523e-05,1.579020640304860663e-05,1.676545073491177257e-05,1.440680763059657442e-05,1.490502579050721199e-05,2.114117988485874445e-05,2.170791858907547881e-05,1.720801325641966253e-05,1.901732446609902624e-05,9.396269892835057197e-05,2.529156430907881820e-04,4.310044641920186131e-04,7.575149757276059556e-04,8.511393417391962916e-04,1.082619614228113409e-03,1.478683829215490493e-03,1.708177499964933128e-03,8.780999346473062966e-04,4.118172798519312110e-04,1.500844609241690610e-03,3.617439286443053376e-03,1.020461542510560024e-02,1.220660005277891293e-02,1.419756542442990842e-02,9.200632254793549361e-03,1.713794207362973054e-02,3.108006057505297709e-02,3.687120790766729161e-02,3.387070713021571311e-02,2.649575006824344062e-02,2.897465099658472210e-02,2.650504514975053280e-02,2.296628205967816624e-02,1.628083368676027862e-02,1.348323967070801967e-02,1.009395180799110489e-02,1.309967718400596552e-02
3.440461337518778634e-06,3.589986148523826010e-06,5.475735495200906526e-06,4.094975033924696690e-06,1.701791798787014707e-05,4.696507886054977382e-06,1.510500396302048071e-05,5.362585504943892066e-06,1.454157608115862702e-05,1.076959828383119512e-05,1.252812205716444915e-05,1.328246672175128961e-05,1.640658714926658630e-05,1.304878665009636013e-05,1.276227422251413593e-05,1.264633421395174979e-05,1.035343734820552006e-05,9.261606952970205298e-06,1.224632800124573124e-05,1.305085697628313988e-05,1.637441078601569662e-05,1.718655079277932381e-05,1.000525876673433466e-05,9.302151224098278426e-06,3.947949203849599251e-05,9.716404417208712393e-05,2.617633928577381831e-04,3.145411878625124888e-04,6.596928139962971501e-04,1.357925023164120856e-03,1.947430331984352980e-03,2.276934297622156943e-03,2.350288437061763373e-03,2.512714847704097115e-03,3.747216977372239827e-03,9.391275702033279743e-03,1.552745877759693048e-02,1.522871164044198831e-02,8.454012492664341946e-03,8.684977197775157337e-03,1.182157325234441114e-02,1.353501850521064351e-02,1.110329626063153580e-02,1.078985331767087080e-02,1.212383365131392693e-02,1.342121267070330373e-02,1.044289812411879938e-02,9.861088431420306222e-03,7.707912501978718932e-03,9.960506436918802400e-03
