6.214293099168061423e-05,6.628534554827320209e-05,5.916810167058686649e-05,5.528746776189070501e-05,5.252205749579258090e-05,4.930185015477855367e-05,8.686583680516513474e-05,5.204256209469887792e-05,1.007556199290458079e-04,6.337717915911927555e-05,1.285308714699001133e-04,9.959606941470788182e-05,1.062987643428451651e-04,6.181030008757198535e-05,7.414284481315070580e-05,1.035836945712385377e-04,6.525663177916050830e-05,7.140912067590085186e-05,8.373217304628416098e-05,9.756981563388554578e-05,1.300262544996525177e-04,1.717732820790795871e-04,2.187894567002524537e-04,2.407968080478299991e-04,2.198749560572990050e-04,1.478292206024590266e-04,8.937041629700560907e-05,3.128880906274570262e-04,6.960623252992433844e-04,1.361830230463062551e-03,2.248912397007601319e-03,2.468983591328414301e-03,4.447862213914913036e-03,8.833470973634256068e-03,1.503302911589073781e-02,2.376398524223883452e-02,3.746179378810335359e-02,5.414478063229275634e-02,7.216693168862138574e-02,8.661587720462884943e-02,6.655611444088357920e-02,6.202737736070387115e-02,1.757588747929216821e-01,5.090890232972634655e-01,6.710465797256216502e-01,2.246748105505395054e-01,4.700937930297091061e-01,4.197440214868815023e-01,2.257075235675504721e-01,1.799294635856962532e-01
2.024772684907692966e-05,2.236708666508385279e-05,1.873131574422467132e-05,1.705069358270638893e-05,1.555540493716758439e-05,1.239404952419207310e-05,4.823381524811104769e-05,1.413370058414935847e-05,3.755856629983466425e-05,2.624127379490529804e-05,7.224897163361874031e-05,4.200246834091574057e-05,6.049236612109947788e-05,2.385690439709917230e-05,3.375364875562679570e-05,4.206620802287234503e-05,1.700150929483136688e-05,2.008062740541889914e-05,2.660357771136717423e-05,2.252200318280137237e-05,2.100383310719638406e-05,2.525870884994124959e-05,3.282663060579321082e-05,4.543151086709331087e-05,5.944387885923955431e-05,7.642262807513649028e-05,9.649753680847123101e-05,1.229196221042655967e-04,1.514222658123445895e-04,2.052079324179587635e-04,2.600820917085361317e-04,3.346515262001982603e-04,4.075984421264013634e-04,4.792774274941464857e-04,4.762518471432858227e-04,3.526790727975140588e-04,6.491887517413467762e-04,1.661067882848845257e-03,4.826182187580979437e-03,1.671099792142964266e-02,4.497607332787089546e-02,9.294541416657592370e-02,9.972268653837955410e-02,5.098804786146281243e-02,2.818088753562498772e-01,4.869759640035532522e-01,2.269374290455078713e-01,3.582813598696967250e-01,2.379013133056559204e-01,2.126930144439543036e-01
4.130705073277480565e-06,5.346941123007397765e-06,3.843507204107341950e-06,3.372887289955925685e-06,2.917508319508912026e-06,1.111886907832753602e-06,3.450487293678310044e-05,1.684574079104295408e-06,1.716066636043092020e-05,1.175433186423115002e-05,3.486336103432410160e-05,2.198676884728525136e-05,3.842627745488563963e-05,1.233784878129601989e-05,1.997237545416001182e-05,2.139015949144945633e-05,2.028747799394846117e-06,3.332463458262879290e-06,1.087903794887760020e-05,3.179497407173534419e-06,1.773563644986868443e-06,2.700688819776939729e-06,3.162956363062731085e-06,3.695838045647673249e-06,4.148527487365451135e-06,6.005927067357988730e-06,7.652934122662737989e-06,9.342643292887698202e-06,1.295308469314068706e-05,1.942847125445264054e-05,2.508651159397472347e-05,3.262221799520934095e-05,4.953257910663033832e-05,7.952738329774057882e-05,1.271116295335971910e-04,1.985451215617930251e-04,3.259201774355216215e-04,5.308497708076016786e-04,6.950863385968800590e-04,5.386531879180917262e-04,1.088697094202989175e-03,6.792703921056522480e-03,3.850521763354025628e-02,9.421969554213044384e-02,3.675212460310220419e-02,1.882949554076076837e-01,2.743824708632330300e-01,2.059179719126801866e-01,2.179977705460682535e-01,1.863067384648623703e-01
2.282703070017326157e-06,3.250796674737409808e-06,2.153746838873670959e-06,2.267081422170224842e-06,1.810547930539111356e-06,3.043019203735323398e-07,3.450875280213463032e-05,4.784833516159456435e-07,2.524153260850014774e-05,1.138014902031594164e-05,2.192734555766803295e-05,2.410454497750754064e-05,2.962412367569219136e-05,1.244550493220661865e-05,2.153677862553293032e-05,2.445685933622028307e-05,5.646963783223790037e-07,1.406050478379364571e-06,1.009104943109536816e-05,6.694654888960602363e-07,4.197955688908518712e-07,8.427916685423327040e-07,8.808069120169094036e-07,6.694509520417348633e-07,1.252200628682848532e-06,1.876455078543526902e-06,1.702758525130530350e-06,1.537259493482736362e-06,2.580724377512790715e-06,3.247773009037739004e-06,3.441476592922891314e-06,4.838946324348389166e-06,6.877996329199889364e-06,8.039836082075473920e-06,1.263540512723473638e-05,1.759409889442763500e-05,3.016212043488821805e-05,5.595186520827319057e-05,1.178082854676432790e-04,2.644548853572710164e-04,5.399495955421359681e-04,6.784094570629641257e-04,8.057632630051757196e-04,1.174540108162315522e-02,5.830288784092674953e-02,2.965069347902398247e-02,1.350669775059762656e-01,1.542672851715025106e-01,1.477348051072433499e-01,1.860320883855214602e-01
1.838230389329977406e-06,2.937415593451748243e-06,1.544114146994754678e-06,2.038953513847427362e-06,1.333897855330781825e-06,1.288962595169485005e-07,2.603822301368895409e-05,2.589359795679663357e-07,3.459248845391335386e-05,8.844187620172787464e-06,1.602746252514387085e-05,2.755114465284534326e-05,1.669510779973330401e-05,8.999413414733053155e-06,2.331000181317791602e-05,2.814952708355074305e-05,1.085455114446418594e-06,9.430147992838604502e-07,9.546507295230069275e-06,8.349910661039266448e-07,2.869777559057138565e-07,2.504303923645431735e-07,2.143123532212689910e-07,3.407620101189888335e-07,5.221532734137933442e-07,5.828595984345084635e-07,6.109813538059262996e-07,7.039572832988895541e-07,9.773019716611320845e-07,7.812431013567028312e-07,1.380243243031398864e-06,2.018890126729880060e-06,1.895830598568722857e-06,2.134162114553619715e-06,2.814343845905795446e-06,3.430422473943235038e-06,5.513077142757404242e-06,6.512298373271618289e-06,1.267124584691338483e-05,2.588540654472382648e-05,6.738285866736390991e-05,2.039774723922961131e-04,4.903178455939401258e-04,2.325618123789672902e-04,6.066478342711826947e-03,3.045372601796155626e-02,3.024757967724170035e-02,9.140023132904129266e-02,7.465352834501486068e-02,1.144553326629360462e-01
1.708531939972884420e-06,3.171851864514597876e-06,1.227123712255444502e-06,1.977992056499349996e-06,1.535290697777369536e-06,1.018203939454053858e-07,1.289793397462082814e-05,2.021003026904211083e-07,3.639240889054540511e-05,3.805344801317602632e-06,2.186484298308242311e-05,2.765978088268814287e-05,1.224469071976589540e-05,4.725767854226547639e-06,2.174934535799807032e-05,2.791720876895937892e-05,1.300420743893813772e-06,8.344340307005034429e-07,8.077578812201212860e-06,2.327355012425950649e-06,1.106404722980191143e-07,1.249805392249057445e-07,3.410719716686433343e-07,3.318430969578913950e-07,1.075873642013634280e-07,2.163623261973926177e-07,3.394699945210622567e-07,7.000915861133522256e-07,4.108382858081023245e-07,6.110584096678029655e-07,7.492730298212236032e-07,6.561221313787357236e-07,4.037404560047070156e-07,1.204498678590914895e-06,8.574279107086577914e-07,1.816841756424838665e-06,1.444119234332182358e-06,1.534073394236908658e-06,2.707781961971512735e-06,3.863047264469177095e-06,8.559796186597575088e-06,2.180390111888582682e-05,8.148337477327425541e-05,2.563736820227247070e-04,1.652117589675557011e-04,4.445122375028968086e-03,1.487848149213030768e-02,2.215270972430279442e-02,5.240196695958993650e-02,6.254805547964741030e-02
1.828731886755165663e-06,3.470075220319894625e-06,1.056110472539762657e-06,1.805768465651797352e-06,3.510079590027988024e-06,1.470021222582073275e-07,7.806903427379580448e-06,2.158054488032555876e-07,3.085554439781459035e-05,6.546053475712677847e-07,3.078319215636784377e-05,2.331313334655026149e-05,1.856950075175311363e-05,3.205939313154182306e-06,1.923004867056700751e-05,2.365231481611482046e-05,1.108613692800497987e-06,1.956805750054932574e-06,5.967009590859523356e-06,4.192406876806965577e-06,1.001600982037963022e-07,9.004364583044644551e-08,1.076948829368648359e-07,7.900880398370033986e-08,1.589428313424226956e-07,2.210287617753507658e-07,3.560333706109736409e-07,4.056515519857496777e-07,1.674873678348805696e-07,3.780565995743392492e-07,4.474129322860139119e-07,3.634650740359933247e-07,1.069076082523676336e-06,7.748955523136859948e-07,8.201501492422818167e-07,9.915383976637479400e-07,6.864080872727196339e-07,1.179943930184458185e-06,6.814385372141733191e-07,1.841384180106976302e-06,1.519181019017742871e-06,4.239314145529113711e-06,9.360751578438011451e-06,4.009463978123146445e-05,1.445635942295193010e-04,1.800215724385994956e-04,3.715610284433212059e-03,6.942991634687670395e-03,2.033642522238758923e-02,3.573486514034934780e-02
2.138296189519669082e-06,3.395084013115478791e-06,1.024768909274805966e-06,1.809236453464107951e-06,7.932888655482997592e-06,1.730231968400895500e-07,2.000082555282803521e-05,3.077620340564164880e-07,2.635465283148101810e-05,2.133857999347552142e-07,3.565077481966285613e-05,1.969628814594838836e-05,3.380224314216688129e-05,5.204026147949261082e-06,1.536271619425757888e-05,2.095045714897850726e-05,9.003639847118859781e-07,4.886878757319046480e-06,6.192997842768869006e-06,5.396704356906855135e-06,9.364218881543413771e-08,7.626404442523637533e-08,1.512383512197547011e-07,1.868814407837580498e-07,3.187980873076897125e-07,1.360888817245902984e-07,2.772481761020494958e-07,1.270538317381763126e-07,6.273071892689998144e-07,2.446040106169945691e-07,5.389933237637445894e-07,8.967060697376293461e-07,5.723019446319202155e-07,5.022780753560449263e-07,8.043065054507610316e-07,5.375993131716114087e-07,9.921177650462797212e-07,1.020003981241817441e-06,4.301639539035194847e-07,8.598045810513266008e-07,1.061371760410294461e-06,1.002118488784968776e-06,2.499791178433130884e-06,5.823503871750251367e-06,2.356276273717357038e-05,8.295222909727813687e-05,2.531990824820635642e-04,2.726674715171354974e-03,5.109441401613416291e-03,1.622432659644431827e-02
2.548661611666181699e-06,3.581548875583756348e-06,1.097508905509751717e-06,1.738779691413957178e-06,1.291691952772781830e-05,2.565346597766587445e-07,3.930447874110425642e-05,3.460569803023508126e-07,3.288874216006537182e-05,6.956146563392439697e-07,2.992499021083612110e-05,1.848188354919047099e-05,3.906405518217080116e-05,1.018937755646815735e-05,1.363421426953068375e-05,1.858439997404134496e-05,9.945842900030031029e-07,9.095585872084729760e-06,9.829521730546290006e-06,3.973062178003347410e-06,1.522434482889230237e-07,1.040627893134523498e-07,5.831617121896177139e-08,2.656156904653408973e-07,2.320328839833822260e-08,2.625768822090813792e-07,1.184096835582445294e-07,3.229133338258120105e-07,1.916752055114680371e-07,5.212256008948360884e-07,4.778012255276576925e-07,2.603155323104172823e-07,4.553603253512488768e-07,5.394818358067429218e-07,8.145591486613271568e-07,4.494429829246428149e-07,1.128311867788001970e-06,1.959596668076111821e-07,1.054097644913323571e-06,2.837221062391012198e-07,8.313802905667032281e-07,9.937692781050673025e-07,1.066299964705633013e-06,1.571203153671928992e-06,4.103004801348030047e-06,1.705979660302072709e-05,4.560997793153407466e-05,2.477015795772647810e-04,1.852190845589218307e-03,3.633605827900162743e-03
3.022948613411201407e-06,4.289125835609655305e-06,1.309087763917914639e-06,1.638744855071752218e-06,1.428864406878504629e-05,3.196822282683139881e-07,4.655173687301164629e-05,2.411047369660275065e-07,4.078921995077431479e-05,6.887661651893855071e-07,2.454847944069859429e-05,1.594686683389941856e-05,3.099398581396339256e-05,1.352985566708240959e-05,1.793777372673206538e-05,1.583133044387019501e-05,1.536414459820432996e-06,1.316493680227435591e-05,1.412385176000441634e-05,1.735938263090973844e-06,5.218042704030206107e-08,1.103025167698359755e-07,1.362640218508415302e-07,1.797258190839551820e-08,2.220482903593203468e-07,1.592019139019384440e-07,2.172910257767098315e-07,1.790978243436123917e-07,4.171482549758975942e-07,2.898309295856340040e-07,2.993015585041877595e-07,5.232827764609198829e-07,5.934197277159129799e-07,7.528433023114317508e-07,2.507514145642277436e-07,1.098977549154707564e-06,4.641245210863293248e-07,8.955599757154576241e-07,8.157205169144931596e-07,6.525403768804009956e-07,4.472995869580859767e-07,8.850900697364417633e-07,6.754210169001512588e-07,1.076891853853552562e-06,1.349130055854683771e-06,2.897856177893438480e-06,1.169835022754521611e-05,2.402066437854365581e-05,1.817630151131825842e-04,1.215144757760894647e-03
3.455901756889674955e-06,4.955870667947108895e-06,1.596939495520177676e-06,1.809796227695157602e-06,1.021046990005708111e-05,3.153634921245179206e-07,3.146454842341369262e-05,1.996466818253995357e-07,3.588104196304101745e-05,4.907213288371618264e-07,2.281126888683558321e-05,1.147347562508462232e-05,2.246193100171571674e-05,1.298767566470545393e-05,3.063059647904522298e-05,1.122243805570318557e-05,1.942684354812630116e-06,1.332717483827468988e-05,1.357494772512532408e-05,9.705808623307875978e-08,2.292024768081073855e-07,1.070867249456534989e-07,1.084013819575406488e-07,1.615436115226073101e-07,1.338326012905233408e-07,2.449020161306640800e-07,3.589776103094754134e-07,2.542859769557672520e-07,2.149274043675883829e-07,3.637558374573811247e-07,5.192137739938758795e-07,5.745373546727755509e-07,5.421383405951747112e-07,6.872283661468602090e-07,7.581682152545181563e-07,6.307774418810782413e-07,7.046552103157919350e-07,1.387748157425665562e-06,2.508654709339434520e-07,6.850405169011346530e-07,9.692342281896166255e-07,3.415972208706703170e-07,9.371847833227305290e-07,8.206379765783735104e-07,1.146506742427122559e-06,1.606308708811907563e-06,2.501350203389760712e-06,8.618059056017344100e-06,1.353403806754714057e-05,1.423826312391628622e-04
4.042636364728163136e-06,5.324299445698060600e-06,2.211484274747245948e-06,2.127457675202962915e-06,1.137622280557380982e-05,2.838363996227461860e-07,2.014348897710263378e-05,1.434696403222687375e-07,2.873035573596066525e-05,7.515031202161118948e-07,2.012177892254440732e-05,1.057907059191135981e-05,2.551841881166251705e-05,9.325365082787265321e-06,3.561360766469678593e-05,9.203681920847956347e-06,1.909286248018734424e-06,9.117073449568063555e-06,6.614409030275672460e-06,2.606828775658233387e-07,1.258511177218026273e-07,1.016892067355834997e-07,1.489245685729714532e-07,2.007314419096659623e-07,1.172241398842985912e-07,1.443266563554381746e-07,2.099215253406692294e-07,2.977694477959638002e-07,2.169043770535130392e-07,3.857572084694967221e-07,3.111245506702250737e-07,4.741464707391239677e-07,3.849732980660502905e-07,3.956934380845576007e-07,1.019695968473358795e-06,3.752573333958754593e-07,1.254684850679620194e-06,3.137739977105423528e-07,1.388017826607352864e-06,9.754853915680849520e-07,1.359907447904537547e-07,1.149605831226046465e-06,6.301289191009770092e-07,6.643787486169563875e-07,1.013567946998559416e-06,1.367692670772425581e-06,1.864434574769808261e-06,2.120875640379306896e-06,5.878782261773314260e-06,8.891011459991850425e-06
4.132159185011201666e-06,4.889007458421991668e-06,2.584686197014066055e-06,1.902871703038392168e-06,2.393377696820395682e-05,2.373889379232796955e-07,3.329273019028658448e-05,1.765243666024903834e-07,3.223491911646981253e-05,1.174846234594848328e-06,2.720726419778988193e-05,1.185548056070115273e-05,2.824126516829604224e-05,9.824435938322903400e-06,2.602437381577691366e-05,1.130460541264716100e-05,9.707426901746809971e-07,9.386900219183574824e-06,3.231875378740118511e-06,4.066094569481226747e-07,4.155773266530440928e-07,1.639148173774637359e-07,1.030449198269873083e-07,8.307567990910154548e-08,2.447554888526455666e-07,1.429905298317960936e-07,2.645548951228065344e-07,2.503431975734721760e-07,4.912675142696030294e-07,2.963992966060384363e-07,3.747856493418516737e-07,2.238194691174816777e-07,7.892822978171880112e-07,7.973744800582937053e-07,3.193098530506323089e-07,1.534915373053013549e-06,4.492240873935699920e-07,1.423888778729417964e-06,6.321913616432656842e-07,5.979285226960603821e-07,1.437542887842827677e-06,4.754947113080371576e-07,5.963546448665320968e-07,9.182170325953128668e-07,6.555682561610354289e-07,1.072119130695780830e-06,1.641116258438216465e-06,1.926422881798779793e-06,1.876037723349055774e-06,4.036527977197298929e-06
