2.670955762514989345e-05,3.480512439951526197e-05,3.404608676895881110e-05,5.371507673334239386e-05,9.916263197402357891e-05,9.971771442918922338e-05,8.002937522642583352e-05,8.536667917917280441e-05,9.186103152264332153e-05,8.375867603597074071e-05,9.212097986399394548e-05,5.500960220299821676e-05,5.353366196951024419e-05,5.312660364508069101e-05,7.411397986455369987e-05,5.812771559671488079e-05,6.712173608103292808e-05,4.609206797128308724e-05,5.231659924369467602e-05,8.264100054457500222e-05,8.646100155001064651e-05,1.110276957112490737e-04,1.287983513177145124e-04,1.377606590814472239e-04,1.182737168821505226e-04,8.527408338174162603e-05,5.155297696104381260e-05,1.528595654585024311e-04,3.148107927201445754e-04,5.968097789837409134e-04,9.712416270072911058e-04,1.057368610889706378e-03,1.895042875694859718e-03,3.830729754011983224e-03,6.606374700772451279e-03,1.058950890211791777e-02,1.705804226343909935e-02,2.559011407557491152e-02,3.590824378757615648e-02,4.665848654905091486e-02,4.079632497207366648e-02,4.322152959184916848e-02,1.270378788286942451e-01,4.062794244203148941e-01,6.795004060922086309e-01,3.863428317965129088e-01,8.462960907107723862e-01,6.773128613295110734e-01,2.384284875902758505e-01,1.319440803210560342e-01
1.026893392272506960e-05,1.517960478268315165e-05,1.457634145925455059e-05,2.817276989070744415e-05,6.448366042565125875e-05,6.909027843614778605e-05,5.205686582209213381e-05,5.592451323060597200e-05,5.351949288641690244e-05,5.830308368408689598e-05,6.162085119101613209e-05,3.393230288155818552e-05,3.380492794988860464e-05,3.263224077708631339e-05,4.435296039485245615e-05,3.011840008008173338e-05,3.860860237568553320e-05,1.997359288133258704e-05,2.090111800561896728e-05,3.816369435132291917e-05,3.081112368595529722e-05,3.170844391334819395e-05,3.321159565521695459e-05,4.095168006832790650e-05,4.352073271942523733e-05,5.007183884959743220e-05,5.503842304549911441e-05,6.515500285736132912e-05,7.671241143351574944e-05,1.072497643280535828e-04,1.307947601013513485e-04,1.673589375853128472e-04,1.951448157720904637e-04,2.333572169836934729e-04,2.585951606931349866e-04,2.084312405688947716e-04,3.740515274440055454e-04,9.746992996297734529e-04,2.677527526533662883e-03,9.320739307905098747e-03,2.625696707685634679e-02,5.782273826086178209e-02,7.556009771001512276e-02,5.668072151882821985e-02,3.088011935042516698e-01,7.556894154231250660e-01,4.261453721274826023e-01,8.864398788758549586e-01,2.509622674222747873e-01,1.762380460585246944e-01
3.803520611716825773e-06,6.168189062283673033e-06,5.586660655950430596e-06,1.464741752864402095e-05,4.281043416432564431e-05,5.022666763512390585e-05,3.572755298160610156e-05,3.854309551088599766e-05,3.486498584878599855e-05,4.164549237366960561e-05,4.110861985432508783e-05,2.348899058868176673e-05,2.423163198106577219e-05,2.629422280406175960e-05,2.685812210824963810e-05,1.635735126604345989e-05,2.396000417190094757e-05,9.185025630835276292e-06,9.445604110377858555e-06,2.067121145738392692e-05,1.701582036004011458e-05,1.351685620801895288e-05,1.068000914332732662e-05,1.202630311888980561e-05,1.065480295932482895e-05,1.057059837120088761e-05,9.747427353121416733e-06,8.744215468712916142e-06,1.175685129709869022e-05,1.757623177572067185e-05,1.923984463721261886e-05,2.196872443572320187e-05,3.139176438743557522e-05,4.867233480302624954e-05,7.702991652652949983e-05,1.162084733774109693e-04,2.030450641824496703e-04,3.606619962882716846e-04,4.744099433595379105e-04,4.253019235352417703e-04,9.520420809027293433e-04,5.167526287884737293e-03,2.915941343893199700e-02,8.693108744828660639e-02,6.177724865626346706e-02,3.405100517619097933e-01,6.887393660823221131e-01,6.736377366906761699e-01,2.613004100600355706e-01,1.845088554874721176e-01
3.157770447897018604e-06,4.760382542368296461e-06,4.110568509572076827e-06,1.107901112354317930e-05,3.541510705088533992e-05,4.755821754489311144e-05,2.835785054617189429e-05,3.636026789254030858e-05,3.473990703965110477e-05,4.013830865874472975e-05,3.368903911550992589e-05,2.606077556625119280e-05,2.286713297716925038e-05,3.214100886219981549e-05,2.039347026446062180e-05,1.296261337595476634e-05,2.077973198369889276e-05,7.520657097050606364e-06,8.515407742243764387e-06,1.621400709240218395e-05,1.628715260608810405e-05,1.033714563747320591e-05,6.748108913260562013e-06,7.593771174288945676e-06,8.228629252139818139e-06,6.725625283792040976e-06,5.142126157979236352e-06,3.444714914802900755e-06,4.992396424527173396e-06,6.074375546380620016e-06,5.600204546971348108e-06,6.454295976202608579e-06,8.042522475093036378e-06,9.834539262016247726e-06,1.359564453242950084e-05,1.838421678554382342e-05,3.761077861120810115e-05,6.296781016648097607e-05,1.062455375639923401e-04,2.214066835160232957e-04,4.880012385417631165e-04,8.731896497005310230e-04,1.199525020984171979e-03,1.312230766866858377e-02,8.435027499617604729e-02,6.632827599262791640e-02,5.682503113576380382e-01,3.858493661109584361e-01,3.361824672769753164e-01,2.201476197130637635e-01
3.107272574637350917e-06,4.315885273197617751e-06,3.447532601399167684e-06,9.258673123674797257e-06,3.804672856433314584e-05,4.365529582163231459e-05,2.261022214130416669e-05,3.688981350254601910e-05,3.500583412955794054e-05,3.708182673044451929e-05,2.712634761954429559e-05,3.204038630246325541e-05,1.969558288751817348e-05,3.488730531865202026e-05,1.604756019797120271e-05,1.133361499113590396e-05,1.716671864384056021e-05,7.500449476862489304e-06,1.035491569551560127e-05,1.580499080992808076e-05,1.687661179373933548e-05,8.710330540153946217e-06,4.620155415754215061e-06,5.827982894056865485e-06,6.761632923679120398e-06,4.213896087164064671e-06,3.734481634732719569e-06,3.033645284548893869e-06,3.555167431210505034e-06,3.040953230225416795e-06,3.922121599189605150e-06,4.257905472679111923e-06,3.407735069607692829e-06,4.917931830562061854e-06,5.469333483452292620e-06,6.975133034829111118e-06,1.429311401167825708e-05,1.435528319121123998e-05,4.087235897498527363e-05,7.088575556341067516e-05,1.279592928723533485e-04,3.665004739554100386e-04,8.817027897891872249e-04,9.342114833421183949e-04,1.244476889809010244e-02,9.556246378851367129e-02,1.553286409419845637e-01,4.250457095215233183e-01,3.804170815304408482e-01,1.900500993838815378e-01
3.183377996600861136e-06,4.004360878617406451e-06,2.986032174335956464e-06,7.885850760981645395e-06,4.375490079344890792e-05,3.729243881731187526e-05,1.946862578632442249e-05,3.883166456388137069e-05,3.296212840204271524e-05,3.118969755056023049e-05,2.360008802087832378e-05,3.850722414057871268e-05,1.658661121516776278e-05,3.522751912023449022e-05,1.586160338391391804e-05,1.062829313307771774e-05,1.405011847827909044e-05,6.494230707191392298e-06,1.355101274841581061e-05,1.645487015783955349e-05,1.530181204471884959e-05,8.994971830911008444e-06,5.214033013918068281e-06,4.494588799773197772e-06,4.451942771486788068e-06,2.688417475938795766e-06,3.307685681656077149e-06,3.420436937538266940e-06,2.764316812681216027e-06,2.665864561146529763e-06,2.825570448713394494e-06,2.132976403076911234e-06,1.247989901765376700e-06,3.175595879835079738e-06,2.644147069649801092e-06,6.708996239896900389e-06,6.648482368585393312e-06,1.312907660476565981e-05,3.093572341743840122e-05,5.430413318445206737e-05,7.061964177798401004e-05,1.205506771031291698e-04,3.135759422585920257e-04,9.470411803175692814e-04,1.261240125400932104e-03,2.518287415520133188e-02,7.200936428490987973e-02,4.750950499793443749e-01,4.017643412864940200e-01,1.740571615589166787e-01
3.297498894596714586e-06,3.791157997081428462e-06,2.618756901885028370e-06,6.793965752489706961e-06,5.279664045468255429e-05,3.187695738001629933e-05,2.038178822529908415e-05,3.932013056100517966e-05,2.807364775905099154e-05,2.719838655859869821e-05,2.330110564701720263e-05,3.992191745987268753e-05,1.494164758596143273e-05,3.089758190081734571e-05,1.789936086617150153e-05,1.146785340871709926e-05,1.118764961934064355e-05,5.008835264921787234e-06,1.819760713798965890e-05,1.903911105337027085e-05,1.332855276641583276e-05,9.480876294295607638e-06,4.806058419977550209e-06,3.193507299284955763e-06,4.069167419578619657e-06,2.882207046251739095e-06,3.409224619798416172e-06,2.987014360762763702e-06,2.165963739153877046e-06,2.050273988394920816e-06,2.408718028727448920e-06,1.744796043316844055e-06,3.271365575085886057e-06,2.247289130839149422e-06,2.201590650156637553e-06,4.340779807639433778e-06,5.447507117035927139e-06,1.409213090962757638e-05,1.565258622007811788e-05,2.972287651688802299e-05,4.905719696757605342e-05,6.204454657232253518e-05,1.333099327482850703e-04,3.649269547203742186e-04,1.308713272398721395e-03,2.802197384534838628e-03,7.356730436308091259e-02,2.558743469256707925e-01,3.266842717724877665e-01,1.639021129028382373e-01
3.442096447371532335e-06,3.532121560854681966e-06,2.316058138941505626e-06,6.296153881992798693e-06,5.754727944192612450e-05,2.748740487610847605e-05,2.189798008928162438e-05,3.791223118530955591e-05,2.436465032251203041e-05,2.817716030390938291e-05,2.498223465857425150e-05,3.573615758125784140e-05,2.020705379551324547e-05,2.181742249499808451e-05,2.118363386861197746e-05,1.600586334096661530e-05,1.099099458748057880e-05,5.180986891714065733e-06,2.390554132440315173e-05,2.006093804331621149e-05,9.884597559338188409e-06,9.483359767201732728e-06,5.737373948727071328e-06,3.643913295464454858e-06,4.147690637386100414e-06,3.032837665743415981e-06,3.220705501660426379e-06,2.292147386045649770e-06,3.434546537758850085e-06,1.778810896778916621e-06,2.545753232286446227e-06,2.978448852533767880e-06,2.345414140537254012e-06,1.771149594367314128e-06,2.933706690271589984e-06,3.083080363528975242e-06,6.870368824165877738e-06,7.061046609519590143e-06,3.062322913190101610e-06,8.998397625651586304e-06,3.197699606421223757e-05,5.877435164762667024e-05,1.118331352632421740e-04,2.319670955950432713e-04,6.622971512192900789e-04,2.075964720234105883e-03,2.054970221774550868e-02,6.594736399742578969e-02,2.077570924569531463e-01,1.484214118543322747e-01
3.564927695778741065e-06,3.283184695285458818e-06,2.180013919330582215e-06,6.014810992129556710e-06,5.827245918730454067e-05,2.408650214432134213e-05,1.992006475338744856e-05,3.229251596466291708e-05,2.356179322217899125e-05,3.244816321675944890e-05,2.129976713229299925e-05,3.164226413315130430e-05,2.812798120792577906e-05,1.841411056680576552e-05,2.232012312762752236e-05,2.064899505944988627e-05,1.163802554649881296e-05,7.701736530609106947e-06,2.496004320964607124e-05,1.696766394231256198e-05,7.795001911509132615e-06,9.072091448296552409e-06,5.691549461193158463e-06,4.022993682645398464e-06,3.074375885184589053e-06,3.650158020571834888e-06,2.604573420066211031e-06,2.998851765540029283e-06,2.334672782981506218e-06,2.395654580249657646e-06,2.427952326585651232e-06,1.572721094699145509e-06,1.753919926532679454e-06,1.786408801561953432e-06,2.986327346917585274e-06,2.882224910202503615e-06,4.634017262769501646e-06,1.654471912656069335e-06,1.254502517817025936e-05,1.549400529913768612e-05,2.416162356176196655e-05,5.559445557419473227e-05,8.940677378097357144e-05,1.847830695479324317e-04,4.402929685301221023e-04,1.430347598637555758e-03,3.256186893848325974e-03,4.177386156323223410e-02,1.172642123924273749e-01,1.180900134558803688e-01
3.648724064241957870e-06,3.015184986328331052e-06,2.104678452724776996e-06,5.852466268795114390e-06,5.999466956996789280e-05,2.318750260514329208e-05,1.734214179722307316e-05,2.678250620036228219e-05,2.524222774644045711e-05,3.887204073787597322e-05,1.599091862933103847e-05,3.674949967652234355e-05,3.314953734173204042e-05,2.307215555755782411e-05,1.874129683117989082e-05,2.462574919381239482e-05,1.089250935956766038e-05,1.427009599620117906e-05,2.455012177170354736e-05,1.481504614098575292e-05,5.574376392324538409e-06,7.696003790278231765e-06,6.668503323746112427e-06,2.921076463853094880e-06,4.700279607917530602e-06,3.798525185228218116e-06,2.763012771303429976e-06,2.606898394089997543e-06,2.658834125619742112e-06,1.966162298171423106e-06,1.928480901229621216e-06,2.102770752731452552e-06,2.045277583575233443e-06,2.075743454587917694e-06,1.440761238032030375e-06,3.459698221388262852e-06,2.342282654955323542e-06,9.244008983555695124e-06,1.928521311239155342e-05,2.154229566505754258e-05,2.574755640846760542e-05,4.449453524005036515e-05,6.555477966020972780e-05,1.524121044961118405e-04,3.667858200033710919e-04,1.010325306013550939e-03,2.468722756746334884e-03,4.751231666632828310e-02,9.640116038708039514e-02,1.065047737283799784e-01
3.705481190368462813e-06,2.840528775331748966e-06,2.074671745469711651e-06,6.025120909975848511e-06,6.272905551839495059e-05,2.315304390825594425e-05,1.492875648497559499e-05,2.772195994918004634e-05,2.461533355688269028e-05,3.799194299510525634e-05,1.383872706034211625e-05,4.157533763125985160e-05,3.440529891960872436e-05,3.039220289522107408e-05,1.751706309027010113e-05,2.406589986482520976e-05,8.725873128724481362e-06,2.185632416320017077e-05,2.211029765497584892e-05,1.333473435697591589e-05,7.038996854871735488e-06,6.089726856902402982e-06,6.874804688981937215e-06,3.595832541030515776e-06,5.234674426247212730e-06,4.440680284372567179e-06,3.017227422190029133e-06,2.905193013583170863e-06,1.986165896454149095e-06,2.354306191245516063e-06,2.296783889854381040e-06,2.466160922582438183e-06,2.111832365958083448e-06,1.945951263083883797e-06,2.163008363475092133e-06,2.164896237211569373e-06,4.603386941238999455e-06,1.060964182374614096e-05,6.379757019195662427e-06,1.684426401483140004e-05,3.081210618039469969e-05,4.013921734741188809e-05,8.834549098970254435e-05,1.386093983047539664e-04,3.259299416919635866e-04,8.221409285289904166e-04,2.181225220497206175e-03,2.033767860418531082e-02,1.123109231412197512e-01,8.330337427694355090e-02
3.739161809122367862e-06,2.712129589258685045e-06,2.283065797718345477e-06,6.261994545134840387e-06,5.609714119392923085e-05,2.059452150303009053e-05,1.418570555943020541e-05,3.063491701506962438e-05,2.258983041862865697e-05,3.144234987207074941e-05,1.313290803355818613e-05,4.420697271564444451e-05,3.364512399560364806e-05,2.679921452669491977e-05,1.584548802900939766e-05,1.812860344432966835e-05,9.873342440535626139e-06,2.516362597373792497e-05,2.485867753345917511e-05,1.600207262987194185e-05,8.420857361523480697e-06,5.481112504935106971e-06,7.875145752587564039e-06,4.682323180578143883e-06,4.908093398479386392e-06,3.994618616005046226e-06,3.073071186405586205e-06,2.838884493149664382e-06,1.960314313980612409e-06,2.318660690032040556e-06,1.861909448026536573e-06,2.024247033524414477e-06,1.526722362316153083e-06,1.306031564529590209e-06,2.054467974419520234e-06,1.818082135476326755e-06,5.655387141083244636e-06,1.837166144221087214e-06,5.380944438460348920e-06,1.149867426527626302e-05,1.851458615865536858e-05,4.739024319055309563e-05,6.666021119372699173e-05,1.374091701717476092e-04,2.968855917653122497e-04,7.635765612178066790e-04,1.750944652542540340e-03,4.899572319114073315e-03,8.983309320544317911e-02,7.446052960386927155e-02
3.675672871682570247e-06,2.762230867913158957e-06,2.448818320008074475e-06,6.233931153047012417e-06,5.282702879064458582e-05,1.755959215624948964e-05,1.496107480429000659e-05,3.283308840817284748e-05,2.036215512733627209e-05,3.652613929086361531e-05,1.284343114204658790e-05,3.880971398587046087e-05,3.081058496510600175e-05,1.949147806911316659e-05,1.640568540985415418e-05,1.594609625813436343e-05,1.042088728195148774e-05,2.561591259152302873e-05,3.212234386027051371e-05,1.780308608716780897e-05,1.175464927626797465e-05,6.227939100680171770e-06,9.219345641117079272e-06,6.316284825266322719e-06,5.522542472237262371e-06,3.626208439971592443e-06,4.011841851379252809e-06,2.792866957514921354e-06,2.719611942099227040e-06,2.157695265040623469e-06,1.915933705038676290e-06,1.668965217147073040e-06,2.386473628635695672e-06,1.663274573104407619e-06,1.038736442508075515e-06,4.012746695465007758e-06,1.165472487996265477e-06,4.961923014784428457e-06,8.002775487111535153e-06,1.104729088056175992e-05,2.511627462585644364e-05,2.995182995810911366e-05,6.344987616198410560e-05,1.078750415417819024e-04,2.779698426236359402e-04,6.652600839086097529e-04,1.569552001124391262e-03,1.404877916474112217e-03,4.908849642665732982e-02,5.998174876907227254e-02
