6.536529625152239995e-03,6.660220264830093301e-03,6.661286247272443610e-03,7.450416751507054139e-03,8.022073119667379529e-03,6.628947658628645163e-03,6.743488564959302170e-03,6.905486637380255088e-03,7.052582744298645234e-03,6.647358397171980113e-03,6.427599834938463839e-03,6.742623393874778819e-03,7.257383592179584078e-03,7.316317361224821889e-03,6.680518323835023774e-03,6.606001261738614523e-03,7.232304269821955740e-03,6.519120296288235042e-03,6.813930428676278662e-03,6.803980748422404183e-03,6.976888998459636684e-03,7.853643502435612642e-03,8.477098637967247358e-03,9.980063802694867994e-03,3.211940629486803589e-02,5.742375994947597484e-02,2.693962999078004100e-02,2.950879403978711943e-02,1.185057066667712378e-01,2.055154477050389616e-01,1.885368843515759507e-01,1.179069214612788463e-01,5.482061718916907134e-02,8.041911369221987904e-02,4.681691395392591493e-01,5.389847980188693377e-01,3.621931460733035513e-01,7.208731102654853951e-01,4.754320214149665991e-01,2.986634929008069594e-01,1.635540185691231607e-01,1.935012045428473049e-01,1.280445715170964727e-01,7.441353775862971642e-02,5.024070021345460740e-02,3.819357629441373636e-02,3.509574802857087089e-02,3.426048215922408019e-02,3.148049893991732018e-02,2.832373520277424450e-02
1.562275382081165093e-02,1.581254371538184933e-02,1.581539551526358819e-02,1.681880672526345905e-02,1.740281976219416535e-02,1.575886022346004861e-02,1.593021091020689617e-02,1.628174528469928176e-02,1.629107023738204235e-02,1.587555320562662395e-02,1.547079782974203691e-02,1.578624439903645454e-02,1.684197101078864500e-02,1.710057928689625445e-02,1.590670787594423638e-02,1.581287447566461640e-02,1.653927603341583466e-02,1.559826608581914298e-02,1.601247919027353958e-02,1.577690412605903605e-02,1.590900592014315995e-02,1.640439786148840950e-02,1.737866135977107068e-02,1.876688432651875404e-02,1.546533359131347513e-02,3.017553326336929603e-02,6.347456820192089177e-02,7.974616464253572734e-02,5.146013779168342323e-02,2.570741018004028822e-02,9.676160564749911042e-02,1.883051597880858463e-01,3.187075859344606354e-01,3.744058857821237485e-01,1.815103980269748285e-01,3.181188780783442693e-01,2.619245002805860589e-01,6.256689862001323099e-02,7.628713081085840564e-01,4.963111454067823392e-01,9.304770747927796348e-01,6.506909085204369836e-01,5.806686915057531762e-01,4.519641625488438619e-01,2.747553355751894966e-01,1.666218360799829878e-01,1.054594884563145735e-01,6.692597184595579229e-02,5.152012185204032230e-02,2.972997483604152696e-02
2.143994333639016132e-04,2.490475842172344472e-04,2.406836909423748744e-04,4.038377274713092556e-04,4.958256439923310098e-04,2.523444566060347696e-04,2.729786593027661913e-04,3.240217052640723149e-04,2.697905219427609879e-04,2.727992043929263052e-04,1.958215327487027317e-04,2.760378242516532861e-04,4.342582737387488739e-04,5.067559826908178341e-04,2.656798421864617929e-04,2.667719717333618106e-04,3.586011529791614067e-04,2.087849756198958777e-04,2.826435310232834619e-04,2.401911009126973383e-04,2.255990522041832161e-04,2.727360879706571114e-04,2.783848614762107440e-04,3.742819799201187528e-04,6.108827059447972854e-04,6.532587473639560804e-04,3.467679808051143129e-04,4.354907382486394862e-03,1.594069339626392676e-02,2.987006020589822244e-02,2.873648777247109903e-02,1.197883115221362246e-02,5.169016350472125732e-04,4.292771756970066577e-02,1.517795482318827494e-01,1.318925665222173971e-01,3.959230421698396452e-01,6.594134808352237753e-01,3.730591706003735797e-01,5.679693792385467344e-01,6.247429322646331773e-01,5.098819577424602567e-01,1.841179666501834011e-01,4.902992370847328307e-02,6.802497488561119743e-02,7.556403741540064500e-02,9.046384786318249771e-02,1.137480742730063860e-01,1.204091273113490068e-01,1.292894509979898854e-01
5.071355787691201835e-05,7.902650219946708249e-05,6.502372581049737428e-05,1.398500597059118837e-04,2.730988544617355177e-04,8.242903676963321601e-05,9.005821768783375293e-05,1.184041473695639533e-04,7.948415563338196853e-05,1.145842473378570769e-04,4.097702057042686298e-05,8.656486468322506609e-05,1.717812774590747864e-04,1.938989820564691511e-04,7.950562665397901160e-05,9.208959965727752013e-05,1.479367282946286667e-04,5.234094222619174649e-05,8.944577826972604432e-05,8.268735396014228664e-05,5.603501502880051853e-05,9.053380511618992592e-05,6.976868172434083778e-05,6.682311569644466007e-05,9.555523117384997621e-05,1.676280812253220565e-04,3.219348204736550111e-04,3.855208523304986959e-04,9.307096294183457542e-05,7.217047171377909782e-04,4.680793455900048548e-03,1.279486409387034680e-02,2.452318374570391923e-02,2.866308313399246882e-02,4.595841230434553892e-02,6.964121150003142746e-02,2.711868508348566631e-02,3.745969332610379204e-02,2.288444842744869479e-01,4.791442445643049886e-01,2.965233907262893043e-01,4.730938039989318611e-01,1.000000000000000000e+00,7.296541312066530116e-01,3.826269874030954199e-01,2.526896990206232707e-01,1.932579863538526899e-01,1.968266208926222061e-01,1.834589080009905171e-01,1.384724492349439784e-01
7.804381328312425781e-06,2.897321836813139301e-05,1.577953445574612127e-05,6.111370600729725704e-05,2.999251957674914501e-04,3.426873963845916070e-05,3.580744513559060339e-05,4.289649589969164864e-05,4.923265791243922155e-05,6.817178038569025433e-05,3.979439057196879340e-06,3.537193716733001751e-05,5.701522131193796866e-05,4.330949221102090555e-05,2.165354754513182148e-05,3.246557952374800888e-05,5.518004417518447622e-05,1.705379530944802613e-05,3.085616062663538268e-05,3.462847066316945713e-05,1.036816484133483969e-05,3.702865015982709739e-05,2.053355354737643876e-05,1.192253141658990363e-05,1.234601388446345070e-05,1.384988383095063371e-05,2.809611711659852371e-05,6.158858194627470518e-05,1.191672363518235761e-04,2.092201411423340188e-04,2.383916312335487093e-04,2.078310080011362216e-04,6.400720697131146689e-05,1.010486739141056847e-03,2.790924037512361022e-03,1.373408922713920642e-02,5.134136465395308657e-02,7.652948153072430815e-02,7.496789410960952305e-02,1.516783525788917564e-01,5.214252618558381513e-01,6.574731825391455509e-01,2.665387823794768130e-01,3.937440468739462629e-01,2.797559886963734144e-01,1.782814110162968813e-01,1.120734571224036302e-01,5.541951474348896095e-02,1.631075851827448048e-02,2.203868645400517898e-02
3.942321969331127098e-06,2.658691514761195285e-05,1.251195963907864154e-05,6.816153360875001411e-05,3.602475527003837870e-04,3.096110198527970194e-05,2.776717463110142952e-05,1.982143912191363134e-05,8.203668694915370100e-05,5.731204537153266498e-05,1.099741901426904063e-06,3.576009452002184462e-05,2.615255255231734000e-05,7.438096980442864020e-06,1.141014851708127191e-05,1.274372065476287283e-05,2.537948110809696360e-05,3.048212002114935776e-05,2.333758970909184443e-05,3.115015867701554926e-05,3.935008374090083338e-06,2.761156957667391192e-05,1.749964647143381876e-05,1.007184032042777663e-05,7.015291092422445683e-06,2.436371739519676478e-06,3.733642749866566466e-06,9.727608293900852739e-06,2.335155518168674309e-05,2.487229058493044834e-05,3.885465107842515952e-05,8.300771701413571404e-05,1.578362851191880635e-04,2.641564569839898575e-04,4.952618784270477765e-04,6.564089829533192519e-04,3.808010844705485591e-04,4.948607526843062931e-03,1.959364232556462179e-02,5.825788530799811543e-02,3.210977834080201015e-02,1.528215870114841557e-01,5.846372606343543943e-01,3.641119006305806316e-01,6.888343295746454098e-01,1.514557248659194888e-01,7.663875949027568191e-02,1.636464850586681341e-01,2.194741018112973396e-01,2.071714558043952492e-01
2.904160309244644704e-06,2.804257546508198608e-05,1.346183037565640075e-05,7.678687280092489687e-05,3.466884801788342471e-04,3.071092702602522099e-05,2.357233632039331558e-05,1.369903644615370081e-05,1.096048324007086941e-04,5.130760364510425476e-05,5.294341248120557551e-07,3.538248316877532862e-05,1.366822795864015600e-05,2.943511020489696109e-05,6.237193092106500954e-06,7.394934676765885628e-06,8.154558473020971957e-06,4.744513061575955198e-05,2.536999236656956510e-05,2.567239197610870032e-05,1.113444305811098100e-06,1.588583728588849781e-05,1.946401378825072509e-05,1.093164531215903776e-05,6.473032704030653860e-06,1.132101161496926075e-06,1.179621337618556719e-06,5.225975098145807094e-06,7.552793889131595980e-06,6.373977340754797673e-06,5.497360087734578138e-06,7.768551380869734979e-06,1.353027465647413965e-05,2.761510707526715973e-05,5.154887833769131107e-05,1.457660606427921659e-04,3.214220693617692850e-04,5.288890740772062265e-04,7.459009415383275254e-04,8.790920404900271976e-03,5.310225889505840874e-02,8.080417057368226297e-02,1.552547630183284399e-01,3.066545313591315658e-01,1.375022864688651703e-01,4.483989052839192913e-01,3.363224658108218690e-01,2.175402857021150604e-01,7.126937070820670017e-02,1.845087431083186624e-02
2.519405372100987900e-06,2.983292734744680697e-05,1.523407145602296664e-05,7.296117446325313806e-05,2.279194916949567882e-04,3.060541049138782517e-05,2.004631963633964783e-05,2.535583738512145263e-05,1.074865556349929792e-04,5.481481739373109086e-05,5.968947050693819651e-07,3.393376445446820791e-05,2.760466746475698983e-05,7.922091121268944026e-05,5.782571742995063499e-06,2.004317445431970463e-05,2.431347552284778189e-05,5.487522417187100642e-05,2.598623858532508193e-05,2.566814631285345368e-05,1.729492807818996767e-06,6.734146812482942203e-06,1.495552003953780129e-05,9.602948040372513003e-06,6.706106567230873066e-06,1.080661871640678517e-06,5.976987670293564539e-07,1.529771567707189329e-06,9.448581027334709245e-07,4.367056974600401588e-06,2.777598429923816069e-06,1.522666232480579130e-06,1.268953608397001783e-05,1.541122566189051936e-05,8.161650093791099388e-06,2.479828737775188031e-05,5.485698145121198593e-05,1.239193603549217960e-04,3.292563254568770447e-04,5.153382202553960121e-04,8.466178353212130536e-04,2.319569212924151372e-02,6.638396024796162920e-02,1.738768739648247352e-01,4.035462573759387994e-01,3.384609338205759044e-01,5.102697858950009518e-02,8.097434840676016876e-02,1.590590032619018102e-01,1.266075687321528698e-01
2.330008907573644113e-06,3.066134176388595985e-05,1.715013728828833602e-05,6.703548530184207229e-05,1.206554061547656520e-04,2.972820725704518221e-05,1.699893415880204578e-05,4.720286183287231987e-05,7.468355061102918604e-05,6.236106657799347919e-05,2.815457914325029719e-07,4.001114049164875111e-05,5.505659079382657607e-05,9.784822845279200515e-05,8.086788278518816422e-06,4.127141093738033418e-05,5.475993297006803853e-05,3.540182304595293331e-05,1.757188924110756608e-05,3.685159902017795986e-05,8.928977258693341214e-06,1.143465666640475820e-06,5.201054683948671074e-06,5.979078293727937564e-06,6.187710086349537905e-06,1.592015875220946906e-06,3.195794078720827554e-07,1.899007801682409367e-07,2.031728155572541889e-06,4.061069995717160419e-06,8.756041494962869217e-07,2.148004720294282314e-06,6.896103322620140677e-06,8.526227724304331294e-06,3.448160130193157263e-06,1.455703944142110153e-05,1.451985580959123470e-05,1.694068013474025555e-05,4.206801638892436110e-05,1.477352238634819723e-04,4.664961101669723876e-04,4.638240486355758689e-04,2.147244325662455225e-02,4.061614725284374422e-02,1.379834526654915849e-01,1.078090088452980794e-01,3.216089092919806602e-01,1.527867520659383083e-01,4.023356885460629279e-02,1.277854202216559543e-01
2.247426501740240477e-06,3.026981742162830770e-05,1.893466070340878786e-05,6.240653540389703774e-05,1.441758885307889242e-04,2.854336133489124880e-05,1.408024015381939994e-05,6.901520782284408710e-05,4.098951485587184053e-05,5.753521365684633555e-05,3.795601807075231895e-07,5.418319436013174811e-05,7.168126491583887941e-05,7.098222327653085550e-05,1.105251871333989491e-05,6.467250273588119787e-05,7.118497780116539561e-05,1.001610476928364714e-05,5.901383819807671972e-06,5.425608877428321627e-05,2.362286204043252463e-05,1.092749689686793322e-05,8.740429872000500108e-07,1.983390306931851570e-06,3.125515073758988021e-06,1.893754281721802771e-06,1.657517781738844320e-07,2.410652873822034778e-07,8.926288809633216574e-07,1.551179626481288002e-06,4.267520774168482882e-06,1.273333361633588000e-06,1.889096145798105294e-06,3.365544452138487454e-06,5.971746462174573615e-06,7.106170561686889591e-06,6.046853890894766531e-06,1.325350695051085515e-05,1.848476502352948823e-05,3.138245330973381741e-05,9.510518421935975611e-05,3.165571842662943600e-04,2.892726969961109782e-04,2.585677454169577061e-02,2.375332361876853621e-02,1.850115415610043001e-01,9.122086107191838822e-02,1.194107888211364266e-01,1.743850855882900508e-01,6.700803415317199696e-02
2.222801416554368426e-06,2.865975934437939572e-05,2.041275495232184594e-05,5.819070150708326134e-05,2.133397045417170118e-04,2.663177555841010220e-05,1.130004969162042724e-05,6.752174507087903678e-05,3.922996172569936929e-05,5.653907533117234584e-05,3.153463681506380153e-07,5.148967178228838813e-05,4.942633263570328771e-05,4.493791518892211660e-05,1.205120875909879033e-05,6.200305443182895361e-05,6.630930732464104175e-05,1.485728795924046935e-05,2.584768392502179491e-06,5.178863363473596132e-05,3.661638861089363053e-05,2.387752038018795439e-05,5.341963659281420182e-06,1.035896015529246040e-06,1.282904909386870387e-06,8.296607202805319093e-07,2.742694151151047654e-07,8.334716248755552197e-07,6.202364242844386124e-08,2.949865302208583599e-06,4.704994481191532409e-06,8.114982084124529976e-07,8.986843329872517233e-07,5.416341728270508324e-06,5.953334596552270520e-06,3.016945825785513337e-06,1.454259354725973153e-05,1.769486552561571753e-05,2.001975847443971437e-05,1.638111701139491528e-05,1.266900180230967666e-05,4.935199196977734529e-05,2.736743762253512294e-04,1.051089350062441551e-03,2.660275032925695990e-02,6.639796640179033982e-02,1.090932989330756220e-01,1.265389746661973458e-01,1.217242350229616465e-02,9.966827408560037516e-02
2.392521630887888598e-06,2.249905139312118293e-05,2.246590217979263298e-05,4.481702848887436045e-05,1.961427136830099947e-04,2.125898845038988282e-05,7.077576335510854072e-06,3.743955522433759430e-05,8.485691115659331951e-05,8.172597887252381732e-05,2.572476187495518883e-07,2.643372717029694429e-05,1.531819676326466598e-05,2.013453102043389725e-05,1.314833369287511526e-05,3.343003329905195519e-05,5.976796041933444658e-05,7.242087474860077175e-05,1.187105150285119885e-05,2.699215988995647063e-05,3.262374959712731933e-05,3.059232773108288054e-05,1.479288154688279726e-05,5.326167930130517039e-06,1.637040851441976938e-06,1.592174630444469166e-06,1.488010008744564484e-06,1.629437535988701871e-06,1.188879478871998768e-07,8.642675408039908813e-07,2.491224526425153044e-07,2.336935072794652196e-06,1.220877539639287718e-06,6.056490166726749674e-06,2.827070422556634548e-06,7.868224725866477558e-06,6.006283619492945613e-06,4.383395879345923401e-06,9.150019387662665829e-06,8.932256260561385650e-06,5.718668609631331704e-06,1.296378864173236254e-05,5.310555392871048444e-05,2.365706971832364826e-04,5.461296506422648640e-03,1.285057038750731309e-02,5.306676347458726822e-02,5.553034175505591752e-02,1.256906252652113254e-01,2.067905966836696210e-02
2.503328391481599214e-06,1.844296454312355763e-05,2.254172566937703590e-05,3.470328676358679711e-05,1.277946900638343112e-04,1.802572138558689052e-05,5.626541956006176972e-06,3.372448018618972301e-06,1.308831923130850670e-04,9.504791264908961585e-05,2.995332102112879022e-07,1.045158780216881031e-06,3.680177814008402700e-05,9.924675059401548123e-06,1.643011502409991167e-05,1.090786984728338015e-06,5.482604163738788016e-05,1.090825925472955967e-04,2.114419928081209016e-05,2.738526358995291475e-06,1.428209035550529229e-05,2.519463683244913999e-05,1.901306251081187417e-05,1.038505606464596741e-05,6.203995380037902173e-06,1.402388994567111008e-06,3.263285516505239622e-06,1.739778754078130596e-06,2.390760678078822583e-07,5.523017472147193449e-08,3.761869179255123401e-06,2.769298898009268157e-06,2.384706888413254045e-06,2.053421308805635807e-06,8.576964563855451280e-06,5.031041554012496651e-06,3.432786016681687110e-06,6.718506929428427746e-06,9.845328201269958415e-06,4.012201646964358587e-06,1.770379072765857208e-05,1.452034454294951263e-05,7.666231561361498418e-06,6.823794889791112369e-05,1.485021296205395712e-04,1.008592788991961170e-02,2.736796840691050822e-02,5.447926740611532676e-02,9.106932122842126970e-03,9.157010931799658415e-02
