2.223195040572994717e-08,2.223195040572994717e-08,2.350048951196481107e-08,2.546619168056268937e-08,2.403520702871961124e-08,2.594205069643470224e-08,3.373735008036427450e-08,5.618944241626762823e-08,4.969767778435266698e-08,6.097401079463650537e-08,8.036183177562962915e-08,7.622086279545893130e-08,3.339311075084523767e-08,7.804859447190588688e-08,4.766560042591500922e-08,3.491669098147106662e-08,4.000390348998457598e-08,4.373521433219170027e-08,1.772356726541258730e-08,4.658014879548351311e-08,5.154220220447633172e-08,6.270312223230647019e-08,6.179462391911314891e-08,9.428756501465642346e-08,3.768132015169705735e-08,7.451672171043053952e-08,8.601807616961760069e-08,1.606729164452987582e-07,1.113151149681258935e-07,1.188250654374461466e-07,1.406901976034115522e-07,6.860692926389849540e-08,4.314143697620937170e-08,5.607970839290021244e-08,6.425058492300200598e-08,5.592357894391430218e-08,9.884019074601999805e-08,1.110640118344399046e-07,4.838471502301685703e-07,3.227481240010302294e-07,2.954306418205222867e-07,1.024821716224406813e-07,2.481183604400233005e-07,1.417326407861354411e-07,1.227592023509802637e-07,8.011507326599064606e-08,1.109273941355641667e-07,2.878097121681291531e-07,1.758880432460897960e-07,2.243279533572403909e-07,1.479393694948063405e-07,2.107646637951796715e-07,3.137846492330058706e-07,3.912174429572296742e-07,4.480697990269737379e-07,3.653334832114810832e-07,2.130077654535117286e-07,3.207309907634018162e-07,2.797876657633329030e-07,3.698180360606281118e-07,3.163858589417035957e-07,5.719594421995307159e-07,6.440063122352712593e-07,6.674776784684482757e-07,9.083689962803547084e-07,3.097329869732721837e-06,7.274770320206307912e-07,3.579891870558611205e-06,2.683779740239403934e-06,6.375866965346328623e-07,6.360821575755239523e-07,7.221412883341190217e-07,6.679430376250092430e-06,5.130961042215641469e-06,2.736482046020454006e-06,4.163335472976563286e-06,4.785081061903677377e-06,1.975620880182611960e-06,2.210292018758229897e-06,1.206473193632339177e-06,1.331450982211594273e-06,1.666868096802296874e-06,3.370938640136901036e-06,5.835277297170259525e-06,5.468413541831708337e-06,5.720492243157989893e-06,5.720492243157989893e-06,5.644159881860532690e-06,5.904367834640443895e-06,4.241486798687757437e-06,4.785210402555965938e-06,5.981204561353680657e-06,5.981204561353680657e-06,5.981204561353680657e-06,5.981204561353680657e-06,5.981204561353680657e-06,5.981204561353680657e-06,5.981204561353680657e-06,5.981204561353680657e-06,5.188480680254324787e-06
2.624467506362904557e-08,2.624467506362904557e-08,2.710270901036818730e-08,2.902354777978377909e-08,2.852878814401483677e-08,3.918796043598605633e-08,5.400320172185879396e-08,3.980724041184302697e-08,2.101059793434188002e-08,1.618477474618170369e-08,6.763801384564996156e-08,6.890775112469613472e-08,4.882880452737714271e-08,6.227996006828385187e-08,6.565191977837402671e-08,7.635590915582125273e-08,4.305172492259852864e-08,4.114798721697607699e-08,2.206148573334409630e-08,3.904588037252600258e-08,2.762795993720213679e-08,4.267375618438392906e-08,6.003008021424637084e-08,5.519394878871101752e-08,8.731657961255650107e-08,6.054063113958546852e-08,3.478711138867230896e-08,5.228775913056965637e-08,1.991613699705625987e-07,9.385868360564017266e-08,6.295818306296773028e-08,7.798981070309008514e-08,4.166550943592644233e-08,3.009713697704376809e-08,4.562429226080557297e-08,3.930889241752185284e-08,4.713923925053695646e-08,1.170920621947913203e-07,1.931189648559632144e-07,3.741783209202509252e-07,2.441709970876956625e-07,1.298082160078503107e-07,1.387736442202905070e-07,1.772476953544126989e-07,1.440954320973770778e-07,1.434917116384804482e-07,1.927921768228978287e-07,1.646726423706774003e-07,2.134919882611520893e-07,1.943961970473701479e-07,1.886787946902954681e-07,8.404694313163700965e-08,3.806806299626090016e-07,3.573291583419638243e-07,1.087410062983703018e-06,4.780193674173272783e-07,3.800722334570538317e-07,2.841751624645973273e-07,2.444650637970913049e-07,3.174486183653417644e-07,4.192195380322081460e-07,2.157179302290219964e-07,5.660417504048096454e-07,5.020067321084638234e-07,2.369787634276658735e-06,5.844800867443443984e-06,3.916735836403207900e-07,1.427918833040842174e-06,3.541541878459542873e-06,3.364460356123304611e-06,7.077337495609585203e-07,6.657529264163007741e-07,1.938209606034878530e-06,1.246068416063124718e-06,1.633998935727371539e-06,1.854359136385080639e-06,1.681577581139848541e-06,2.529309574898329129e-06,3.356257013826738226e-06,2.474680398248688069e-06,2.487341873355934311e-06,2.458005358286644176e-06,2.290014772555450222e-06,1.786507099534098305e-06,2.610949046836308766e-06,2.967546445493124571e-06,2.967546445493124571e-06,2.730918225407228790e-06,2.681136577061387928e-06,3.646339122216324132e-06,3.080921690771074975e-06,3.080921690771074975e-06,3.080921690771074975e-06,3.080921690771074975e-06,3.080921690771074975e-06,3.080921690771074975e-06,3.080921690771074975e-06,3.080921690771074975e-06,3.080921690771074975e-06,5.422933230316106600e-06
7.737172694270874475e-08,7.737172694270874475e-08,7.864086298036600316e-08,7.852388480983153647e-08,7.419439865492552772e-08,6.967916777670549082e-08,7.346621567016507279e-08,3.145461647742399572e-08,1.985828056526814687e-08,2.102437766621311287e-08,3.499464173577508831e-08,1.185807973725095058e-08,3.179534997883759010e-08,4.317835877044984593e-08,4.511120908835593558e-08,4.273420126144882108e-08,5.510653541459057846e-08,3.423146757807293826e-08,2.384347857997999002e-08,2.344085860366175571e-08,2.980907445728204202e-08,1.395383936712285175e-08,3.753024534675873299e-08,1.266303977756221477e-08,3.799365978143936079e-08,7.073374841249455240e-08,4.256394436380665802e-08,5.730408292832847737e-08,7.224915281809890672e-08,9.400784964650620714e-08,1.657472548884408709e-07,5.433432282605401118e-08,6.517961067090941970e-08,1.866839107807107410e-08,4.361453789089410503e-08,4.316005001422990212e-08,6.000392164693842407e-08,4.936715088415514169e-08,6.351451622440585605e-08,2.910641515748189879e-07,3.722565042723236834e-07,1.428816970840439404e-07,1.246960642738230549e-07,1.318089081450356480e-07,1.889749819254540570e-07,1.180465697872066493e-07,7.259968405819876704e-08,8.102130095334000031e-08,1.293312968450147823e-07,9.608440580770584482e-08,2.352061915324837947e-07,2.860798548554403096e-07,3.605311679032766872e-07,2.813137750145906766e-07,5.010412727656545220e-07,1.944143556145870428e-07,2.666573378950855052e-07,2.241807816318888688e-07,1.745286262226241944e-07,2.647445080559713759e-07,2.781731886858669089e-07,2.462575241913114978e-07,2.665282707200708242e-07,2.345260815580372645e-07,8.957921971153002740e-07,4.070803670601555627e-07,4.217731374968176410e-06,3.362389912850618887e-07,1.207434996605138520e-06,2.804749356543304626e-06,2.257209376524170127e-06,1.203022552231148119e-06,2.841504741241463648e-06,6.636982755541787219e-06,1.764187328524582505e-06,1.984989687550867472e-06,2.572347041982212406e-06,2.346641606854543221e-06,2.305849840296367478e-06,1.107186721098912240e-06,1.139839331389540000e-06,1.128061504043774405e-06,1.872144799652394965e-06,2.309108439916455619e-06,2.236469843846000494e-06,1.720908984774219338e-06,1.729307542957192489e-06,1.800811390509765818e-06,1.767311294916872610e-06,1.099070017347192627e-06,2.311353394627302579e-06,2.311353394627302579e-06,2.311353394627302579e-06,2.311353394627302579e-06,2.311353394627302579e-06,2.311353394627302579e-06,2.311353394627302579e-06,2.311353394627302579e-06,2.319117623463832314e-06,1.625094518628833799e-06
9.842553340030907855e-08,9.842553340030907855e-08,9.980958946651221980e-08,1.008302782550976168e-07,9.466490437203716298e-08,8.592872450536752328e-08,9.766090339329495580e-08,6.840031102109325807e-08,8.433723285421405676e-08,6.100580687075767324e-08,4.556974473287354069e-08,2.954553730411194303e-08,2.730148828553213387e-08,3.273879757201710973e-08,4.205249821963380842e-08,2.740528750090323512e-08,4.855736915883777999e-08,3.297493813725616608e-08,6.135237766445345705e-08,3.140987529386442715e-08,2.823299659128892557e-08,2.017454304663613877e-08,1.658709800021633722e-08,3.263123786362702640e-08,2.586877153444022714e-08,2.330080094012912462e-08,6.820247997001398646e-08,6.997324278566286087e-08,6.997995014111278982e-08,5.591298325359285361e-08,6.537477182790517434e-08,1.061513334256941811e-07,7.106393395664872711e-08,4.594778451279898682e-08,2.616371761314679626e-08,1.587607778548168423e-08,3.600602223815030645e-08,2.090519642899883204e-08,6.068420293897053284e-08,1.335964492563043760e-07,4.882655772628683243e-07,4.070898266283148841e-07,1.559450569611205850e-07,6.430692266957425383e-08,9.665367263100202591e-08,1.458288463084919924e-07,1.059892982936602408e-07,9.507159753927624443e-08,2.037678309280550838e-07,2.463365934773986714e-07,7.510246803152334697e-08,1.061069642263116527e-07,3.150160194065587510e-07,4.369680639396483660e-07,5.240827227053115164e-07,4.596078609139517168e-07,6.097590889685136739e-07,2.562326027116318465e-07,2.405946861363849742e-07,2.744269655610491653e-07,3.155127927071083595e-07,3.539422826361303439e-07,2.643614010014188524e-07,5.120566429341127937e-07,1.287913132184304392e-06,2.508201172768169087e-06,4.745915043250202727e-06,4.963080896579049634e-06,7.509999652501693482e-07,1.631890963913523905e-06,3.638986395033000935e-06,3.568698525440492996e-06,3.473354406102781577e-06,6.931612866923828054e-06,5.302724683048914385e-06,2.987031183890218588e-06,3.020416939508081335e-06,4.839440186237725377e-06,5.050880043286214046e-06,4.718293683283130350e-06,5.105755908385394942e-06,1.658572581401781450e-06,1.331981151775823774e-06,6.905192379116440946e-07,7.506366311987549692e-07,1.186979521402007728e-06,1.151593343648371118e-06,1.135225628770427874e-06,1.373603041018111031e-06,2.145436380827489856e-06,1.439787323023594772e-06,1.439787323023594772e-06,1.439787323023594772e-06,1.439787323023594772e-06,1.439787323023594772e-06,1.439787323023594772e-06,1.439787323023594772e-06,1.439787323023594772e-06,1.169399069118265162e-06,3.455901825468897930e-06
4.559734370849746627e-07,4.559734370849746627e-07,4.564457641415928604e-07,4.586324740573565705e-07,4.422023789084633495e-07,4.082417705017967935e-07,3.622833201498042469e-07,2.680709557668031654e-07,1.554080084893091095e-07,8.115911015773315956e-08,7.369792372949266125e-08,9.061984717991874580e-08,3.175673702915900659e-08,3.324646220360635905e-08,2.421316015284079011e-08,1.653644765067668790e-08,2.898331081588953606e-08,4.862338333580851914e-08,3.602218265005922883e-08,4.971022676670793839e-08,3.323003503745982200e-08,2.705900679299228118e-08,2.894833222330697402e-08,1.656501586320601361e-08,1.457454772179773072e-08,2.719296111012314210e-08,3.346571663839805063e-08,4.920827381819166464e-08,6.026066101090794526e-08,4.957213638786752285e-08,1.038327551169045215e-07,1.366501253417821877e-07,7.273519963630416291e-08,3.802589803041156628e-08,2.797925067377953010e-08,2.655177003182218867e-08,2.628996719046257309e-08,1.909990332045881318e-08,3.997801372903134797e-08,7.899911120464843797e-08,2.095000433092082263e-07,3.504834313654843977e-07,1.566611355815047569e-07,1.979884143926715095e-07,6.418467076859466162e-08,9.031253965108087934e-08,7.337952489715319015e-08,8.171441028649504213e-08,4.449807883348825271e-08,1.432537996612382611e-07,9.949063376207470169e-08,1.347556678584380892e-07,1.231011623849883763e-07,3.182125825659629418e-07,5.694461742201651431e-07,5.776996987632362502e-07,5.360046143946448696e-07,5.939165234729278764e-07,4.106753242275437021e-07,3.689119902785230728e-07,5.864482790082604947e-07,3.937168104221500275e-07,3.362066694379358377e-07,2.361688372603349341e-07,3.041109399685004427e-07,2.001509410062419828e-06,1.222501144913883821e-06,3.265260896660640725e-06,3.385178226828710571e-06,4.068295681001243951e-07,5.753517194569928194e-07,2.617785339963491954e-06,4.498187211135941021e-06,2.196832180141715526e-06,4.334150389218211222e-06,3.201049463546993440e-06,3.212126898614926942e-06,3.128353319890967858e-06,3.364337842890366698e-06,5.270959131878585026e-06,4.825617788147878140e-06,4.875027271518702065e-06,4.288006289977789118e-06,4.255385668918175296e-06,4.060374899497256427e-06,1.238758006078892890e-06,1.366466502302503626e-06,1.145256758643869254e-06,1.596970611873993932e-06,1.404411791263082027e-06,1.588309079978438152e-06,1.588309079978438152e-06,1.588309079978438152e-06,1.588309079978438152e-06,1.588309079978438152e-06,1.588309079978438152e-06,1.588309079978438152e-06,1.588309079978438152e-06,1.727476788304952457e-06,1.382861271443195737e-06
5.435554257744771164e-07,5.435554257744771164e-07,5.410861363339094891e-07,5.374850089349726234e-07,5.532751978195903332e-07,5.181047465920347617e-07,3.678674030021197799e-07,2.484930605283012847e-07,3.661924878478977620e-07,4.466918327881465947e-07,2.556633084981194662e-07,6.697012465659477784e-08,7.954152328641314194e-08,6.310883424628799105e-08,2.635576970035467744e-08,2.779630638611337587e-08,1.617116296552511586e-08,4.349716096048406412e-08,4.478021552496481597e-08,4.335839692718554163e-08,6.049981519524428034e-08,3.909316953076316213e-08,1.791912856941536195e-08,2.975113495300685317e-08,1.158280127677900509e-08,1.817234736109563488e-08,3.798583849320293443e-08,4.396502717181589091e-08,4.047492108394201204e-08,4.893631435352669351e-08,5.955595251697133789e-08,1.839108018425929107e-07,8.609028186466042968e-08,1.001570194726027518e-07,3.666915547696361280e-08,2.091587662043960699e-08,1.836172192876259019e-08,2.821725332552067934e-08,2.041136671502365400e-08,3.713450346567115114e-08,6.102258336296498598e-08,5.257801559119496783e-07,1.736999896079681021e-07,2.456755014715200530e-07,1.196435226907862015e-07,6.454995737048603887e-08,7.458975375292446228e-08,8.338506357573592296e-08,6.158672389974826298e-08,7.605099046346016579e-08,9.618449956401530408e-08,4.201853652109569973e-08,7.425278978700377405e-08,3.139240634970165559e-07,2.434888822447560327e-07,7.508677299170847098e-07,4.645944144003164304e-07,9.987351746567598321e-08,9.891890421186554172e-08,2.744567340454087961e-07,1.741588764353558153e-07,2.321324328305408542e-07,3.470606692066675460e-07,1.469839995585628382e-07,2.191508759940062377e-07,5.556016991823869932e-07,1.805754256556753075e-06,2.157072577223925027e-06,4.293269749789848375e-06,4.010375570107413802e-06,7.862753442524420980e-07,8.810428146167588848e-07,1.435864162472619295e-06,6.982355562014888091e-06,7.424904955474000619e-06,4.407169618054687446e-06,4.249183096175452284e-06,2.904512643808598521e-06,2.036731167893446540e-06,1.945405050098979550e-06,2.346403492645378604e-06,3.605894683136050377e-06,2.961985206632832386e-06,2.989588957084824208e-06,4.186689321435269680e-06,4.186689321435269680e-06,4.125022672123957739e-06,4.439381435059703861e-06,4.766545843081748398e-06,4.327991820077172619e-06,1.720752675759334401e-06,1.720752675759334401e-06,1.720752675759334401e-06,1.720752675759334401e-06,1.720752675759334401e-06,1.720752675759334401e-06,1.720752675759334401e-06,1.720752675759334401e-06,2.094634395236828471e-06,2.094634395236828471e-06
1.747477869414207873e-06,1.747477869414207873e-06,1.751620529990056708e-06,1.753571928753072910e-06,1.734521330214064658e-06,1.703507570026852650e-06,1.018990537075604239e-06,1.252356269723866248e-06,8.326831003791559664e-07,2.768006385029779333e-07,3.140037029365043640e-07,5.076137906745972234e-07,1.635044990293490727e-07,1.166666778067772445e-07,7.799057352161420432e-08,6.856214452478876017e-08,2.073280876629669770e-08,2.192851785100110363e-08,1.972815177842413038e-08,3.833434877622942624e-08,3.496890198753578662e-08,4.781004026428613351e-08,3.244826865077369269e-08,3.180216911829967215e-08,3.623726900856938457e-08,1.605968734676884556e-08,2.573367192376303981e-08,4.361533660133063769e-08,5.880465860129268131e-08,3.615615030655974366e-08,1.972642530386235344e-08,4.346273137225388127e-08,9.143803877174330553e-08,1.314011936883580917e-07,7.251112697468032310e-08,1.822433876175273721e-08,2.755613831174248869e-08,2.444138407444192759e-08,1.731856751375648396e-08,2.471662470786349328e-08,4.110359259556295142e-08,2.118440014547739527e-07,1.369004245455569189e-07,1.199124290831913572e-07,1.643137187458066413e-07,1.385411635013113993e-07,7.698214506694897192e-08,3.519023869550584281e-08,5.051081074558927100e-08,1.256640946108431069e-07,7.025394457658186224e-08,9.011857775670249700e-08,5.205573625943572455e-08,9.738863527111473122e-08,1.259111829540930613e-07,1.409308867640446460e-07,3.100473050395377161e-07,3.747100158772583119e-07,3.195341613407204418e-07,1.146242240758546061e-07,2.548088618237158119e-07,3.429873508115475592e-07,9.577337375391126652e-08,3.319637682846976462e-07,1.025770557957344154e-07,1.919819390834646367e-07,3.173448618830423419e-07,1.403345707133290025e-06,1.217682345024078624e-06,3.000106230861530576e-06,3.219663705589496616e-06,4.045563666577943690e-07,4.891001153015003179e-07,1.432599661866128026e-06,2.295855235531125914e-06,1.165662483500186422e-05,9.113002602122462063e-06,8.670116855259226866e-06,1.727150479548746266e-06,1.762861931660765281e-06,1.542205712921032075e-06,1.389569350039732826e-06,2.049918569723820966e-06,2.207378171828223250e-06,2.491248636349575367e-06,2.491248636349575367e-06,2.650443235593760240e-06,2.622949734453224149e-06,7.251938463556282379e-07,7.219917754088352239e-07,2.581548682811787445e-06,2.581548682811787445e-06,2.581548682811787445e-06,2.581548682811787445e-06,2.581548682811787445e-06,2.581548682811787445e-06,2.581548682811787445e-06,2.592960225491399833e-06,1.282511992828556499e-06,1.282511992828556499e-06
8.759962857568155006e-07,8.759962857568155006e-07,8.780728615402780886e-07,8.741629321978925544e-07,8.041815897040749472e-07,7.796597600255837411e-07,1.193133668962214402e-06,1.761105394575783185e-06,1.644091873457010610e-06,1.728409165617244071e-06,1.194673159422393852e-06,3.963763277054153617e-07,4.231576103268251194e-07,2.022482978270870329e-07,1.060330468371987512e-07,9.005827591943882224e-08,8.705081308744701944e-08,2.578971428815644576e-08,2.724190301089056618e-08,1.342694349673851477e-08,4.967585427756455806e-08,4.126058062242381754e-08,3.493136350395502048e-08,2.955482619956234847e-08,2.967449438510134591e-08,4.098858344914047103e-08,2.062172395495258326e-08,2.840336259820764461e-08,6.233861183465387007e-08,5.664014005489746386e-08,6.929819928842796347e-08,4.987925726046885700e-08,7.514681261346456245e-08,3.538935968644649739e-08,6.431577892403526364e-08,4.396510751961253484e-08,2.799655406976175192e-08,2.141922407696731637e-08,2.713873071450585699e-08,2.867923631248546662e-08,4.628560794417247117e-08,8.276103812331132241e-08,3.248076210806347911e-07,2.922239633524866016e-07,1.276324136063712499e-07,1.942384361990609899e-07,7.705519574881198946e-08,7.710727237248536986e-08,2.153757420952791359e-08,2.377456760763456003e-08,9.560780771614187855e-08,1.172923479696793249e-07,1.177129003525629700e-07,7.544059647833717120e-08,1.534601706811177816e-07,2.419096310962848938e-07,1.720321954932909789e-07,1.629823320300197838e-07,1.479346259531369500e-07,1.875999696278399109e-07,2.124862166859905736e-07,2.085981142746144238e-07,2.495709284322650621e-07,1.579644922923463102e-07,2.244647215352448167e-07,1.496183472085595210e-07,1.932771795236153118e-07,1.352938915861256773e-06,1.584645737667870907e-06,1.392521217902468288e-06,1.396456677393893364e-06,3.306537611705300807e-06,4.667195794551916358e-07,7.318531583139620259e-07,6.804455745866823563e-07,1.740204189656566717e-06,6.755903259959705318e-06,6.782153992221190817e-06,8.904730481273503956e-06,8.837231374285237025e-06,8.684525331633959389e-06,4.301231928562818865e-06,1.129250331981465613e-06,1.037128121361970884e-06,9.417108143398576446e-07,9.398740343423515864e-07,8.512407726386516048e-07,1.037559110258437940e-06,3.926824504409341576e-06,2.796148564769864632e-06,2.796148564769864632e-06,2.796148564769864632e-06,2.796148564769864632e-06,2.796148564769864632e-06,2.796148564769864632e-06,2.796148564769864632e-06,2.796148564769864632e-06,2.702829476903244987e-06,3.259437619854807295e-06,3.259437619854807295e-06
2.460966135152394676e-06,2.460966135152394676e-06,2.463598893134443735e-06,2.431439131622919773e-06,2.449340412762844278e-06,2.398054435687098255e-06,2.176225832911687946e-06,2.234506002440027176e-06,1.566920042870100247e-06,3.752731683713457047e-07,1.045364721887643529e-06,1.981534497624819879e-06,7.304495364490378315e-07,7.203979752764310868e-07,4.838952049953548800e-07,2.917829971780406629e-07,1.104199650203515391e-07,6.016378226454400521e-08,4.514944058998591426e-08,3.412078491892812666e-08,1.214769262270280929e-08,4.443636086900528360e-08,5.779994364038977014e-08,2.285995497612832168e-08,3.791697060034377813e-08,3.134656016200367510e-08,2.831399608532021927e-08,1.111241339563066981e-08,1.489490058300844144e-08,1.316221352318659807e-08,4.792063281121204096e-08,3.497488252924342649e-08,3.124976592778225887e-08,2.176950152815642135e-08,1.417580401198604071e-07,8.886447123753590656e-08,4.309798603927649626e-08,2.967987633844075432e-08,3.007804707733173060e-08,2.631833490318220058e-08,4.445161086598327924e-08,6.862398574108871793e-08,4.107010658037481776e-07,2.242166592384265488e-07,1.311622182663892316e-07,1.411555271528548261e-07,1.381218786844331726e-07,3.868904063688717933e-08,1.254273236615634458e-07,1.027975230262767572e-07,8.209844998560205739e-08,1.013697567563840921e-07,9.418271719265263724e-08,1.335490946480446822e-07,2.838906224127196253e-07,3.602783392170377442e-07,1.837484948320578852e-07,1.916143147051388998e-07,1.463232633626551783e-07,9.594603924732542839e-08,2.819862571704234795e-07,1.361840379595914753e-07,1.775323958960236203e-07,3.419547230314948504e-07,2.515404545598141270e-07,2.077781963608775591e-07,2.057082385954815207e-07,1.580060132471985318e-07,1.239929872716172205e-06,1.753221731568595170e-06,2.055489824279852051e-06,1.481370860887649744e-06,3.475704699325128330e-06,3.272039133762152776e-06,3.226844708687563047e-06,1.290273545342687316e-06,4.996516718881009996e-07,4.957260977592652818e-07,2.992647407021245351e-06,3.014023771733802225e-06,4.486764906679573196e-06,4.288805232495339623e-06,5.408494886269517680e-06,5.366379095801669317e-06,3.586101618357487294e-06,3.606651168876940854e-06,3.662713492615645060e-06,3.648529259732180183e-06,2.605659036778007330e-06,2.679274522121855882e-06,2.679274522121855882e-06,2.679274522121855882e-06,2.679274522121855882e-06,2.679274522121855882e-06,2.679274522121855882e-06,2.679274522121855882e-06,2.679274522121855882e-06,2.639891779311669007e-06,2.809836269375607375e-06,2.809836269375607375e-06
1.235033053819536960e-06,1.235033053819536960e-06,1.235533956025609409e-06,1.264352846772097812e-06,1.341030565529747928e-06,1.311600157789969085e-06,1.398871594057125322e-06,1.312029102085622539e-06,1.168887282110140932e-06,2.318115214945344896e-06,2.392116961377549633e-06,7.208748253944169762e-07,1.885435171548292030e-06,9.433882640566034349e-07,5.909332704294154377e-07,4.026611801674353049e-07,3.899245785558836593e-07,1.276805635431881670e-07,7.214344396520531139e-08,6.439077833720756116e-08,1.523531212510185679e-08,1.631756420595806713e-08,5.262917624954153522e-08,4.207642176257892265e-08,1.270905421294185504e-08,1.843077578337576351e-08,2.997972903177754357e-08,1.802257339109919084e-08,1.224587801051523915e-08,2.301269905484996824e-08,2.407001251777044235e-08,3.878158355579255215e-08,6.485558759342718589e-08,9.040409306749615122e-08,1.137179064417281744e-07,1.408218339838389773e-07,6.455158453747279995e-08,3.124012465919293594e-08,3.745199832362716474e-08,3.119856315189834892e-08,4.738268914585547856e-08,9.104392190576600914e-08,1.575711922458136566e-07,2.606181749950318980e-07,1.669586956649769118e-07,1.455198547711482401e-07,7.143423320777754040e-08,1.387862452524733617e-07,5.468820687156576689e-08,6.464574675040822007e-08,1.737018040072420056e-07,1.082475464339960299e-07,1.329480712712751391e-07,3.952410828406119925e-08,2.395505835018538872e-07,2.757499807876234835e-07,2.346417475595895370e-07,2.713653737902667825e-07,2.366669448495137145e-07,1.927800534709320712e-07,2.208575701864095649e-07,3.695144256730333638e-07,3.594820798124227686e-07,4.726164300740181062e-07,3.433619231405866240e-07,2.747611884714539077e-07,3.126686966289224277e-07,2.608373128684275058e-07,2.006322952703633125e-07,1.431148660510072716e-06,1.935795025204142791e-06,2.046481373467272392e-06,1.757036400523440718e-06,1.816779171982154876e-06,3.389769156082888164e-06,5.103374108886735727e-06,7.584669303326501258e-06,1.958199962979254598e-06,2.445634977975371215e-06,2.705254082278647415e-06,5.525663855998520505e-07,5.472086810590886685e-07,1.856892542903373777e-06,1.932046358996559795e-06,3.924036152676691123e-06,3.927485751938866318e-06,3.690545158773368802e-06,3.786791462883768818e-06,2.266752906292675399e-06,2.106922053665211772e-06,2.106922053665211772e-06,2.106922053665211772e-06,2.106922053665211772e-06,2.106922053665211772e-06,2.106922053665211772e-06,2.106922053665211772e-06,2.106922053665211772e-06,5.622305502943096852e-06,4.698055559599409860e-06,4.698055559599409860e-06
4.196689216036886421e-06,4.196689216036886421e-06,4.196966339281299412e-06,4.202210172611884983e-06,4.258923715829685447e-06,4.085196466926189835e-06,1.446057380847676260e-06,1.071669120267970782e-06,9.352155530077965623e-07,2.191645341891749883e-06,2.830180684920567949e-06,2.764470434675947609e-06,1.589394784969897733e-06,9.738619693840122423e-07,1.059239422747332744e-06,1.313414033931085904e-06,6.770787011339217040e-07,3.872025705879685341e-07,2.554548109258654624e-07,8.991272890224267238e-08,5.653614694280856174e-08,2.013264343000906823e-08,2.165183667320598891e-08,6.028016669851412520e-08,4.146816753239530772e-08,3.580036114851704526e-08,4.003417781284737896e-08,3.216198270052971308e-08,2.356853018975097077e-08,2.907720192201146411e-08,4.363195895479088703e-08,7.618477502564913174e-08,4.834532102081681427e-08,7.816827544021492801e-08,1.581586798576302101e-07,9.239138853834433750e-08,8.457533413341987378e-08,3.591793629023886077e-08,2.424339964337879303e-08,2.727962216667304741e-08,3.861511880071870431e-08,6.444349598960543934e-08,7.174750317377698700e-08,4.059718590113992059e-07,1.449833943664872757e-07,1.650633122011388464e-07,1.821866952702286507e-07,1.363809534600267671e-07,8.022964725764983444e-08,1.496880232089487749e-07,1.076257367804076341e-07,1.296028513162997460e-07,1.298648237418266890e-07,1.587140728255268046e-07,3.003758959675583560e-07,8.977126644877305296e-08,3.995429798843857201e-07,2.769720258796518269e-07,1.967965332974109350e-07,1.880450595648130998e-07,1.002185423950707765e-07,2.807189340418178969e-07,1.706843051558995006e-07,2.142458127311311307e-07,2.843521006823142314e-07,1.450184505948537686e-07,1.197059961487520471e-07,1.280935994354328871e-07,2.699071176893155022e-07,5.207670834072064080e-07,1.561945877113347097e-06,1.771739632843323469e-06,2.109526045006331800e-06,2.350352100077262395e-06,3.002338346921144954e-06,2.814425066225082679e-06,3.666320231381146788e-06,4.806586785333208031e-06,6.667264329451769450e-06,6.443946908734228224e-06,1.153488277262509513e-05,5.883619917009661280e-06,5.869917461190633272e-06,5.950221814878022438e-06,2.652911720978934396e-06,2.656585457262530852e-06,2.609987833952156315e-06,2.428801688320041366e-06,3.098139414978197342e-06,2.593701746476071082e-06,2.593701746476071082e-06,2.593701746476071082e-06,2.593701746476071082e-06,2.593701746476071082e-06,2.593701746476071082e-06,2.593701746476071082e-06,2.594081891581809491e-06,2.467884347946238915e-06,2.467884347946238915e-06,2.467884347946238915e-06
