3.978153636042087115e-05,5.130825728107776021e-05,5.206721242263874554e-05,5.767138589092880727e-05,9.788442249021669396e-05,7.709596743797622544e-05,7.297272785008238852e-05,6.656889976344218236e-05,7.413576099075568830e-05,6.902606370795778617e-05,7.806675358856684122e-05,8.978078381294339431e-05,8.304811845651896215e-05,6.666101337784255279e-05,7.574173171607816895e-05,6.779095012175442522e-05,6.636902263610743990e-05,6.923770531641731930e-05,6.699946678514229095e-05,8.307834678750477912e-05,1.014581839670652312e-04,1.266183396864838833e-04,1.520598905386025116e-04,1.653125839371376630e-04,1.506246779558251866e-04,1.006783731170152852e-04,6.152369066903631324e-05,2.182130073477010399e-04,4.791205396838495102e-04,9.352539542689970861e-04,1.555142582252243841e-03,1.711014705819768802e-03,3.103602333143775597e-03,6.251828912512938548e-03,1.071916175883077908e-02,1.708051069598795838e-02,2.723029356049019509e-02,4.012545115207136887e-02,5.492022849387289546e-02,6.849628403544955058e-02,5.619427205768788569e-02,5.680004356807071692e-02,1.650302485117788875e-01,5.115137980629674841e-01,7.766069782324556137e-01,3.292694625771196426e-01,6.464209902701522070e-01,4.636911022012603634e-01,2.263924050408452626e-01,1.625908599081719030e-01
1.293458536846263084e-05,2.027329903021726863e-05,2.059725788246054328e-05,2.387445324094518084e-05,5.793272079753419498e-05,4.083839940159954604e-05,3.926232149768157660e-05,3.464906475485988736e-05,3.611783641293413204e-05,3.633616656724015658e-05,4.279629262047737721e-05,4.937305966194116210e-05,5.330699067431108679e-05,3.300358777633978892e-05,4.209899548164683803e-05,2.822280622927657558e-05,2.905003215918646158e-05,2.621708395500704268e-05,2.087241361923738417e-05,2.409176333789516536e-05,2.050162953462386192e-05,2.162103695970015075e-05,2.498957344883144736e-05,3.223384491945115052e-05,4.129824233999018741e-05,5.202332560482726632e-05,6.638396363536484032e-05,8.571996524150522431e-05,1.045602297955011516e-04,1.462030296525927415e-04,1.867735950023105193e-04,2.457727167696598515e-04,2.982765029177928480e-04,3.577896470094672830e-04,3.783733762797788103e-04,2.936301714239892267e-04,5.323165578584245113e-04,1.374744924749767222e-03,3.853752231378550653e-03,1.334285187955352309e-02,3.659849269902336333e-02,7.972114661515809775e-02,9.571614329125299747e-02,6.164633201884367475e-02,3.389602551737749270e-01,7.249083288426479976e-01,2.709672005306899001e-01,5.604902409826771903e-01,2.432514264243097191e-01,2.085047817597847630e-01
2.754304043285019799e-06,6.817924023048879713e-06,6.710128717875959352e-06,9.357543505751657391e-06,3.531460212380935015e-05,2.320344219552022933e-05,2.791815541229240280e-05,1.922495605189865673e-05,2.083424399292008685e-05,2.097446129353878387e-05,2.228409859262633406e-05,3.085995482982297264e-05,3.725439947107661218e-05,1.876451109026738953e-05,2.801784775521865836e-05,1.336550037807869156e-05,1.423391822625996631e-05,1.062516364122672284e-05,7.803638997145953971e-06,6.428830314752851172e-06,4.517293561834312815e-06,4.365936801972099877e-06,3.495415254601647593e-06,2.946030490980181128e-06,3.226842202281227381e-06,4.487896225849759563e-06,5.714489830336958857e-06,6.741291875961266783e-06,9.974677529723678364e-06,1.585785765423880416e-05,2.001830363126492690e-05,2.603357103692778530e-05,4.089416434087787973e-05,6.631648832941029487e-05,1.069745567425080485e-04,1.640896623362030483e-04,2.796631673039848840e-04,4.720579114771101072e-04,6.059167968544277834e-04,5.020072283659570648e-04,9.979083555185601622e-04,6.174175631191759078e-03,3.597077202195745477e-02,1.016202641001757168e-01,5.684770445740196937e-02,3.037043410785907893e-01,4.709140570598095432e-01,3.943996942255548754e-01,2.595259715883691531e-01,2.023425684521418799e-01
1.604437997211706276e-06,4.773589060414177978e-06,4.447936087714540421e-06,7.792882397626254608e-06,2.908101268100775846e-05,2.137040724388830092e-05,2.887316449539481013e-05,1.383922096681180614e-05,2.289845857467719023e-05,2.013769228061896622e-05,1.582191619034245769e-05,2.579375474080666166e-05,2.830935146691639169e-05,1.805764110548019658e-05,2.477482837674491886e-05,1.373654691776790180e-05,1.353138686738897072e-05,8.556465677403426602e-06,6.959697114064714962e-06,4.017115066321324764e-06,3.569985302982444252e-06,3.046989112003586024e-06,1.524665288275640258e-06,7.299598590187370812e-07,1.325164087250996289e-06,1.797313158575350318e-06,1.452087497141440845e-06,1.273784363046949461e-06,2.398352192673663080e-06,3.168255532723910634e-06,3.344160635761159612e-06,5.148248077762487960e-06,7.724790186957720573e-06,1.021918216638505125e-05,1.497909718206959013e-05,2.033678610131026999e-05,3.914351593151115812e-05,6.435576492487088364e-05,1.115318807912607545e-04,2.477409242024400382e-04,5.120371898927971420e-04,7.149857234551732768e-04,9.110864415259570422e-04,1.322726688067685924e-02,8.441736505025045079e-02,4.585169837454035335e-02,3.769091619024617645e-01,2.289539575749483524e-01,2.633083211468633666e-01,2.246466012383120103e-01
1.291605170596713283e-06,4.164856304586707138e-06,3.382481782534522256e-06,6.613370730924829946e-06,2.716157589502478633e-05,2.073371287604059397e-05,2.606398876848367926e-05,1.035331835584275652e-05,2.569476047426730032e-05,1.836340532724423493e-05,1.269070267411321999e-05,2.536675656699145985e-05,1.517529046831614058e-05,1.498689101552864909e-05,2.047958330826578919e-05,1.479105082605918628e-05,1.255399334262476746e-05,8.599327026414005539e-06,7.116140632094967160e-06,4.473183521922377002e-06,4.047531445016004934e-06,2.706499310360098780e-06,8.364500758884056460e-07,5.809194512179167588e-07,7.585114876363244769e-07,6.967756953860155429e-07,5.730767879243809639e-07,7.332536533078980061e-07,1.079936346270258515e-06,8.361425536234929236e-07,1.705318426854245149e-06,2.644673383731347272e-06,2.631092517317884221e-06,3.887641513040786309e-06,4.889652376901983359e-06,6.151562085188940970e-06,1.151153936917463088e-05,1.049964382484674153e-05,2.521286589807373104e-05,4.251685101937172355e-05,8.915670352306345281e-05,2.284506384824737293e-04,5.723218112094377152e-04,3.612756348506928890e-04,9.671200568769904027e-03,7.243886638965389702e-02,8.675574648135074562e-02,1.991778322038794125e-01,1.922227447317123306e-01,1.713718121675319173e-01
1.157234879010016916e-06,3.765168678332071280e-06,2.627289624442789731e-06,5.150393377434022083e-06,3.171550426212808350e-05,1.889311001877249418e-05,2.003522792506336867e-05,8.877313625283029589e-06,2.655955536011506059e-05,1.337420198141295152e-05,1.586045514777141837e-05,2.876698653580430691e-05,7.359671208681608028e-06,1.067682670530146558e-05,1.709084183688990854e-05,1.405187586832130777e-05,9.969523804925502463e-06,7.378956245300060983e-06,6.146227753418575626e-06,4.740924902810934645e-06,4.308451361443714375e-06,2.853356453821542311e-06,1.125788279550208914e-06,6.519960314496154286e-07,3.034098627578853409e-07,4.124416408043153016e-07,3.432545003668815462e-07,8.012711183943085608e-07,4.952164542381994403e-07,7.396399192266768643e-07,9.517579884953388335e-07,8.728948041566968990e-07,5.637205265928456889e-07,2.191120742667059344e-06,1.994946734692819658e-06,5.111980574313349228e-06,4.387730719713591043e-06,7.617002322521481590e-06,1.604686048312814630e-05,2.038682437906591760e-05,2.581424788249002376e-05,3.900621404681058226e-05,1.150078899281652226e-04,3.785162817156315822e-04,2.890391665424302866e-04,1.559618098242187070e-02,2.934046682912928514e-02,1.442111896175709285e-01,1.388867351626957847e-01,1.364732134386840157e-01
1.141205222894194331e-06,3.735425348091805134e-06,2.058676306158593052e-06,3.768461204313843372e-06,3.952711702327468617e-05,1.493272786392876500e-05,1.819617409388633728e-05,1.108201202131816869e-05,2.437803959385851209e-05,7.769794468132707585e-06,2.133106333403647067e-05,3.299865795007267779e-05,8.689453964120285307e-06,7.073773753858433919e-06,1.613738042701734989e-05,1.117407963843722435e-05,7.012770535955994800e-06,5.200019032519120005e-06,4.836992254111855446e-06,5.245090956754851826e-06,4.280379829449765303e-06,2.726610437857902000e-06,1.186759282444967487e-06,5.537932309978822112e-07,3.341436142381994624e-07,4.355070789801644525e-07,3.810833324887582717e-07,4.593355731581322276e-07,1.873043961878534332e-07,4.549876040441706146e-07,6.740259811961945760e-07,5.828050015361888891e-07,2.002247957562003263e-06,1.495642863955266050e-06,1.654779928664390888e-06,3.167414053048240640e-06,3.169229254583337725e-06,8.207016214148936446e-06,8.189351905265938086e-06,9.792514090706286482e-06,1.039357206486160720e-05,1.393034158108043278e-05,1.966472523558255296e-05,7.016823572869725989e-05,3.318246470960781506e-04,5.733370848482193145e-04,2.759261827968715469e-02,5.405657505491225784e-02,8.826142828441987942e-02,1.111207234533999749e-01
1.270947439830167895e-06,3.403104798894514557e-06,1.604668934618445892e-06,3.472022254904139916e-06,4.213055502806811351e-05,1.033438912172382219e-05,2.228451256815808907e-05,1.307006931027408999e-05,2.103038451757925948e-05,6.247580733486124493e-06,2.525921762901876244e-05,3.483214475735038135e-05,1.786467574609240381e-05,8.761474207326292363e-06,1.457497453853719419e-05,1.039291660360298691e-05,8.154264096796196780e-06,4.469806780329976501e-06,4.273952385817758259e-06,5.372843670570032692e-06,3.862776600341463041e-06,2.118251240833396409e-06,1.705190919684740783e-06,6.739737269317688619e-07,4.534404381372762639e-07,3.046774303008806552e-07,3.053228507926721716e-07,1.377557484997222729e-07,7.572806375922399277e-07,3.339605763435143497e-07,7.795705480766455906e-07,1.420900833092524773e-06,1.219578680872620643e-06,1.109328017148475136e-06,2.244899343466608577e-06,1.966260158169045565e-06,4.493621872726535087e-06,4.291308918774365411e-06,1.375768452871251459e-06,3.508858636494145327e-06,5.783623744140969721e-06,8.251181721370682748e-06,1.116754058375498901e-05,1.729875225411874057e-05,6.789364311085533624e-05,2.815286871591090928e-04,5.508972776117745593e-03,1.426868307970048828e-02,5.584516338558487281e-02,8.013958827729861234e-02
1.510026441266305924e-06,3.135923502548926726e-06,1.332083549596099288e-06,3.473716037145199582e-06,4.035522231297425892e-05,8.636906805241602029e-06,2.658468340432068087e-05,1.110153786723287367e-05,1.987780628837474645e-05,1.070929469802854854e-05,2.232569095781732971e-05,3.228624123430437834e-05,2.370165498368796215e-05,1.835268254925490500e-05,1.187186989518059288e-05,1.067241570131027217e-05,1.266666638890802423e-05,5.637060171563158575e-06,5.345406630485874414e-06,4.726144555822808969e-06,3.649583936499037856e-06,1.703768047901965918e-06,1.466954258139669993e-06,7.997806881046144848e-07,1.369859281915290884e-07,3.427877421092832669e-07,1.373962679087745658e-07,3.486452084006867880e-07,2.512962536216662199e-07,6.960064669546039496e-07,6.656299131119373238e-07,4.134529891162818242e-07,7.890119973878067164e-07,1.126810366198068564e-06,2.191521866017278643e-06,1.983269344008726027e-06,3.291284393391951125e-06,6.950860562824267772e-07,5.559039650653751141e-06,7.239470166168020295e-06,6.749414454695548134e-06,8.273131894582495566e-06,9.778702054132725941e-06,7.742930702988364420e-06,1.677978928063681284e-05,1.064090391088988490e-04,2.926298766645791258e-04,9.094898488345761964e-03,3.131589183060549952e-02,4.517229381015988587e-02
1.777247107513994624e-06,3.277614407245956376e-06,1.352604171272888358e-06,3.408096856777509391e-06,4.089799023239362610e-05,9.975783493766864245e-06,2.670459290524246072e-05,5.859360973534923284e-06,2.295572789562649727e-05,1.842811809059793579e-05,1.917429545798415518e-05,3.002101041606958703e-05,2.215284940900122892e-05,2.822788757599975035e-05,1.026095243282581045e-05,1.172085135062210484e-05,1.692416798235255523e-05,8.066495872618102000e-06,7.895633559759407098e-06,5.448409763020302694e-06,2.953789488262957544e-06,1.518328486345031173e-06,1.468447309597967968e-06,4.292755042859271807e-07,4.114056873290028707e-07,1.884836261212068699e-07,2.379425622000247406e-07,2.040750556845814714e-07,4.908729242000993245e-07,3.682759644749165870e-07,3.621552398464755428e-07,7.974220591302557282e-07,9.446161495880361635e-07,1.392306166577538106e-06,9.408423432290623012e-07,2.778831895399096250e-06,1.346747550519744359e-06,5.323716544842626932e-06,9.420530694625751109e-06,7.499517148896812962e-06,7.525473144165955119e-06,7.357184649768614799e-06,5.765257300287435757e-06,6.478614254600093556e-06,6.889290157857481123e-06,2.251830051470560216e-05,1.096182098997757083e-04,3.266112957515722361e-03,1.143685060722222750e-02,2.697424026735935343e-02
2.013274554781874174e-06,3.331516118416061753e-06,1.520682633966615475e-06,3.706552245828026479e-06,4.361373736380350373e-05,9.372975593630062665e-06,2.181882121073543029e-05,4.922300976601254073e-06,2.268852157134843475e-05,2.132575741235161789e-05,1.998245686765362232e-05,2.689977830988390971e-05,1.789759762375708643e-05,2.812045416120181535e-05,1.543273589892867512e-05,1.138555957998158149e-05,1.665369179251806756e-05,8.834165469694890631e-06,8.979761746504044659e-06,6.047642727396718900e-06,3.150435644801198790e-06,2.125924669644330621e-06,1.048678741561385991e-06,4.758573484682309615e-07,3.956176278434245997e-07,3.033704606750012675e-07,3.733361727416121437e-07,2.992113425312576234e-07,2.389272760568227830e-07,4.693831042935703121e-07,6.588323351069147524e-07,9.449289987439825978e-07,9.358664351268203275e-07,1.383593571245906423e-06,1.635730797220287305e-06,1.634266494062805769e-06,3.241322552294949428e-06,6.679211780531764210e-06,2.947289328340648243e-06,5.884001311272572772e-06,8.658540408929127618e-06,6.443602206358384911e-06,9.380458945440302821e-06,6.804952789720383539e-06,6.162479675193214927e-06,1.031543891825605837e-05,4.779500658064942222e-05,4.078601228620259609e-04,3.746226735434884936e-03,1.353589482823771249e-02
2.306793834970490497e-06,3.412069871950378155e-06,2.353287878282264680e-06,4.580237459149531211e-06,4.370680609822159103e-05,7.308283451864097462e-06,1.842063270949587621e-05,7.190180697094825300e-06,1.817131256334005401e-05,1.730823851695764709e-05,1.867264099088570550e-05,3.389274769266796566e-05,1.693934302660012769e-05,1.943468200887789077e-05,1.837644149791104324e-05,1.178468881276976626e-05,1.519907376847414915e-05,6.706975874814627005e-06,7.186677462978832049e-06,6.674164255338958041e-06,2.849780165199943988e-06,2.649852305569650752e-06,1.160073672211861909e-06,4.692332326371067351e-07,4.416051009063429965e-07,2.234766074751676035e-07,2.338427162882590104e-07,2.789040924342063571e-07,2.358935693362270875e-07,4.484814408002208100e-07,3.996428127268928449e-07,6.122627089524580370e-07,5.465388086713517888e-07,7.421446572122453395e-07,1.776345500820861035e-06,1.280669158323420481e-06,4.417827146730946530e-06,1.050472720086174249e-06,3.618862149385092949e-06,5.467249031868444692e-06,5.435612372357921059e-06,9.218250209342738772e-06,7.726877651812318160e-06,7.282309192968553402e-06,5.443709246729119976e-06,7.023456110261912750e-06,1.588550066744293362e-05,4.955377486302800098e-05,1.688342396937219433e-03,7.495567692449140416e-03
2.334812506464991778e-06,3.434951490108651605e-06,2.937876458222652572e-06,4.826136895723467730e-06,4.251246233759057089e-05,5.914917572186159745e-06,1.957529299211012487e-05,7.445654332486636167e-06,1.496259633383140756e-05,1.196303244814688020e-05,1.712943085018381944e-05,3.634411327401649888e-05,1.640887126276301900e-05,1.881294622748337289e-05,1.436692477660322692e-05,1.240743788721424756e-05,1.166830216245159875e-05,6.895055375924793821e-06,6.284673482276354973e-06,4.862609357646664545e-06,3.740726196547101311e-06,2.422552343193512644e-06,1.239029104774595143e-06,5.207088831566729115e-07,4.955412677605152476e-07,2.681154470144788595e-07,2.667895161931343778e-07,2.685569870934930546e-07,5.374995819101467528e-07,3.007742777266880574e-07,4.701908469926937641e-07,3.097113211892550193e-07,1.162448620074625568e-06,1.214179327210113965e-06,7.062464425978620313e-07,3.511110812201656501e-06,8.195629012195441137e-07,3.795709182043218576e-06,4.328404035071721938e-06,5.754989083666316199e-06,8.787409909677209807e-06,6.424390224245537026e-06,8.067725623462448806e-06,8.592938139326622570e-06,6.200018191753755518e-06,5.827751371248698422e-06,8.545387773345187915e-06,2.793444115559741493e-05,4.217145039916119073e-04,2.393440328344904368e-03
